


67, L, 7, 1, 0, 28, 640, 1510000
68, L, 599, 3, 0, 28, 640, 1510000
66, S, 976, 0, 1, 33, 640, 1510000
48, L, 276, 0, 0, 28, 4096, 1510000
49, L, 419, 2, 3, 28, 4096, 1510000
55, L, 468, 4, 0, 28, 640, 1510000
56, L, 295, 3, 0, 28, 1024, 1510000
57, L, 116, 4, 4, 28, 640, 1510000
58, L, 125, 0, 1, 33, 4096, 1510000
59, L, 952, 3, 0, 28, 1024, 1510000
23, S, 976, 0, 4, 33, 4096, 1520000
41, L, 325, 0, 0, 28, 4096, 1520000
52, L, 226, 0, 0, 28, 2048, 1520000
22, L, 886, 3, 0, 28, 4096, 1520000
64, L, 674, 2, 0, 28, 2048, 1520000
6, S, 976, 0, 7, 33, 4096, 1520000
7, L, 536, 0, 0, 28, 4096, 1520000
51, L, 203, 0, 0, 28, 1024, 1520000
40, L, 261, 2, 0, 28, 640, 1520000
10, S, 976, 0, 4, 33, 1024, 1520000
69, L, 7, 0, 0, 28, 4096, 1520000
43, S, 976, 0, 2, 33, 640, 1520000
65, L, 7, 4, 0, 28, 1024, 1520000
14, L, 736, 2, 0, 28, 4096, 1520000
42, S, 976, 0, 4, 33, 1024, 1520000
61, L, 126, 0, 0, 28, 1024, 1520000
17, L, 611, 3, 1, 28, 1024, 1520000
18, L, 558, 1, 0, 28, 1024, 1520000
62, S, 976, 0, 4, 33, 4096, 1520000
67, L, 11, 2, 0, 28, 640, 1520000
68, L, 603, 2, 0, 28, 640, 1520000
66, S, 976, 0, 1, 33, 640, 1520000
48, L, 280, 3, 0, 28, 4096, 1520000
49, L, 426, 1, 2, 28, 4096, 1520000
55, L, 470, 4, 3, 28, 640, 1520000
56, L, 303, 2, 1, 28, 1024, 1520000
57, L, 116, 0, 0, 28, 640, 1520000
58, L, 125, 0, 0, 33, 4096, 1520000
59, L, 959, 2, 0, 28, 1024, 1520000
23, S, 976, 0, 4, 33, 4096, 1530000
41, L, 325, 0, 0, 28, 4096, 1530000
52, L, 229, 3, 0, 28, 2048, 1530000
22, L, 886, 0, 0, 28, 4096, 1530000
64, L, 681, 1, 0, 28, 2048, 1530000
6, S, 976, 0, 5, 33, 4096, 1530000
7, L, 536, 0, 0, 28, 4096, 1530000
51, L, 203, 0, 0, 28, 1024, 1530000
40, L, 263, 4, 0, 28, 640, 1530000
10, S, 976, 0, 5, 33, 1024, 1530000
69, L, 10, 4, 0, 28, 4096, 1530000
43, S, 976, 0, 7, 33, 640, 1530000
65, L, 8, 0, 0, 28, 1024, 1530000
14, L, 741, 3, 0, 28, 4096, 1530000
42, S, 976, 0, 9, 33, 1024, 1530000
61, L, 134, 1, 0, 28, 1024, 1530000
17, L, 612, 0, 0, 28, 1024, 1530000
18, L, 562, 5, 1, 28, 1024, 1530000
62, S, 976, 0, 4, 33, 4096, 1530000
67, L, 17, 1, 0, 28, 640, 1530000
68, L, 604, 0, 0, 28, 640, 1530000
66, S, 976, 0, 5, 33, 640, 1530000
48, L, 283, 4, 1, 28, 4096, 1530000
49, L, 433, 3, 0, 28, 4096, 1530000
55, L, 472, 4, 0, 28, 640, 1530000
56, L, 310, 2, 0, 28, 1024, 1530000
57, L, 119, 4, 0, 28, 640, 1530000
58, L, 125, 0, 0, 33, 4096, 1530000
59, L, 965, 2, 0, 28, 1024, 1530000
23, S, 976, 0, 3, 33, 4096, 1540000
41, L, 331, 3, 0, 28, 4096, 1540000
52, L, 230, 0, 0, 28, 2048, 1540000
22, L, 893, 2, 0, 28, 4096, 1540000
64, L, 688, 1, 3, 28, 2048, 1540000
6, S, 976, 0, 4, 33, 4096, 1540000
7, L, 536, 0, 0, 28, 4096, 1540000
51, L, 204, 0, 0, 28, 1024, 1540000
40, L, 264, 0, 0, 28, 640, 1540000
10, S, 976, 0, 2, 33, 1024, 1540000
69, L, 12, 3, 0, 28, 4096, 1540000
43, S, 976, 0, 0, 33, 640, 1540000
65, L, 14, 2, 0, 28, 1024, 1540000
14, L, 742, 0, 0, 28, 4096, 1540000
42, S, 976, 0, 5, 33, 1024, 1540000
61, L, 135, 4, 4, 28, 1024, 1540000
17, L, 618, 1, 1, 28, 1024, 1540000
18, L, 566, 5, 0, 28, 1024, 1540000
62, S, 976, 0, 6, 33, 4096, 1540000
67, L, 23, 4, 0, 28, 640, 1540000
68, L, 606, 4, 0, 28, 640, 1540000
66, S, 976, 0, 4, 33, 640, 1540000
48, L, 284, 0, 0, 28, 4096, 1540000
49, L, 440, 3, 0, 28, 4096, 1540000
55, L, 474, 4, 4, 28, 640, 1540000
56, L, 311, 0, 2, 28, 1024, 1540000
57, L, 124, 1, 0, 28, 640, 1540000
58, L, 125, 0, 0, 33, 4096, 1540000
59, L, 972, 1, 0, 28, 1024, 1540000
23, S, 976, 0, 2, 33, 4096, 1550000
41, L, 338, 2, 0, 28, 4096, 1550000
52, L, 235, 2, 0, 28, 2048, 1550000
22, L, 900, 1, 0, 28, 4096, 1550000
64, L, 696, 5, 2, 28, 2048, 1550000
6, S, 976, 0, 2, 33, 4096, 1550000
7, L, 544, 1, 1, 28, 4096, 1550000
51, L, 204, 0, 0, 28, 1024, 1550000
40, L, 267, 3, 1, 28, 640, 1550000
10, S, 976, 0, 4, 33, 1024, 1550000
69, L, 15, 5, 0, 28, 4096, 1550000
43, S, 976, 0, 4, 33, 640, 1550000
65, L, 14, 0, 0, 28, 1024, 1550000
14, L, 748, 1, 0, 28, 4096, 1550000
42, S, 976, 0, 4, 33, 1024, 1550000
61, L, 136, 0, 0, 28, 1024, 1550000
17, L, 619, 0, 0, 28, 1024, 1550000
18, L, 571, 2, 0, 28, 1024, 1550000
62, S, 976, 0, 8, 33, 4096, 1550000
67, L, 29, 2, 0, 28, 640, 1550000
68, L, 606, 0, 0, 28, 640, 1550000
66, S, 976, 0, 6, 33, 640, 1550000
48, L, 289, 3, 0, 28, 4096, 1550000
49, L, 448, 2, 1, 28, 4096, 1550000
55, L, 477, 2, 0, 28, 640, 1550000
56, L, 312, 0, 0, 28, 1024, 1550000
57, L, 128, 4, 0, 28, 640, 1550000
58, L, 125, 0, 0, 33, 4096, 1550000
59, S, 976, 0, 0, 28, 1024, 1550000
23, S, 976, 0, 2, 33, 4096, 1560000
41, L, 339, 0, 0, 28, 4096, 1560000
52, L, 243, 4, 3, 28, 2048, 1560000
22, L, 908, 3, 0, 28, 4096, 1560000
64, L, 703, 1, 3, 28, 2048, 1560000
6, S, 976, 0, 4, 33, 4096, 1560000
7, L, 551, 3, 1, 28, 4096, 1560000
51, L, 211, 3, 0, 28, 1024, 1560000
40, L, 272, 2, 0, 28, 640, 1560000
10, S, 976, 0, 0, 33, 1024, 1560000
69, L, 17, 3, 0, 28, 4096, 1560000
43, S, 976, 0, 2, 33, 640, 1560000
65, L, 21, 2, 0, 28, 1024, 1560000
14, L, 754, 0, 0, 28, 4096, 1560000
42, S, 976, 0, 9, 33, 1024, 1560000
61, L, 143, 2, 1, 28, 1024, 1560000
17, L, 620, 0, 1, 28, 1024, 1560000
18, L, 574, 4, 2, 28, 1024, 1560000
62, S, 976, 0, 6, 33, 4096, 1560000
67, L, 34, 3, 0, 28, 640, 1560000
68, L, 610, 2, 0, 28, 640, 1560000
66, S, 976, 0, 4, 33, 640, 1560000
48, L, 292, 5, 3, 28, 4096, 1560000
49, L, 456, 4, 0, 28, 4096, 1560000
55, L, 481, 3, 0, 28, 640, 1560000
56, L, 314, 0, 0, 28, 1024, 1560000
57, L, 129, 0, 0, 28, 640, 1560000
58, L, 125, 0, 0, 33, 4096, 1560000
59, S, 976, 0, 3, 28, 1024, 1560000
23, S, 976, 0, 1, 33, 4096, 1570000
41, L, 339, 0, 0, 28, 4096, 1570000
52, L, 250, 5, 2, 28, 2048, 1570000
22, L, 915, 2, 1, 28, 4096, 1570000
64, L, 710, 3, 1, 28, 2048, 1570000
6, S, 976, 0, 5, 33, 4096, 1570000
7, L, 558, 1, 0, 28, 4096, 1570000
51, L, 211, 0, 0, 28, 1024, 1570000
40, L, 273, 0, 0, 28, 640, 1570000
10, S, 976, 0, 8, 32, 1024, 1570000
69, L, 20, 3, 0, 28, 4096, 1570000
43, S, 976, 0, 0, 33, 640, 1570000
65, L, 21, 0, 0, 28, 1024, 1570000
14, L, 758, 4, 0, 28, 4096, 1570000
42, S, 976, 0, 7, 33, 1024, 1570000
61, L, 150, 2, 0, 28, 1024, 1570000
17, L, 623, 4, 0, 28, 1024, 1570000
18, L, 576, 3, 0, 28, 1024, 1570000
62, S, 976, 0, 6, 32, 4096, 1570000
67, L, 38, 1, 0, 28, 640, 1570000
68, L, 615, 1, 0, 28, 640, 1570000
66, S, 976, 0, 3, 33, 640, 1570000
48, L, 295, 4, 0, 28, 4096, 1570000
49, L, 463, 2, 5, 28, 4096, 1570000
55, L, 485, 3, 0, 28, 640, 1570000
56, L, 315, 0, 0, 28, 1024, 1570000
57, L, 132, 2, 0, 28, 640, 1570000
58, L, 125, 0, 0, 33, 4096, 1570000
59, S, 976, 0, 1, 28, 1024, 1570000
23, S, 976, 0, 2, 33, 4096, 1580000
41, L, 341, 4, 0, 28, 4096, 1580000
52, L, 254, 5, 0, 28, 2048, 1580000
22, L, 918, 0, 2, 28, 4096, 1580000
64, L, 717, 3, 0, 28, 2048, 1580000
6, S, 976, 0, 2, 33, 4096, 1580000
7, L, 562, 4, 0, 28, 4096, 1580000
51, L, 213, 5, 0, 28, 1024, 1580000
40, L, 275, 5, 1, 28, 640, 1580000
10, S, 976, 0, 0, 32, 1024, 1580000
69, L, 25, 2, 0, 28, 4096, 1580000
43, S, 976, 0, 10, 33, 640, 1580000
65, L, 22, 0, 0, 28, 1024, 1580000
14, L, 759, 0, 0, 28, 4096, 1580000
42, S, 976, 0, 7, 33, 1024, 1580000
61, L, 157, 2, 0, 28, 1024, 1580000
17, L, 628, 2, 0, 28, 1024, 1580000
18, L, 579, 3, 0, 28, 1024, 1580000
62, S, 976, 0, 6, 32, 4096, 1580000
67, L, 43, 4, 0, 28, 640, 1580000
68, L, 617, 4, 5, 28, 640, 1580000
66, S, 976, 0, 1, 33, 640, 1580000
48, L, 297, 4, 0, 28, 4096, 1580000
49, L, 471, 1, 1, 28, 4096, 1580000
55, L, 490, 1, 0, 28, 640, 1580000
56, L, 319, 1, 4, 28, 1024, 1580000
57, L, 132, 0, 0, 28, 640, 1580000
58, L, 125, 0, 0, 33, 4096, 1580000
59, S, 976, 0, 9, 28, 1024, 1580000
23, S, 976, 0, 4, 33, 4096, 1590000
41, L, 342, 0, 0, 28, 4096, 1590000
52, L, 256, 4, 1, 28, 2048, 1590000
22, L, 925, 2, 3, 28, 4096, 1590000
64, L, 725, 4, 0, 28, 2048, 1590000
6, S, 976, 0, 7, 33, 4096, 1590000
7, L, 563, 0, 0, 28, 4096, 1590000
51, L, 213, 0, 0, 28, 1024, 1590000
40, L, 276, 0, 0, 28, 640, 1590000
10, S, 976, 0, 8, 32, 1024, 1590000
69, L, 28, 5, 0, 28, 4096, 1590000
43, S, 976, 0, 1, 33, 640, 1590000
65, L, 22, 0, 0, 28, 1024, 1590000
14, L, 764, 5, 0, 28, 4096, 1590000
42, S, 976, 0, 0, 33, 1024, 1590000
61, L, 164, 3, 0, 28, 1024, 1590000
17, L, 632, 4, 1, 28, 1024, 1590000
18, L, 579, 0, 0, 28, 1024, 1590000
62, S, 976, 0, 7, 32, 4096, 1590000
67, L, 47, 3, 0, 28, 640, 1590000
68, L, 618, 0, 0, 28, 640, 1590000
66, S, 976, 0, 6, 33, 640, 1590000
48, L, 297, 0, 0, 28, 4096, 1590000
49, L, 476, 3, 0, 28, 4096, 1590000
55, L, 493, 5, 1, 28, 640, 1590000
56, L, 325, 3, 0, 28, 1024, 1590000
57, L, 135, 3, 1, 28, 640, 1590000
58, L, 125, 0, 0, 32, 4096, 1590000
59, S, 976, 0, 4, 28, 1024, 1590000
23, S, 976, 0, 2, 33, 4096, 1600000
41, L, 345, 3, 0, 28, 4096, 1600000
52, L, 258, 0, 0, 28, 2048, 1600000
22, L, 926, 0, 4, 28, 4096, 1600000
64, L, 732, 1, 3, 28, 2048, 1600000
6, S, 976, 0, 5, 33, 4096, 1600000
7, L, 564, 0, 0, 28, 4096, 1600000
51, L, 218, 2, 0, 28, 1024, 1600000
40, L, 278, 2, 0, 28, 640, 1600000
10, S, 976, 0, 4, 32, 1024, 1600000
69, L, 31, 0, 0, 28, 4096, 1600000
43, S, 976, 0, 5, 33, 640, 1600000
65, L, 25, 1, 0, 28, 1024, 1600000
14, L, 771, 2, 0, 28, 4096, 1600000
42, S, 976, 0, 6, 33, 1024, 1600000
61, L, 171, 4, 0, 28, 1024, 1600000
17, L, 638, 4, 0, 28, 1024, 1600000
18, L, 584, 3, 1, 28, 1024, 1600000
62, S, 976, 0, 4, 32, 4096, 1600000
67, L, 54, 2, 0, 28, 640, 1600000
68, L, 623, 3, 0, 28, 640, 1600000
66, S, 976, 0, 0, 33, 640, 1600000
48, L, 302, 3, 1, 28, 4096, 1600000
49, L, 484, 2, 1, 28, 4096, 1600000
55, L, 498, 1, 0, 28, 640, 1600000
56, L, 332, 4, 0, 28, 1024, 1600000
57, L, 135, 0, 0, 28, 640, 1600000
58, L, 125, 0, 0, 32, 4096, 1600000
59, S, 976, 0, 1, 28, 1024, 1600000
70, L, 0, 0, 0, 0, 1024, 1600000
71, L, 0, 0, 0, 0, 1024, 1600000
72, L, 878, 0, 0, 0, 1024, 1600000
73, S, 976, 0, 0, 0, 640, 1600000
74, L, 97, 0, 0, 0, 4096, 1600000
23, S, 976, 0, 3, 38, 4096, 1610000
41, L, 347, 4, 0, 33, 4096, 1610000
52, L, 263, 3, 0, 33, 2048, 1610000
22, L, 927, 0, 1, 33, 4096, 1610000
64, L, 737, 1, 4, 33, 2048, 1610000
6, S, 976, 0, 4, 38, 4096, 1610000
7, L, 565, 0, 0, 33, 4096, 1610000
51, L, 226, 2, 0, 33, 1024, 1610000
40, L, 281, 2, 0, 33, 640, 1610000
10, S, 976, 0, 7, 37, 1024, 1610000
69, L, 33, 4, 0, 33, 4096, 1610000
43, S, 976, 0, 7, 38, 640, 1610000
65, L, 27, 0, 0, 33, 1024, 1610000
14, L, 779, 3, 0, 33, 4096, 1610000
42, S, 976, 0, 1, 38, 1024, 1610000
61, L, 177, 4, 0, 33, 1024, 1610000
17, L, 645, 4, 0, 33, 1024, 1610000
18, L, 585, 0, 0, 33, 1024, 1610000
62, S, 976, 0, 3, 37, 4096, 1610000
67, L, 58, 3, 0, 33, 640, 1610000
68, L, 624, 0, 0, 33, 640, 1610000
66, S, 976, 0, 6, 38, 640, 1610000
48, L, 303, 0, 2, 33, 4096, 1610000
49, L, 491, 2, 1, 33, 4096, 1610000
55, L, 501, 4, 0, 33, 640, 1610000
56, L, 339, 1, 0, 33, 1024, 1610000
57, L, 138, 5, 1, 33, 640, 1610000
58, L, 125, 0, 0, 37, 4096, 1610000
59, S, 976, 0, 2, 33, 1024, 1610000
70, L, 0, 0, 0, 33, 1024, 1610000
71, L, 0, 0, 0, 33, 1024, 1610000
72, L, 878, 0, 0, 33, 1024, 1610000
73, S, 976, 0, 0, 33, 640, 1610000
74, L, 97, 0, 0, 33, 4096, 1610000
23, S, 976, 0, 4, 38, 4096, 1620000
41, L, 350, 3, 0, 33, 4096, 1620000
52, L, 266, 4, 0, 33, 2048, 1620000
22, L, 928, 0, 0, 33, 4096, 1620000
64, L, 745, 5, 1, 33, 2048, 1620000
6, S, 976, 0, 5, 38, 4096, 1620000
7, L, 568, 5, 3, 33, 4096, 1620000
51, L, 233, 3, 0, 33, 1024, 1620000
40, L, 282, 5, 0, 33, 640, 1620000
10, S, 976, 0, 8, 37, 1024, 1620000
69, L, 36, 3, 0, 33, 4096, 1620000
43, S, 976, 0, 9, 38, 640, 1620000
65, L, 28, 0, 0, 33, 1024, 1620000
14, L, 784, 4, 1, 33, 4096, 1620000
42, S, 976, 0, 1, 38, 1024, 1620000
61, L, 184, 2, 0, 33, 1024, 1620000
17, L, 650, 3, 0, 33, 1024, 1620000
18, L, 586, 0, 1, 33, 1024, 1620000
62, S, 976, 0, 6, 37, 4096, 1620000
67, L, 63, 5, 0, 33, 640, 1620000
68, L, 624, 0, 0, 33, 640, 1620000
66, S, 976, 0, 5, 38, 640, 1620000
48, L, 304, 0, 0, 33, 4096, 1620000
49, L, 491, 0, 0, 33, 4096, 1620000
55, L, 504, 4, 0, 33, 640, 1620000
56, L, 347, 2, 0, 33, 1024, 1620000
57, L, 140, 5, 0, 33, 640, 1620000
58, L, 125, 0, 2, 37, 4096, 1620000
59, S, 976, 0, 9, 33, 1024, 1620000
70, L, 0, 0, 0, 33, 1024, 1620000
71, L, 6, 4, 0, 33, 1024, 1620000
72, L, 878, 0, 4, 33, 1024, 1620000
73, S, 976, 0, 0, 33, 640, 1620000
74, L, 104, 2, 0, 33, 4096, 1620000
23, S, 976, 0, 4, 38, 4096, 1630000
41, L, 350, 0, 0, 33, 4096, 1630000
52, L, 270, 2, 0, 33, 2048, 1630000
22, L, 933, 2, 0, 33, 4096, 1630000
64, L, 751, 4, 4, 33, 2048, 1630000
6, S, 976, 0, 7, 38, 4096, 1630000
7, L, 569, 0, 0, 33, 4096, 1630000
51, L, 236, 5, 0, 33, 1024, 1630000
40, L, 283, 0, 0, 33, 640, 1630000
10, S, 976, 0, 9, 37, 1024, 1630000
69, L, 37, 0, 0, 33, 4096, 1630000
43, S, 976, 0, 0, 38, 640, 1630000
65, L, 32, 3, 0, 33, 1024, 1630000
14, L, 789, 4, 0, 33, 4096, 1630000
42, S, 976, 0, 9, 38, 1024, 1630000
61, L, 186, 5, 0, 33, 1024, 1630000
17, L, 652, 5, 6, 33, 1024, 1630000
18, L, 589, 5, 6, 33, 1024, 1630000
62, S, 976, 0, 6, 37, 4096, 1630000
67, L, 68, 3, 0, 33, 640, 1630000
68, L, 626, 4, 1, 33, 640, 1630000
66, S, 976, 0, 3, 38, 640, 1630000
48, L, 306, 2, 0, 33, 4096, 1630000
49, L, 499, 2, 0, 33, 4096, 1630000
55, L, 506, 5, 0, 33, 640, 1630000
56, L, 353, 3, 0, 33, 1024, 1630000
57, L, 143, 5, 0, 33, 640, 1630000
58, L, 125, 0, 3, 33, 4096, 1630000
59, S, 976, 0, 4, 33, 1024, 1630000
70, L, 0, 0, 0, 33, 1024, 1630000
71, L, 7, 0, 0, 33, 1024, 1630000
72, L, 878, 0, 0, 33, 1024, 1630000
73, S, 976, 0, 0, 33, 640, 1630000
74, L, 111, 3, 0, 33, 4096, 1630000
23, S, 976, 0, 2, 38, 4096, 1640000
41, L, 350, 0, 0, 33, 4096, 1640000
52, L, 272, 0, 0, 33, 2048, 1640000
22, L, 934, 0, 0, 33, 4096, 1640000
64, L, 757, 3, 0, 33, 2048, 1640000
6, S, 976, 0, 1, 38, 4096, 1640000
7, L, 570, 0, 0, 33, 4096, 1640000
51, L, 236, 0, 0, 33, 1024, 1640000
40, L, 285, 4, 0, 33, 640, 1640000
10, S, 976, 0, 2, 37, 1024, 1640000
69, L, 40, 3, 2, 33, 4096, 1640000
43, S, 976, 0, 7, 38, 640, 1640000
65, L, 36, 2, 0, 33, 1024, 1640000
14, L, 795, 2, 0, 33, 4096, 1640000
42, S, 976, 0, 4, 38, 1024, 1640000
61, L, 193, 2, 2, 33, 1024, 1640000
17, L, 652, 0, 0, 33, 1024, 1640000
18, L, 595, 3, 1, 33, 1024, 1640000
62, S, 976, 0, 4, 37, 4096, 1640000
67, L, 72, 1, 0, 33, 640, 1640000
68, L, 626, 0, 0, 33, 640, 1640000
66, S, 976, 0, 5, 38, 640, 1640000
48, L, 312, 2, 0, 33, 4096, 1640000
49, L, 507, 1, 0, 33, 4096, 1640000
55, L, 507, 0, 0, 33, 640, 1640000
56, L, 360, 2, 0, 33, 1024, 1640000
57, L, 144, 4, 2, 33, 640, 1640000
58, L, 128, 5, 6, 33, 4096, 1640000
59, S, 976, 0, 2, 33, 1024, 1640000
70, L, 0, 0, 0, 33, 1024, 1640000
71, L, 14, 3, 0, 33, 1024, 1640000
72, L, 878, 0, 0, 33, 1024, 1640000
73, S, 976, 0, 0, 33, 640, 1640000
74, L, 119, 4, 1, 33, 4096, 1640000
23, S, 976, 0, 5, 38, 4096, 1650000
41, L, 351, 0, 0, 33, 4096, 1650000
52, L, 275, 3, 0, 33, 2048, 1650000
22, L, 940, 2, 5, 33, 4096, 1650000
64, L, 764, 4, 0, 33, 2048, 1650000
6, S, 976, 0, 5, 38, 4096, 1650000
7, L, 573, 1, 0, 33, 4096, 1650000
51, L, 244, 1, 0, 33, 1024, 1650000
40, L, 286, 0, 0, 33, 640, 1650000
10, S, 976, 0, 5, 37, 1024, 1650000
69, L, 43, 4, 1, 33, 4096, 1650000
43, S, 976, 0, 0, 38, 640, 1650000
65, L, 38, 3, 0, 33, 1024, 1650000
14, L, 802, 3, 0, 33, 4096, 1650000
42, S, 976, 0, 7, 38, 1024, 1650000
61, L, 198, 5, 0, 33, 1024, 1650000
17, L, 658, 3, 1, 33, 1024, 1650000
18, L, 597, 4, 1, 33, 1024, 1650000
62, S, 976, 0, 6, 37, 4096, 1650000
67, L, 77, 4, 0, 33, 640, 1650000
68, L, 629, 5, 1, 33, 640, 1650000
66, S, 976, 0, 7, 33, 640, 1650000
48, L, 315, 3, 0, 33, 4096, 1650000
49, L, 514, 3, 0, 33, 4096, 1650000
55, L, 510, 4, 0, 33, 640, 1650000
56, L, 367, 1, 0, 33, 1024, 1650000
57, L, 147, 3, 0, 33, 640, 1650000
58, L, 129, 0, 1, 33, 4096, 1650000
59, S, 976, 0, 7, 33, 1024, 1650000
70, L, 0, 0, 0, 33, 1024, 1650000
71, L, 14, 0, 0, 33, 1024, 1650000
72, L, 878, 0, 0, 33, 1024, 1650000
73, S, 976, 0, 5, 33, 640, 1650000
74, L, 127, 1, 0, 33, 4096, 1650000
23, S, 976, 0, 6, 38, 4096, 1660000
41, L, 357, 4, 3, 33, 4096, 1660000
52, L, 276, 0, 0, 33, 2048, 1660000
22, L, 947, 1, 6, 33, 4096, 1660000
64, L, 772, 4, 0, 33, 2048, 1660000
6, S, 976, 0, 6, 38, 4096, 1660000
7, L, 574, 0, 0, 33, 4096, 1660000
51, L, 248, 2, 0, 33, 1024, 1660000
40, L, 286, 0, 0, 33, 640, 1660000
10, S, 976, 0, 4, 37, 1024, 1660000
69, L, 46, 4, 0, 33, 4096, 1660000
43, S, 976, 0, 4, 38, 640, 1660000
65, L, 41, 3, 0, 33, 1024, 1660000
14, L, 808, 5, 0, 33, 4096, 1660000
42, S, 976, 0, 4, 38, 1024, 1660000
61, L, 205, 2, 0, 33, 1024, 1660000
17, L, 659, 0, 0, 33, 1024, 1660000
18, L, 601, 4, 5, 33, 1024, 1660000
62, S, 976, 0, 10, 37, 4096, 1660000
67, L, 82, 4, 0, 33, 640, 1660000
68, L, 633, 3, 0, 33, 640, 1660000
66, S, 976, 0, 7, 33, 640, 1660000
48, L, 315, 0, 0, 33, 4096, 1660000
49, L, 522, 5, 0, 33, 4096, 1660000
55, L, 513, 3, 0, 33, 640, 1660000
56, L, 375, 3, 0, 33, 1024, 1660000
57, L, 149, 5, 2, 33, 640, 1660000
58, L, 129, 0, 1, 33, 4096, 1660000
59, S, 976, 0, 3, 33, 1024, 1660000
70, L, 7, 2, 0, 33, 1024, 1660000
71, L, 21, 3, 0, 33, 1024, 1660000
72, L, 881, 5, 0, 33, 1024, 1660000
73, S, 976, 0, 2, 33, 640, 1660000
74, L, 134, 1, 0, 33, 4096, 1660000
23, S, 976, 0, 4, 38, 4096, 1670000
41, L, 359, 5, 1, 33, 4096, 1670000
52, L, 278, 0, 0, 33, 2048, 1670000
22, L, 955, 2, 5, 33, 4096, 1670000
64, L, 779, 2, 0, 33, 2048, 1670000
6, S, 976, 0, 6, 38, 4096, 1670000
7, L, 577, 3, 0, 33, 4096, 1670000
51, L, 250, 5, 0, 33, 1024, 1670000
40, L, 286, 0, 0, 33, 640, 1670000
10, S, 976, 0, 3, 37, 1024, 1670000
69, L, 49, 3, 0, 33, 4096, 1670000
43, S, 976, 0, 9, 38, 640, 1670000
65, L, 44, 3, 0, 33, 1024, 1670000
14, L, 814, 2, 0, 33, 4096, 1670000
42, S, 976, 0, 3, 38, 1024, 1670000
61, L, 209, 3, 0, 33, 1024, 1670000
17, L, 664, 1, 1, 33, 1024, 1670000
18, L, 606, 3, 0, 33, 1024, 1670000
62, S, 976, 0, 5, 37, 4096, 1670000
67, L, 86, 4, 0, 33, 640, 1670000
68, L, 635, 5, 5, 33, 640, 1670000
66, S, 976, 0, 7, 33, 640, 1670000
48, L, 316, 0, 0, 33, 4096, 1670000
49, L, 529, 3, 0, 33, 4096, 1670000
55, L, 517, 4, 0, 33, 640, 1670000
56, L, 381, 2, 0, 33, 1024, 1670000
57, L, 151, 4, 0, 33, 640, 1670000
58, L, 133, 4, 3, 33, 4096, 1670000
59, S, 976, 0, 5, 33, 1024, 1670000
70, L, 7, 0, 0, 33, 1024, 1670000
71, L, 22, 0, 0, 33, 1024, 1670000
72, L, 881, 0, 1, 33, 1024, 1670000
73, S, 976, 0, 3, 33, 640, 1670000
74, L, 142, 3, 0, 33, 4096, 1670000
23, S, 976, 0, 4, 38, 4096, 1680000
41, L, 361, 5, 3, 33, 4096, 1680000
52, L, 282, 3, 0, 33, 2048, 1680000
22, L, 956, 0, 2, 33, 4096, 1680000
64, L, 785, 2, 0, 33, 2048, 1680000
6, S, 976, 0, 5, 38, 4096, 1680000
7, L, 578, 0, 0, 33, 4096, 1680000
51, L, 250, 0, 0, 33, 1024, 1680000
40, L, 286, 0, 0, 33, 640, 1680000
10, S, 976, 0, 6, 37, 1024, 1680000
69, L, 53, 3, 0, 33, 4096, 1680000
43, S, 976, 0, 7, 38, 640, 1680000
65, L, 48, 2, 0, 33, 1024, 1680000
14, L, 820, 3, 0, 33, 4096, 1680000
42, S, 976, 0, 9, 38, 1024, 1680000
61, L, 212, 5, 0, 33, 1024, 1680000
17, L, 669, 2, 0, 33, 1024, 1680000
18, L, 609, 5, 1, 33, 1024, 1680000
62, S, 976, 0, 6, 37, 4096, 1680000
67, L, 91, 4, 0, 33, 640, 1680000
68, L, 639, 3, 0, 33, 640, 1680000
66, S, 976, 0, 5, 33, 640, 1680000
48, L, 318, 3, 0, 33, 4096, 1680000
49, L, 537, 4, 0, 33, 4096, 1680000
55, L, 519, 3, 0, 33, 640, 1680000
56, L, 388, 3, 1, 33, 1024, 1680000
57, L, 154, 4, 0, 33, 640, 1680000
58, L, 136, 2, 5, 33, 4096, 1680000
59, S, 976, 0, 2, 33, 1024, 1680000
70, L, 7, 0, 0, 33, 1024, 1680000
71, L, 22, 0, 0, 33, 1024, 1680000
72, L, 889, 2, 1, 33, 1024, 1680000
73, S, 976, 0, 6, 33, 640, 1680000
74, L, 149, 5, 0, 33, 4096, 1680000
23, S, 976, 0, 5, 33, 4096, 1690000
41, L, 362, 0, 2, 33, 4096, 1690000
52, L, 283, 0, 0, 33, 2048, 1690000
22, L, 962, 3, 5, 33, 4096, 1690000
64, L, 793, 1, 0, 33, 2048, 1690000
6, S, 976, 0, 6, 33, 4096, 1690000
7, L, 582, 4, 0, 33, 4096, 1690000
51, L, 250, 0, 0, 33, 1024, 1690000
40, L, 289, 1, 1, 33, 640, 1690000
10, S, 976, 0, 3, 33, 1024, 1690000
69, L, 55, 3, 0, 33, 4096, 1690000
43, S, 976, 0, 0, 33, 640, 1690000
65, L, 49, 0, 0, 33, 1024, 1690000
14, L, 827, 1, 0, 33, 4096, 1690000
42, S, 976, 0, 4, 33, 1024, 1690000
61, L, 217, 2, 0, 33, 1024, 1690000
17, L, 673, 2, 0, 33, 1024, 1690000
