


47, L, 493, 1, 0, 22, 640, 1900000
48, L, 661, 1, 0, 22, 640, 1900000
49, L, 217, 0, 0, 22, 2048, 1900000
59, L, 144, 4, 1, 22, 1024, 1900000
51, L, 218, 4, 4, 22, 2048, 1900000
62, L, 267, 0, 2, 22, 2048, 1900000
53, L, 167, 4, 2, 22, 4096, 1900000
54, L, 664, 0, 1, 22, 640, 1900000
55, L, 180, 3, 2, 22, 2048, 1900000
56, L, 151, 1, 0, 22, 1024, 1900000
57, L, 101, 2, 0, 22, 640, 1900000
58, L, 179, 3, 1, 22, 2048, 1900000
64, L, 0, 0, 0, 0, 640, 1900000
65, L, 780, 0, 0, 0, 4096, 1900000
66, L, 0, 0, 0, 0, 2048, 1900000
67, L, 878, 0, 0, 0, 1024, 1900000
68, L, 0, 0, 0, 0, 640, 1900000
22, L, 551, 0, 6, 27, 2048, 1910000
37, L, 339, 1, 2, 27, 2048, 1910000
38, L, 410, 0, 0, 27, 4096, 1910000
43, L, 744, 0, 2, 32, 1024, 1910000
39, S, 976, 0, 6, 31, 4096, 1910000
61, L, 115, 4, 0, 27, 2048, 1910000
25, L, 440, 0, 0, 27, 1024, 1910000
60, L, 71, 4, 0, 27, 640, 1910000
27, L, 206, 5, 6, 27, 640, 1910000
45, L, 518, 4, 6, 27, 2048, 1910000
46, L, 252, 2, 5, 27, 2048, 1910000
47, L, 495, 3, 3, 27, 640, 1910000
48, L, 663, 4, 3, 27, 640, 1910000
49, L, 217, 0, 0, 27, 2048, 1910000
59, L, 145, 5, 6, 27, 1024, 1910000
51, L, 222, 4, 0, 27, 2048, 1910000
62, L, 274, 0, 0, 27, 2048, 1910000
53, L, 169, 3, 0, 27, 4096, 1910000
54, L, 666, 5, 4, 27, 640, 1910000
55, L, 188, 3, 2, 27, 2048, 1910000
56, L, 158, 2, 1, 27, 1024, 1910000
57, L, 102, 4, 4, 27, 640, 1910000
58, L, 187, 4, 1, 27, 2048, 1910000
64, L, 0, 0, 0, 27, 640, 1910000
65, L, 780, 0, 0, 27, 4096, 1910000
66, L, 0, 0, 0, 27, 2048, 1910000
67, L, 878, 0, 0, 27, 1024, 1910000
68, L, 0, 0, 0, 27, 640, 1910000
22, L, 558, 5, 4, 27, 2048, 1920000
37, L, 346, 1, 0, 27, 2048, 1920000
38, L, 417, 4, 0, 27, 4096, 1920000
43, L, 744, 0, 1, 32, 1024, 1920000
39, S, 976, 0, 5, 31, 4096, 1920000
61, L, 119, 0, 0, 27, 2048, 1920000
25, L, 440, 0, 2, 27, 1024, 1920000
60, L, 76, 4, 0, 27, 640, 1920000
27, L, 206, 0, 0, 27, 640, 1920000
45, L, 521, 5, 1, 27, 2048, 1920000
46, L, 253, 0, 4, 27, 2048, 1920000
47, L, 496, 0, 3, 27, 640, 1920000
48, L, 663, 0, 0, 27, 640, 1920000
49, L, 219, 0, 0, 27, 2048, 1920000
59, L, 146, 0, 1, 27, 1024, 1920000
51, L, 228, 3, 5, 27, 2048, 1920000
62, L, 275, 0, 4, 27, 2048, 1920000
53, L, 170, 0, 0, 27, 4096, 1920000
54, L, 668, 4, 0, 27, 640, 1920000
55, L, 195, 2, 0, 27, 2048, 1920000
56, L, 162, 3, 0, 27, 1024, 1920000
57, L, 104, 5, 4, 27, 640, 1920000
58, L, 188, 0, 1, 27, 2048, 1920000
64, L, 5, 0, 0, 27, 640, 1920000
65, L, 780, 0, 1, 27, 4096, 1920000
66, L, 0, 0, 0, 27, 2048, 1920000
67, L, 878, 0, 0, 27, 1024, 1920000
68, L, 0, 0, 0, 27, 640, 1920000
22, L, 566, 1, 0, 27, 2048, 1930000
37, L, 353, 3, 0, 27, 2048, 1930000
38, L, 417, 0, 3, 27, 4096, 1930000
43, L, 744, 0, 3, 32, 1024, 1930000
39, S, 976, 0, 4, 31, 4096, 1930000
61, L, 124, 5, 4, 27, 2048, 1930000
25, L, 440, 0, 3, 27, 1024, 1930000
60, L, 81, 0, 0, 27, 640, 1930000
27, L, 206, 0, 3, 27, 640, 1930000
45, L, 521, 0, 8, 27, 2048, 1930000
46, L, 254, 0, 1, 27, 2048, 1930000
47, L, 499, 4, 1, 27, 640, 1930000
48, L, 667, 4, 0, 27, 640, 1930000
49, L, 227, 3, 0, 27, 2048, 1930000
59, L, 153, 2, 0, 27, 1024, 1930000
51, L, 228, 0, 1, 27, 2048, 1930000
62, L, 275, 0, 0, 27, 2048, 1930000
53, L, 177, 4, 2, 27, 4096, 1930000
54, L, 670, 4, 2, 27, 640, 1930000
55, L, 202, 3, 2, 27, 2048, 1930000
56, L, 163, 0, 0, 27, 1024, 1930000
57, L, 108, 1, 0, 27, 640, 1930000
58, L, 193, 3, 0, 27, 2048, 1930000
64, L, 5, 0, 0, 27, 640, 1930000
65, L, 780, 0, 0, 27, 4096, 1930000
66, L, 0, 0, 0, 27, 2048, 1930000
67, L, 878, 0, 0, 27, 1024, 1930000
68, L, 0, 0, 0, 27, 640, 1930000
22, L, 574, 4, 2, 27, 2048, 1940000
37, L, 357, 2, 0, 27, 2048, 1940000
38, L, 425, 4, 5, 27, 4096, 1940000
43, L, 744, 0, 5, 32, 1024, 1940000
39, S, 976, 0, 3, 31, 4096, 1940000
61, L, 127, 2, 5, 27, 2048, 1940000
25, L, 442, 4, 5, 27, 1024, 1940000
60, L, 82, 0, 0, 27, 640, 1940000
27, L, 208, 3, 6, 27, 640, 1940000
45, L, 522, 0, 0, 27, 2048, 1940000
46, L, 259, 3, 1, 27, 2048, 1940000
47, L, 501, 5, 2, 27, 640, 1940000
48, L, 668, 0, 5, 27, 640, 1940000
49, L, 227, 0, 3, 27, 2048, 1940000
59, L, 160, 2, 0, 27, 1024, 1940000
51, L, 232, 1, 8, 27, 2048, 1940000
62, L, 281, 3, 5, 27, 2048, 1940000
53, L, 179, 4, 2, 27, 4096, 1940000
54, L, 670, 0, 0, 27, 640, 1940000
55, L, 207, 5, 0, 27, 2048, 1940000
56, L, 165, 4, 4, 27, 1024, 1940000
57, L, 112, 1, 0, 27, 640, 1940000
58, L, 200, 3, 0, 27, 2048, 1940000
64, L, 11, 2, 0, 27, 640, 1940000
65, L, 787, 2, 0, 27, 4096, 1940000
66, L, 7, 2, 0, 27, 2048, 1940000
67, L, 878, 0, 0, 27, 1024, 1940000
68, L, 1, 5, 0, 27, 640, 1940000
22, L, 580, 3, 5, 27, 2048, 1950000
37, L, 360, 5, 3, 27, 2048, 1950000
38, L, 426, 0, 0, 27, 4096, 1950000
43, L, 744, 0, 10, 32, 1024, 1950000
39, S, 976, 0, 6, 31, 4096, 1950000
61, L, 129, 5, 0, 27, 2048, 1950000
25, L, 442, 0, 5, 27, 1024, 1950000
60, L, 87, 2, 0, 27, 640, 1950000
27, L, 208, 0, 0, 27, 640, 1950000
45, L, 524, 3, 1, 27, 2048, 1950000
46, L, 261, 0, 4, 27, 2048, 1950000
47, L, 501, 0, 3, 27, 640, 1950000
48, L, 670, 5, 4, 27, 640, 1950000
49, L, 235, 2, 3, 27, 2048, 1950000
59, L, 167, 3, 0, 27, 1024, 1950000
51, L, 240, 4, 5, 27, 2048, 1950000
62, L, 282, 0, 0, 27, 2048, 1950000
53, L, 186, 1, 0, 27, 4096, 1950000
54, L, 672, 4, 3, 27, 640, 1950000
55, L, 214, 3, 0, 27, 2048, 1950000
56, L, 168, 5, 0, 27, 1024, 1950000
57, L, 116, 4, 0, 27, 640, 1950000
58, L, 206, 3, 0, 27, 2048, 1950000
64, L, 15, 2, 0, 27, 640, 1950000
65, L, 794, 3, 3, 27, 4096, 1950000
66, L, 8, 0, 0, 27, 2048, 1950000
67, L, 878, 0, 2, 27, 1024, 1950000
68, L, 2, 0, 0, 27, 640, 1950000
22, L, 588, 1, 5, 27, 2048, 1960000
37, L, 362, 5, 0, 27, 2048, 1960000
38, L, 429, 3, 0, 27, 4096, 1960000
43, L, 744, 0, 10, 32, 1024, 1960000
39, S, 976, 0, 4, 31, 4096, 1960000
61, L, 130, 4, 6, 27, 2048, 1960000
25, L, 444, 5, 4, 27, 1024, 1960000
60, L, 90, 3, 0, 27, 640, 1960000
27, L, 208, 0, 1, 27, 640, 1960000
45, L, 525, 0, 0, 27, 2048, 1960000
46, L, 262, 0, 4, 27, 2048, 1960000
47, L, 503, 3, 3, 27, 640, 1960000
48, L, 671, 4, 5, 27, 640, 1960000
49, L, 235, 0, 0, 27, 2048, 1960000
59, L, 170, 5, 8, 27, 1024, 1960000
51, L, 247, 3, 4, 27, 2048, 1960000
62, L, 284, 3, 0, 27, 2048, 1960000
53, L, 187, 0, 0, 27, 4096, 1960000
54, L, 673, 4, 4, 27, 640, 1960000
55, L, 221, 2, 0, 27, 2048, 1960000
56, L, 171, 5, 6, 27, 1024, 1960000
57, L, 118, 4, 5, 27, 640, 1960000
58, L, 209, 4, 0, 27, 2048, 1960000
64, L, 20, 3, 0, 27, 640, 1960000
65, L, 802, 1, 1, 27, 4096, 1960000
66, L, 12, 1, 0, 27, 2048, 1960000
67, L, 880, 5, 3, 27, 1024, 1960000
68, L, 3, 5, 0, 27, 640, 1960000
22, L, 589, 0, 2, 27, 2048, 1970000
37, L, 363, 0, 0, 27, 2048, 1970000
38, L, 437, 4, 0, 27, 4096, 1970000
43, L, 744, 0, 0, 27, 1024, 1970000
39, S, 976, 0, 4, 31, 4096, 1970000
61, L, 134, 1, 0, 27, 2048, 1970000
25, L, 444, 0, 2, 27, 1024, 1970000
60, L, 94, 3, 0, 27, 640, 1970000
27, L, 208, 0, 0, 27, 640, 1970000
45, L, 531, 2, 0, 27, 2048, 1970000
46, L, 269, 3, 0, 27, 2048, 1970000
47, L, 504, 0, 0, 27, 640, 1970000
48, L, 676, 2, 0, 27, 640, 1970000
49, L, 236, 0, 0, 27, 2048, 1970000
59, L, 170, 0, 0, 27, 1024, 1970000
51, L, 248, 0, 0, 27, 2048, 1970000
62, L, 284, 0, 0, 27, 2048, 1970000
53, L, 194, 2, 0, 27, 4096, 1970000
54, L, 674, 0, 1, 27, 640, 1970000
55, L, 229, 2, 4, 27, 2048, 1970000
56, L, 171, 0, 0, 27, 1024, 1970000
57, L, 122, 1, 0, 27, 640, 1970000
58, L, 216, 2, 4, 27, 2048, 1970000
64, L, 21, 0, 0, 27, 640, 1970000
65, L, 802, 0, 1, 27, 4096, 1970000
66, L, 13, 0, 0, 27, 2048, 1970000
67, L, 880, 0, 4, 27, 1024, 1970000
68, L, 4, 0, 0, 27, 640, 1970000
22, L, 596, 3, 3, 27, 2048, 1980000
37, L, 363, 0, 0, 27, 2048, 1980000
38, L, 437, 0, 0, 27, 4096, 1980000
43, L, 744, 0, 3, 27, 1024, 1980000
39, S, 976, 0, 8, 31, 4096, 1980000
61, L, 137, 4, 0, 27, 2048, 1980000
25, L, 447, 5, 4, 27, 1024, 1980000
60, L, 96, 4, 1, 27, 640, 1980000
27, L, 208, 0, 1, 27, 640, 1980000
45, L, 534, 4, 4, 27, 2048, 1980000
46, L, 270, 0, 0, 27, 2048, 1980000
47, L, 506, 4, 3, 27, 640, 1980000
48, L, 680, 4, 1, 27, 640, 1980000
49, L, 237, 0, 0, 27, 2048, 1980000
59, L, 172, 5, 5, 27, 1024, 1980000
51, L, 255, 3, 6, 27, 2048, 1980000
62, L, 284, 0, 0, 27, 2048, 1980000
53, L, 195, 0, 0, 27, 4096, 1980000
54, L, 675, 4, 5, 27, 640, 1980000
55, L, 234, 4, 4, 27, 2048, 1980000
56, L, 175, 0, 3, 27, 1024, 1980000
57, L, 124, 4, 4, 27, 640, 1980000
58, L, 216, 0, 4, 27, 2048, 1980000
64, L, 25, 1, 0, 27, 640, 1980000
65, L, 810, 3, 0, 27, 4096, 1980000
66, L, 13, 0, 0, 27, 2048, 1980000
67, L, 882, 4, 0, 27, 1024, 1980000
68, L, 8, 3, 0, 27, 640, 1980000
22, L, 603, 3, 7, 27, 2048, 1990000
37, L, 363, 0, 0, 27, 2048, 1990000
38, L, 437, 0, 0, 27, 4096, 1990000
43, L, 744, 0, 2, 27, 1024, 1990000
39, S, 976, 0, 9, 31, 4096, 1990000
61, L, 143, 3, 6, 27, 2048, 1990000
25, L, 449, 5, 5, 27, 1024, 1990000
60, L, 99, 5, 0, 27, 640, 1990000
27, L, 208, 0, 5, 27, 640, 1990000
45, L, 534, 0, 1, 27, 2048, 1990000
46, L, 270, 0, 0, 27, 2048, 1990000
47, L, 510, 2, 0, 27, 640, 1990000
48, L, 682, 5, 1, 27, 640, 1990000
49, L, 238, 0, 4, 27, 2048, 1990000
59, L, 173, 0, 2, 27, 1024, 1990000
51, L, 262, 3, 0, 27, 2048, 1990000
62, L, 291, 0, 0, 27, 2048, 1990000
53, L, 202, 2, 0, 27, 4096, 1990000
54, L, 676, 0, 3, 27, 640, 1990000
55, L, 241, 1, 1, 27, 2048, 1990000
56, L, 181, 0, 0, 27, 1024, 1990000
57, L, 125, 4, 5, 27, 640, 1990000
58, L, 224, 1, 0, 27, 2048, 1990000
64, L, 27, 5, 0, 27, 640, 1990000
65, L, 815, 4, 0, 27, 4096, 1990000
66, L, 16, 4, 0, 27, 2048, 1990000
67, L, 883, 0, 0, 27, 1024, 1990000
68, L, 13, 4, 0, 27, 640, 1990000
22, L, 604, 0, 5, 27, 2048, 2000000
37, L, 370, 2, 0, 27, 2048, 2000000
38, L, 441, 2, 1, 27, 4096, 2000000
43, L, 744, 0, 0, 27, 1024, 2000000
39, S, 976, 0, 6, 31, 4096, 2000000
61, L, 150, 2, 4, 27, 2048, 2000000
25, L, 456, 1, 0, 27, 1024, 2000000
60, L, 99, 0, 0, 27, 640, 2000000
27, L, 208, 0, 1, 27, 640, 2000000
45, L, 537, 4, 0, 27, 2048, 2000000
46, L, 270, 0, 1, 27, 2048, 2000000
47, L, 510, 0, 0, 27, 640, 2000000
48, L, 682, 0, 2, 27, 640, 2000000
49, L, 246, 1, 1, 27, 2048, 2000000
59, L, 175, 3, 7, 27, 1024, 2000000
51, L, 268, 3, 1, 27, 2048, 2000000
62, L, 298, 2, 1, 27, 2048, 2000000
53, L, 203, 0, 4, 27, 4096, 2000000
54, L, 681, 1, 0, 27, 640, 2000000
55, L, 242, 0, 2, 27, 2048, 2000000
56, L, 182, 0, 0, 27, 1024, 2000000
57, L, 128, 5, 0, 27, 640, 2000000
58, L, 231, 2, 0, 27, 2048, 2000000
64, L, 28, 0, 0, 27, 640, 2000000
65, L, 816, 0, 2, 27, 4096, 2000000
66, L, 23, 4, 0, 27, 2048, 2000000
67, L, 885, 3, 0, 27, 1024, 2000000
68, L, 19, 3, 0, 27, 640, 2000000
22, L, 604, 0, 5, 27, 2048, 2010000
37, L, 370, 0, 0, 27, 2048, 2010000
38, L, 444, 4, 5, 27, 4096, 2010000
43, L, 744, 0, 3, 27, 1024, 2010000
39, S, 976, 0, 5, 27, 4096, 2010000
61, L, 158, 3, 0, 27, 2048, 2010000
25, L, 463, 3, 0, 27, 1024, 2010000
60, L, 100, 0, 0, 27, 640, 2010000
27, L, 208, 0, 1, 27, 640, 2010000
45, L, 537, 0, 4, 27, 2048, 2010000
46, L, 276, 4, 5, 27, 2048, 2010000
47, L, 511, 0, 1, 27, 640, 2010000
48, L, 684, 5, 4, 27, 640, 2010000
49, L, 253, 2, 3, 27, 2048, 2010000
59, L, 175, 0, 0, 27, 1024, 2010000
51, L, 275, 3, 0, 27, 2048, 2010000
62, L, 303, 5, 3, 27, 2048, 2010000
53, L, 209, 3, 0, 27, 4096, 2010000
54, L, 684, 4, 1, 27, 640, 2010000
55, L, 249, 2, 1, 27, 2048, 2010000
56, L, 187, 4, 4, 27, 1024, 2010000
57, L, 129, 0, 0, 27, 640, 2010000
58, L, 238, 1, 2, 27, 2048, 2010000
64, L, 33, 3, 0, 27, 640, 2010000
65, L, 820, 4, 4, 27, 4096, 2010000
66, L, 23, 0, 0, 27, 2048, 2010000
67, L, 890, 3, 5, 27, 1024, 2010000
68, L, 25, 3, 0, 27, 640, 2010000
22, L, 608, 3, 2, 27, 2048, 2020000
37, L, 371, 0, 1, 27, 2048, 2020000
38, L, 448, 2, 0, 27, 4096, 2020000
43, L, 744, 0, 0, 27, 1024, 2020000
39, S, 976, 0, 6, 27, 4096, 2020000
61, L, 165, 1, 0, 27, 2048, 2020000
25, L, 465, 0, 0, 27, 1024, 2020000
60, L, 103, 3, 0, 27, 640, 2020000
27, L, 211, 4, 0, 27, 640, 2020000
45, L, 537, 0, 4, 27, 2048, 2020000
46, L, 283, 2, 0, 27, 2048, 2020000
47, L, 512, 5, 8, 27, 640, 2020000
48, L, 684, 0, 2, 27, 640, 2020000
49, L, 254, 0, 0, 27, 2048, 2020000
59, L, 177, 3, 0, 27, 1024, 2020000
51, L, 276, 4, 0, 27, 2048, 2020000
62, L, 310, 3, 0, 27, 2048, 2020000
53, L, 210, 0, 0, 27, 4096, 2020000
54, L, 684, 0, 3, 27, 640, 2020000
55, L, 250, 0, 0, 27, 2048, 2020000
56, L, 187, 0, 7, 27, 1024, 2020000
57, L, 131, 5, 5, 27, 640, 2020000
58, L, 241, 2, 0, 27, 2048, 2020000
64, L, 34, 0, 1, 27, 640, 2020000
65, L, 823, 3, 3, 27, 4096, 2020000
66, L, 24, 0, 0, 27, 2048, 2020000
67, L, 890, 0, 0, 27, 1024, 2020000
68, L, 30, 2, 0, 27, 640, 2020000
22, L, 615, 3, 3, 27, 2048, 2030000
37, L, 376, 1, 0, 27, 2048, 2030000
38, L, 450, 5, 5, 27, 4096, 2030000
43, L, 744, 0, 3, 27, 1024, 2030000
39, S, 976, 0, 4, 27, 4096, 2030000
61, L, 166, 0, 4, 27, 2048, 2030000
25, L, 466, 0, 5, 27, 1024, 2030000
60, L, 105, 3, 3, 27, 640, 2030000
27, L, 212, 4, 6, 27, 640, 2030000
45, L, 538, 0, 0, 27, 2048, 2030000
46, L, 290, 1, 5, 27, 2048, 2030000
47, L, 512, 0, 0, 27, 640, 2030000
48, L, 686, 5, 5, 27, 640, 2030000
49, L, 261, 1, 0, 27, 2048, 2030000
59, L, 180, 3, 5, 27, 1024, 2030000
51, L, 277, 0, 4, 27, 2048, 2030000
62, L, 313, 1, 0, 27, 2048, 2030000
53, L, 217, 2, 1, 27, 4096, 2030000
54, L, 687, 3, 0, 27, 640, 2030000
55, L, 253, 3, 0, 27, 2048, 2030000
56, L, 189, 5, 4, 27, 1024, 2030000
57, L, 134, 3, 0, 27, 640, 2030000
58, L, 246, 2, 0, 27, 2048, 2030000
64, L, 39, 4, 0, 27, 640, 2030000
65, L, 824, 5, 1, 27, 4096, 2030000
66, L, 24, 0, 0, 27, 2048, 2030000
67, L, 897, 1, 0, 27, 1024, 2030000
68, L, 36, 3, 0, 27, 640, 2030000
22, L, 616, 0, 2, 27, 2048, 2040000
37, L, 383, 4, 3, 27, 2048, 2040000
38, L, 456, 2, 3, 27, 4096, 2040000
43, L, 744, 0, 4, 27, 1024, 2040000
39, S, 976, 0, 5, 27, 4096, 2040000
61, L, 173, 3, 7, 27, 2048, 2040000
25, L, 466, 0, 0, 27, 1024, 2040000
60, L, 110, 3, 0, 27, 640, 2040000
27, L, 212, 0, 0, 27, 640, 2040000
45, L, 545, 0, 3, 27, 2048, 2040000
46, L, 296, 0, 2, 27, 2048, 2040000
47, L, 513, 5, 0, 27, 640, 2040000
48, L, 686, 0, 0, 27, 640, 2040000
49, L, 268, 3, 1, 27, 2048, 2040000
59, L, 186, 4, 0, 27, 1024, 2040000
51, L, 284, 2, 2, 27, 2048, 2040000
62, L, 320, 1, 0, 27, 2048, 2040000
53, L, 217, 0, 2, 27, 4096, 2040000
54, L, 688, 0, 0, 27, 640, 2040000
55, L, 259, 3, 0, 27, 2048, 2040000
56, L, 190, 0, 4, 27, 1024, 2040000
57, L, 136, 5, 5, 27, 640, 2040000
58, L, 253, 2, 0, 27, 2048, 2040000
64, L, 39, 0, 0, 27, 640, 2040000
65, L, 831, 1, 3, 27, 4096, 2040000
66, L, 30, 4, 0, 27, 2048, 2040000
67, L, 903, 2, 0, 27, 1024, 2040000
68, L, 39, 2, 0, 27, 640, 2040000
22, L, 618, 5, 4, 27, 2048, 2050000
37, L, 384, 0, 0, 27, 2048, 2050000
38, L, 457, 0, 6, 27, 4096, 2050000
43, L, 744, 0, 0, 27, 1024, 2050000
39, S, 976, 0, 7, 27, 4096, 2050000
61, L, 181, 0, 3, 27, 2048, 2050000
25, L, 469, 4, 8, 27, 1024, 2050000
60, L, 112, 2, 4, 27, 640, 2050000
27, L, 214, 5, 0, 27, 640, 2050000
45, L, 545, 0, 3, 27, 2048, 2050000
46, L, 303, 5, 0, 27, 2048, 2050000
47, L, 514, 0, 0, 27, 640, 2050000
48, L, 688, 4, 5, 27, 640, 2050000
49, L, 275, 4, 0, 27, 2048, 2050000
59, L, 188, 5, 1, 27, 1024, 2050000
51, L, 286, 4, 4, 27, 2048, 2050000
62, L, 328, 1, 0, 27, 2048, 2050000
53, L, 220, 4, 0, 27, 4096, 2050000
54, L, 692, 3, 0, 27, 640, 2050000
55, L, 261, 0, 3, 27, 2048, 2050000
56, L, 192, 4, 5, 27, 1024, 2050000
57, L, 139, 2, 0, 27, 640, 2050000
58, L, 260, 3, 1, 27, 2048, 2050000
64, L, 40, 0, 0, 27, 640, 2050000
65, L, 839, 1, 6, 27, 4096, 2050000
66, L, 31, 0, 0, 27, 2048, 2050000
67, L, 904, 0, 0, 27, 1024, 2050000
68, L, 46, 4, 0, 27, 640, 2050000
22, L, 618, 0, 4, 27, 2048, 2060000
37, L, 390, 2, 0, 27, 2048, 2060000
38, L, 461, 2, 0, 27, 4096, 2060000
43, L, 744, 0, 0, 27, 1024, 2060000
39, S, 976, 0, 7, 27, 4096, 2060000
61, L, 182, 0, 0, 27, 2048, 2060000
25, L, 469, 0, 2, 27, 1024, 2060000
60, L, 112, 0, 0, 27, 640, 2060000
27, L, 215, 0, 0, 27, 640, 2060000
45, L, 552, 3, 3, 27, 2048, 2060000
46, L, 310, 4, 0, 27, 2048, 2060000
47, L, 518, 1, 0, 27, 640, 2060000
48, L, 688, 0, 3, 27, 640, 2060000
49, L, 282, 1, 0, 27, 2048, 2060000
59, L, 190, 3, 9, 27, 1024, 2060000
51, L, 293, 2, 0, 27, 2048, 2060000
62, L, 328, 0, 6, 27, 2048, 2060000
53, L, 227, 3, 1, 27, 4096, 2060000
54, L, 693, 0, 2, 27, 640, 2060000
55, L, 261, 0, 0, 27, 2048, 2060000
56, L, 192, 0, 0, 27, 1024, 2060000
57, L, 143, 3, 0, 27, 640, 2060000
58, L, 268, 2, 0, 27, 2048, 2060000
64, L, 41, 3, 0, 27, 640, 2060000
65, L, 846, 3, 5, 27, 4096, 2060000
66, L, 32, 5, 0, 27, 2048, 2060000
67, L, 906, 1, 0, 27, 1024, 2060000
68, L, 52, 4, 0, 27, 640, 2060000
22, L, 618, 0, 7, 27, 2048, 2070000
37, L, 397, 3, 0, 27, 2048, 2070000
38, L, 463, 5, 5, 27, 4096, 2070000
43, L, 744, 0, 0, 27, 1024, 2070000
39, S, 976, 0, 3, 27, 4096, 2070000
61, L, 188, 3, 0, 27, 2048, 2070000
25, L, 469, 0, 7, 27, 1024, 2070000
60, L, 113, 0, 2, 27, 640, 2070000
27, L, 215, 0, 1, 27, 640, 2070000
45, L, 554, 3, 1, 27, 2048, 2070000
46, L, 311, 0, 3, 27, 2048, 2070000
47, L, 523, 2, 0, 27, 640, 2070000
48, L, 690, 4, 4, 27, 640, 2070000
49, L, 289, 1, 0, 27, 2048, 2070000
59, L, 191, 4, 4, 27, 1024, 2070000
51, L, 296, 4, 0, 27, 2048, 2070000
62, L, 335, 4, 3, 27, 2048, 2070000
53, L, 234, 1, 2, 27, 4096, 2070000
54, L, 694, 4, 7, 27, 640, 2070000
55, L, 268, 4, 0, 27, 2048, 2070000
56, L, 200, 4, 0, 27, 1024, 2070000
57, L, 143, 0, 0, 27, 640, 2070000
58, L, 276, 3, 0, 27, 2048, 2070000
64, L, 43, 5, 0, 27, 640, 2070000
65, L, 854, 3, 10, 27, 4096, 2070000
66, L, 32, 0, 0, 27, 2048, 2070000
67, L, 906, 0, 0, 27, 1024, 2070000
68, L, 56, 2, 0, 27, 640, 2070000
22, L, 625, 1, 8, 27, 2048, 2080000
37, L, 405, 4, 0, 27, 2048, 2080000
38, L, 464, 4, 5, 27, 4096, 2080000
43, L, 744, 0, 0, 27, 1024, 2080000
39, S, 976, 0, 6, 27, 4096, 2080000
61, L, 191, 5, 0, 27, 2048, 2080000
25, L, 472, 3, 0, 27, 1024, 2080000
60, L, 115, 4, 0, 27, 640, 2080000
27, L, 215, 0, 3, 27, 640, 2080000
45, L, 559, 4, 1, 27, 2048, 2080000
46, L, 319, 3, 0, 27, 2048, 2080000
47, L, 528, 0, 0, 27, 640, 2080000
48, L, 690, 0, 0, 27, 640, 2080000
49, L, 290, 0, 2, 27, 2048, 2080000
59, L, 192, 0, 0, 27, 1024, 2080000
51, L, 296, 0, 0, 27, 2048, 2080000
62, L, 342, 3, 1, 27, 2048, 2080000
53, L, 242, 1, 5, 27, 4096, 2080000
54, L, 695, 5, 4, 27, 640, 2080000
55, L, 269, 0, 1, 27, 2048, 2080000
56, L, 202, 5, 4, 27, 1024, 2080000
57, L, 146, 5, 3, 27, 640, 2080000
58, L, 276, 0, 1, 27, 2048, 2080000
64, L, 44, 0, 0, 27, 640, 2080000
65, L, 861, 2, 7, 27, 4096, 2080000
66, L, 39, 1, 1, 27, 2048, 2080000
67, L, 908, 4, 5, 27, 1024, 2080000
68, L, 62, 3, 0, 27, 640, 2080000
22, L, 626, 0, 4, 27, 2048, 2090000
37, L, 413, 2, 1, 27, 2048, 2090000
38, L, 466, 3, 4, 27, 4096, 2090000
43, L, 744, 0, 0, 27, 1024, 2090000
39, S, 976, 0, 5, 27, 4096, 2090000
61, L, 198, 3, 0, 27, 2048, 2090000
25, L, 473, 0, 2, 27, 1024, 2090000
60, L, 119, 2, 0, 27, 640, 2090000
27, L, 215, 0, 1, 27, 640, 2090000
45, L, 567, 3, 2, 27, 2048, 2090000
46, L, 326, 1, 0, 27, 2048, 2090000
47, L, 528, 0, 0, 27, 640, 2090000
48, L, 691, 0, 3, 27, 640, 2090000
49, L, 295, 4, 3, 27, 2048, 2090000
59, L, 199, 2, 1, 27, 1024, 2090000
51, L, 303, 3, 0, 27, 2048, 2090000
62, L, 350, 2, 0, 27, 2048, 2090000
53, L, 249, 2, 6, 27, 4096, 2090000
54, L, 697, 4, 3, 27, 640, 2090000
55, L, 269, 0, 2, 27, 2048, 2090000
56, L, 209, 2, 0, 27, 1024, 2090000
57, L, 149, 4, 0, 27, 640, 2090000
58, L, 284, 2, 0, 27, 2048, 2090000
64, L, 44, 0, 0, 27, 640, 2090000
65, L, 869, 2, 4, 27, 4096, 2090000
66, L, 40, 0, 0, 27, 2048, 2090000
67, L, 909, 0, 2, 27, 1024, 2090000
68, L, 68, 2, 0, 27, 640, 2090000
22, L, 628, 4, 5, 27, 2048, 2100000
37, L, 420, 3, 4, 27, 2048, 2100000
38, L, 469, 3, 5, 27, 4096, 2100000
43, L, 744, 0, 0, 27, 1024, 2100000
39, S, 976, 0, 7, 27, 4096, 2100000
61, L, 200, 5, 6, 27, 2048, 2100000
25, L, 475, 2, 7, 27, 1024, 2100000
60, L, 124, 4, 0, 27, 640, 2100000
27, L, 215, 0, 0, 27, 640, 2100000
45, L, 568, 0, 3, 27, 2048, 2100000
46, L, 333, 3, 4, 27, 2048, 2100000
47, L, 528, 0, 2, 27, 640, 2100000
48, L, 695, 4, 0, 27, 640, 2100000
49, L, 302, 2, 0, 27, 2048, 2100000
59, L, 206, 2, 0, 27, 1024, 2100000
51, L, 306, 4, 0, 27, 2048, 2100000
62, L, 355, 3, 5, 27, 2048, 2100000
