


31, S, 976, 0, 1, 37, 4096, 1230000
32, L, 600, 3, 3, 37, 2048, 1230000
44, L, 278, 0, 1, 37, 4096, 1230000
54, L, 3, 3, 0, 37, 1024, 1230000
55, L, 3, 2, 0, 37, 2048, 1230000
56, L, 0, 0, 0, 37, 2048, 1230000
57, L, 585, 0, 5, 37, 640, 1230000
58, S, 976, 0, 0, 37, 640, 1230000
1, L, 444, 1, 0, 37, 2048, 1240000
49, L, 141, 4, 0, 37, 4096, 1240000
3, L, 320, 4, 0, 37, 4096, 1240000
4, S, 976, 0, 5, 41, 640, 1240000
5, S, 976, 0, 1, 41, 2048, 1240000
6, S, 976, 0, 5, 42, 2048, 1240000
7, L, 968, 3, 0, 37, 640, 1240000
8, L, 494, 2, 0, 37, 4096, 1240000
9, S, 976, 0, 1, 41, 2048, 1240000
43, L, 309, 2, 0, 37, 2048, 1240000
11, L, 581, 1, 0, 37, 2048, 1240000
45, L, 301, 2, 0, 37, 4096, 1240000
13, S, 976, 0, 6, 42, 2048, 1240000
14, L, 858, 4, 0, 37, 4096, 1240000
15, S, 976, 0, 6, 42, 640, 1240000
16, L, 941, 3, 0, 37, 1024, 1240000
17, L, 282, 4, 0, 37, 640, 1240000
18, S, 976, 0, 5, 42, 640, 1240000
19, S, 976, 0, 3, 37, 1024, 1240000
36, S, 976, 0, 3, 42, 1024, 1240000
21, L, 470, 0, 0, 37, 640, 1240000
38, L, 225, 4, 0, 37, 640, 1240000
23, L, 306, 5, 0, 37, 640, 1240000
34, L, 400, 4, 0, 37, 1024, 1240000
40, S, 976, 0, 3, 41, 4096, 1240000
26, L, 921, 0, 4, 37, 4096, 1240000
51, S, 976, 0, 5, 42, 1024, 1240000
53, L, 319, 0, 1, 37, 640, 1240000
48, L, 913, 0, 2, 37, 2048, 1240000
30, L, 567, 2, 1, 37, 1024, 1240000
31, S, 976, 0, 0, 37, 4096, 1240000
32, L, 607, 3, 1, 37, 2048, 1240000
44, L, 282, 2, 0, 37, 4096, 1240000
54, L, 5, 4, 0, 37, 1024, 1240000
55, L, 7, 3, 0, 37, 2048, 1240000
56, L, 0, 0, 0, 37, 2048, 1240000
57, L, 585, 0, 5, 37, 640, 1240000
58, S, 976, 0, 0, 37, 640, 1240000
1, L, 451, 2, 0, 37, 2048, 1250000
49, L, 146, 2, 0, 37, 4096, 1250000
3, L, 321, 0, 0, 37, 4096, 1250000
4, S, 976, 0, 6, 41, 640, 1250000
5, S, 976, 0, 4, 41, 2048, 1250000
6, S, 976, 0, 3, 42, 2048, 1250000
7, L, 973, 1, 0, 37, 640, 1250000
8, L, 501, 5, 0, 37, 4096, 1250000
9, S, 976, 0, 1, 41, 2048, 1250000
43, L, 317, 3, 0, 37, 2048, 1250000
11, L, 589, 1, 1, 37, 2048, 1250000
45, L, 307, 4, 0, 37, 4096, 1250000
13, S, 976, 0, 5, 42, 2048, 1250000
14, L, 861, 3, 2, 37, 4096, 1250000
15, S, 976, 0, 5, 42, 640, 1250000
16, L, 945, 3, 0, 37, 1024, 1250000
17, L, 284, 4, 0, 37, 640, 1250000
18, S, 976, 0, 4, 42, 640, 1250000
19, S, 976, 0, 2, 37, 1024, 1250000
36, S, 976, 0, 5, 42, 1024, 1250000
21, L, 472, 3, 1, 37, 640, 1250000
38, L, 229, 3, 0, 37, 640, 1250000
23, L, 310, 5, 0, 37, 640, 1250000
34, L, 406, 1, 0, 37, 1024, 1250000
40, S, 976, 0, 7, 41, 4096, 1250000
26, L, 928, 2, 0, 37, 4096, 1250000
51, S, 976, 0, 4, 42, 1024, 1250000
53, L, 323, 3, 0, 37, 640, 1250000
48, L, 921, 4, 3, 37, 2048, 1250000
30, L, 574, 2, 0, 37, 1024, 1250000
31, S, 976, 0, 1, 37, 4096, 1250000
32, L, 608, 0, 0, 37, 2048, 1250000
44, L, 284, 4, 1, 37, 4096, 1250000
54, L, 6, 0, 0, 37, 1024, 1250000
55, L, 13, 0, 0, 37, 2048, 1250000
56, L, 4, 3, 0, 37, 2048, 1250000
57, L, 585, 0, 0, 37, 640, 1250000
58, S, 976, 0, 3, 37, 640, 1250000
1, L, 458, 3, 0, 37, 2048, 1260000
49, L, 148, 4, 0, 37, 4096, 1260000
3, L, 322, 4, 0, 37, 4096, 1260000
4, S, 976, 0, 0, 41, 640, 1260000
5, S, 976, 0, 4, 41, 2048, 1260000
6, S, 976, 0, 4, 42, 2048, 1260000
7, L, 973, 0, 0, 37, 640, 1260000
8, L, 508, 3, 0, 37, 4096, 1260000
9, S, 976, 0, 2, 41, 2048, 1260000
43, L, 324, 2, 0, 37, 2048, 1260000
11, L, 596, 1, 1, 37, 2048, 1260000
45, L, 312, 3, 0, 37, 4096, 1260000
13, S, 976, 0, 4, 42, 2048, 1260000
14, L, 861, 0, 1, 37, 4096, 1260000
15, S, 976, 0, 4, 42, 640, 1260000
16, L, 951, 3, 0, 37, 1024, 1260000
17, L, 287, 4, 0, 37, 640, 1260000
18, S, 976, 0, 5, 42, 640, 1260000
19, S, 976, 0, 2, 37, 1024, 1260000
36, S, 976, 0, 2, 42, 1024, 1260000
21, L, 474, 5, 0, 37, 640, 1260000
38, L, 234, 3, 0, 37, 640, 1260000
23, L, 312, 4, 4, 37, 640, 1260000
34, L, 413, 2, 0, 37, 1024, 1260000
40, S, 976, 0, 6, 41, 4096, 1260000
26, L, 936, 1, 0, 37, 4096, 1260000
51, S, 976, 0, 9, 42, 1024, 1260000
53, L, 325, 3, 1, 37, 640, 1260000
48, L, 927, 4, 0, 37, 2048, 1260000
30, L, 575, 0, 0, 37, 1024, 1260000
31, S, 976, 0, 1, 37, 4096, 1260000
32, L, 613, 4, 0, 37, 2048, 1260000
44, L, 290, 0, 0, 37, 4096, 1260000
54, L, 6, 0, 0, 37, 1024, 1260000
55, L, 21, 3, 0, 37, 2048, 1260000
56, L, 12, 1, 0, 37, 2048, 1260000
57, L, 585, 0, 0, 37, 640, 1260000
58, S, 976, 0, 7, 37, 640, 1260000
1, L, 466, 2, 0, 37, 2048, 1270000
49, L, 150, 4, 0, 37, 4096, 1270000
3, L, 323, 0, 0, 37, 4096, 1270000
4, S, 976, 0, 3, 41, 640, 1270000
5, S, 976, 0, 4, 41, 2048, 1270000
6, S, 976, 0, 3, 42, 2048, 1270000
7, S, 976, 0, 0, 37, 640, 1270000
8, L, 509, 0, 2, 37, 4096, 1270000
9, S, 976, 0, 4, 41, 2048, 1270000
43, L, 332, 3, 0, 37, 2048, 1270000
11, L, 597, 0, 2, 37, 2048, 1270000
45, L, 316, 4, 0, 37, 4096, 1270000
13, S, 976, 0, 3, 42, 2048, 1270000
14, L, 865, 2, 1, 37, 4096, 1270000
15, S, 976, 0, 3, 42, 640, 1270000
16, L, 958, 2, 0, 37, 1024, 1270000
17, L, 292, 4, 0, 37, 640, 1270000
18, S, 976, 0, 4, 42, 640, 1270000
19, S, 976, 0, 2, 37, 1024, 1270000
36, S, 976, 0, 3, 42, 1024, 1270000
21, L, 476, 5, 0, 37, 640, 1270000
38, L, 238, 2, 0, 37, 640, 1270000
23, L, 316, 3, 0, 37, 640, 1270000
34, L, 420, 2, 0, 37, 1024, 1270000
40, S, 976, 0, 2, 41, 4096, 1270000
26, L, 943, 5, 0, 37, 4096, 1270000
51, S, 976, 0, 5, 42, 1024, 1270000
53, L, 326, 1, 4, 37, 640, 1270000
48, L, 928, 0, 0, 37, 2048, 1270000
30, L, 577, 5, 0, 37, 1024, 1270000
31, S, 976, 0, 0, 37, 4096, 1270000
32, L, 619, 1, 0, 37, 2048, 1270000
44, L, 293, 2, 0, 37, 4096, 1270000
54, L, 13, 2, 0, 37, 1024, 1270000
55, L, 29, 2, 0, 37, 2048, 1270000
56, L, 19, 2, 0, 37, 2048, 1270000
57, L, 585, 0, 1, 37, 640, 1270000
58, S, 976, 0, 7, 37, 640, 1270000
1, L, 473, 4, 0, 37, 2048, 1280000
49, L, 153, 4, 0, 37, 4096, 1280000
3, L, 329, 2, 0, 37, 4096, 1280000
4, S, 976, 0, 3, 41, 640, 1280000
5, S, 976, 0, 7, 41, 2048, 1280000
6, S, 976, 0, 3, 42, 2048, 1280000
7, S, 976, 0, 0, 37, 640, 1280000
8, L, 517, 2, 0, 37, 4096, 1280000
9, S, 976, 0, 2, 41, 2048, 1280000
43, L, 339, 2, 0, 37, 2048, 1280000
11, L, 605, 4, 0, 37, 2048, 1280000
45, L, 322, 3, 0, 37, 4096, 1280000
13, S, 976, 0, 6, 42, 2048, 1280000
14, L, 873, 4, 2, 37, 4096, 1280000
15, S, 976, 0, 2, 42, 640, 1280000
16, L, 966, 2, 0, 37, 1024, 1280000
17, L, 297, 2, 0, 37, 640, 1280000
18, S, 976, 0, 2, 42, 640, 1280000
19, S, 976, 0, 3, 37, 1024, 1280000
36, S, 976, 0, 4, 42, 1024, 1280000
21, L, 479, 5, 0, 37, 640, 1280000
38, L, 242, 5, 0, 37, 640, 1280000
23, L, 320, 2, 0, 37, 640, 1280000
34, L, 426, 3, 1, 37, 1024, 1280000
40, S, 976, 0, 3, 41, 4096, 1280000
26, L, 951, 4, 2, 37, 4096, 1280000
51, S, 976, 0, 8, 42, 1024, 1280000
53, L, 328, 4, 4, 37, 640, 1280000
48, L, 936, 2, 0, 37, 2048, 1280000
30, L, 578, 0, 0, 37, 1024, 1280000
31, S, 976, 0, 5, 37, 4096, 1280000
32, L, 624, 1, 2, 37, 2048, 1280000
44, L, 300, 3, 0, 37, 4096, 1280000
54, L, 15, 4, 0, 37, 1024, 1280000
55, L, 36, 0, 0, 37, 2048, 1280000
56, L, 27, 3, 0, 37, 2048, 1280000
57, L, 585, 0, 1, 37, 640, 1280000
58, S, 976, 0, 5, 37, 640, 1280000
1, L, 480, 3, 0, 37, 2048, 1290000
49, L, 157, 1, 0, 37, 4096, 1290000
3, L, 330, 0, 0, 37, 4096, 1290000
4, S, 976, 0, 1, 41, 640, 1290000
5, S, 976, 0, 5, 41, 2048, 1290000
6, S, 976, 0, 6, 42, 2048, 1290000
7, S, 976, 0, 1, 37, 640, 1290000
8, L, 524, 1, 0, 37, 4096, 1290000
9, S, 976, 0, 2, 41, 2048, 1290000
43, L, 346, 3, 1, 37, 2048, 1290000
11, L, 613, 3, 1, 37, 2048, 1290000
45, L, 327, 2, 0, 37, 4096, 1290000
13, S, 976, 0, 7, 42, 2048, 1290000
14, L, 879, 1, 0, 37, 4096, 1290000
15, S, 976, 0, 2, 42, 640, 1290000
16, L, 972, 2, 2, 37, 1024, 1290000
17, L, 300, 4, 0, 37, 640, 1290000
18, S, 976, 0, 4, 42, 640, 1290000
19, S, 976, 0, 1, 37, 1024, 1290000
36, S, 976, 0, 2, 42, 1024, 1290000
21, L, 481, 3, 0, 37, 640, 1290000
38, L, 246, 5, 0, 37, 640, 1290000
23, L, 324, 3, 0, 37, 640, 1290000
34, L, 434, 1, 2, 37, 1024, 1290000
40, S, 976, 0, 3, 37, 4096, 1290000
26, L, 958, 4, 0, 37, 4096, 1290000
51, S, 976, 0, 2, 37, 1024, 1290000
53, L, 332, 1, 0, 37, 640, 1290000
48, L, 943, 3, 0, 37, 2048, 1290000
30, L, 585, 3, 0, 37, 1024, 1290000
31, S, 976, 0, 3, 37, 4096, 1290000
32, L, 632, 1, 0, 37, 2048, 1290000
44, L, 306, 2, 1, 37, 4096, 1290000
54, L, 15, 0, 2, 37, 1024, 1290000
55, L, 43, 4, 0, 37, 2048, 1290000
56, L, 33, 2, 0, 37, 2048, 1290000
57, L, 585, 0, 0, 37, 640, 1290000
58, S, 976, 0, 4, 37, 640, 1290000
1, L, 487, 3, 0, 37, 2048, 1300000
49, L, 160, 5, 2, 37, 4096, 1300000
54, L, 22, 2, 0, 37, 1024, 1300000
4, S, 976, 0, 3, 41, 640, 1300000
5, S, 976, 0, 3, 41, 2048, 1300000
6, S, 976, 0, 6, 42, 2048, 1300000
7, S, 976, 0, 2, 37, 640, 1300000
8, L, 532, 3, 0, 37, 4096, 1300000
56, L, 41, 4, 0, 37, 2048, 1300000
43, L, 353, 2, 0, 37, 2048, 1300000
11, L, 620, 3, 0, 37, 2048, 1300000
45, L, 335, 3, 0, 37, 4096, 1300000
13, S, 976, 0, 5, 42, 2048, 1300000
14, L, 886, 4, 1, 37, 4096, 1300000
15, S, 976, 0, 0, 42, 640, 1300000
16, L, 973, 0, 1, 37, 1024, 1300000
17, L, 303, 2, 0, 37, 640, 1300000
18, S, 976, 0, 2, 42, 640, 1300000
57, L, 585, 0, 1, 37, 640, 1300000
36, S, 976, 0, 6, 42, 1024, 1300000
21, L, 485, 2, 0, 37, 640, 1300000
58, S, 976, 0, 2, 37, 640, 1300000
23, L, 329, 2, 0, 37, 640, 1300000
34, L, 439, 1, 1, 37, 1024, 1300000
40, S, 976, 0, 3, 37, 4096, 1300000
26, L, 966, 2, 1, 37, 4096, 1300000
51, S, 976, 0, 9, 37, 1024, 1300000
55, L, 51, 2, 0, 37, 2048, 1300000
48, L, 950, 2, 2, 37, 2048, 1300000
30, L, 592, 2, 0, 37, 1024, 1300000
31, S, 976, 0, 4, 37, 4096, 1300000
32, L, 640, 3, 2, 37, 2048, 1300000
44, L, 313, 5, 1, 37, 4096, 1300000
1, L, 494, 5, 0, 32, 2048, 1310000
49, L, 167, 1, 0, 32, 4096, 1310000
54, L, 23, 0, 0, 32, 1024, 1310000
4, S, 976, 0, 0, 41, 640, 1310000
5, S, 976, 0, 6, 41, 2048, 1310000
6, S, 976, 0, 7, 42, 2048, 1310000
7, S, 976, 0, 0, 37, 640, 1310000
8, L, 539, 1, 0, 32, 4096, 1310000
56, L, 47, 3, 0, 32, 2048, 1310000
43, L, 360, 3, 0, 32, 2048, 1310000
11, L, 627, 3, 1, 32, 2048, 1310000
45, L, 342, 2, 0, 32, 4096, 1310000
13, S, 976, 0, 2, 42, 2048, 1310000
14, L, 892, 2, 2, 32, 4096, 1310000
15, S, 976, 0, 1, 42, 640, 1310000
16, S, 976, 0, 1, 32, 1024, 1310000
17, L, 307, 2, 0, 32, 640, 1310000
18, S, 976, 0, 2, 42, 640, 1310000
57, L, 585, 0, 1, 37, 640, 1310000
36, S, 976, 0, 3, 37, 1024, 1310000
21, L, 490, 3, 0, 32, 640, 1310000
58, S, 976, 0, 3, 37, 640, 1310000
23, L, 334, 1, 0, 32, 640, 1310000
34, L, 439, 0, 0, 37, 1024, 1310000
40, S, 976, 0, 4, 37, 4096, 1310000
26, L, 966, 0, 0, 32, 4096, 1310000
51, S, 976, 0, 1, 37, 1024, 1310000
55, L, 58, 4, 0, 32, 2048, 1310000
48, L, 958, 1, 0, 32, 2048, 1310000
30, L, 592, 0, 0, 37, 1024, 1310000
31, S, 976, 0, 2, 37, 4096, 1310000
32, L, 647, 3, 0, 32, 2048, 1310000
44, L, 321, 2, 0, 32, 4096, 1310000
1, L, 502, 2, 0, 32, 2048, 1320000
49, L, 174, 1, 0, 32, 4096, 1320000
54, L, 25, 3, 0, 32, 1024, 1320000
4, S, 976, 0, 2, 41, 640, 1320000
5, S, 976, 0, 4, 41, 2048, 1320000
6, S, 976, 0, 6, 42, 2048, 1320000
7, S, 976, 0, 1, 37, 640, 1320000
8, L, 546, 4, 0, 32, 4096, 1320000
56, L, 54, 4, 0, 32, 2048, 1320000
43, L, 368, 2, 0, 32, 2048, 1320000
11, L, 635, 1, 1, 32, 2048, 1320000
45, L, 349, 1, 0, 32, 4096, 1320000
13, S, 976, 0, 1, 42, 2048, 1320000
14, L, 900, 3, 1, 32, 4096, 1320000
15, S, 976, 0, 1, 42, 640, 1320000
16, S, 976, 0, 1, 32, 1024, 1320000
17, L, 309, 5, 3, 32, 640, 1320000
18, S, 976, 0, 5, 42, 640, 1320000
57, L, 585, 0, 0, 37, 640, 1320000
36, S, 976, 0, 6, 37, 1024, 1320000
21, L, 496, 2, 0, 32, 640, 1320000
58, S, 976, 0, 2, 37, 640, 1320000
23, L, 338, 2, 0, 32, 640, 1320000
34, L, 439, 0, 0, 37, 1024, 1320000
40, S, 976, 0, 7, 37, 4096, 1320000
26, L, 973, 2, 0, 32, 4096, 1320000
51, S, 976, 0, 2, 37, 1024, 1320000
55, L, 66, 3, 0, 32, 2048, 1320000
48, L, 965, 5, 0, 32, 2048, 1320000
30, L, 592, 0, 0, 37, 1024, 1320000
31, S, 976, 0, 1, 37, 4096, 1320000
32, L, 655, 1, 1, 32, 2048, 1320000
44, L, 328, 5, 1, 32, 4096, 1320000
1, L, 509, 4, 0, 32, 2048, 1330000
49, L, 181, 2, 0, 32, 4096, 1330000
54, L, 25, 0, 0, 32, 1024, 1330000
4, S, 976, 0, 5, 37, 640, 1330000
5, S, 976, 0, 4, 37, 2048, 1330000
6, S, 976, 0, 9, 36, 2048, 1330000
7, S, 976, 0, 2, 37, 640, 1330000
8, L, 553, 4, 0, 32, 4096, 1330000
56, L, 62, 3, 0, 32, 2048, 1330000
43, L, 375, 2, 0, 32, 2048, 1330000
11, L, 642, 3, 0, 32, 2048, 1330000
45, L, 357, 4, 0, 32, 4096, 1330000
13, S, 976, 0, 2, 37, 2048, 1330000
14, L, 906, 3, 2, 32, 4096, 1330000
15, S, 976, 0, 2, 37, 640, 1330000
16, S, 976, 0, 0, 32, 1024, 1330000
17, L, 313, 2, 0, 32, 640, 1330000
18, S, 976, 0, 2, 36, 640, 1330000
57, L, 585, 0, 0, 37, 640, 1330000
36, S, 976, 0, 5, 37, 1024, 1330000
21, L, 498, 3, 1, 32, 640, 1330000
58, S, 976, 0, 3, 37, 640, 1330000
23, L, 343, 3, 0, 32, 640, 1330000
34, L, 443, 3, 2, 32, 1024, 1330000
40, S, 976, 0, 8, 37, 4096, 1330000
26, S, 976, 0, 0, 32, 4096, 1330000
51, S, 976, 0, 2, 37, 1024, 1330000
55, L, 73, 4, 0, 32, 2048, 1330000
48, L, 973, 4, 0, 32, 2048, 1330000
30, L, 597, 2, 0, 32, 1024, 1330000
31, S, 976, 0, 2, 37, 4096, 1330000
32, L, 662, 2, 0, 32, 2048, 1330000
44, L, 335, 3, 0, 32, 4096, 1330000
1, L, 517, 0, 0, 32, 2048, 1340000
49, L, 189, 2, 0, 32, 4096, 1340000
54, L, 27, 4, 0, 32, 1024, 1340000
4, S, 976, 0, 1, 37, 640, 1340000
5, S, 976, 0, 1, 37, 2048, 1340000
6, S, 976, 0, 4, 36, 2048, 1340000
7, S, 976, 0, 3, 37, 640, 1340000
8, L, 560, 1, 0, 32, 4096, 1340000
56, L, 70, 3, 0, 32, 2048, 1340000
43, L, 383, 1, 1, 32, 2048, 1340000
11, L, 648, 4, 0, 32, 2048, 1340000
45, L, 365, 2, 0, 32, 4096, 1340000
13, S, 976, 0, 1, 37, 2048, 1340000
14, L, 913, 2, 3, 32, 4096, 1340000
15, S, 976, 0, 1, 37, 640, 1340000
16, S, 976, 0, 2, 32, 1024, 1340000
17, L, 317, 3, 0, 32, 640, 1340000
18, S, 976, 0, 3, 36, 640, 1340000
57, L, 585, 0, 0, 37, 640, 1340000
36, S, 976, 0, 4, 37, 1024, 1340000
21, L, 503, 2, 0, 32, 640, 1340000
58, S, 976, 0, 2, 37, 640, 1340000
23, L, 347, 2, 0, 32, 640, 1340000
34, L, 446, 3, 4, 32, 1024, 1340000
40, S, 976, 0, 1, 37, 4096, 1340000
26, S, 976, 0, 0, 32, 4096, 1340000
51, S, 976, 0, 2, 37, 1024, 1340000
55, L, 81, 3, 0, 32, 2048, 1340000
48, S, 976, 0, 1, 32, 2048, 1340000
30, L, 604, 2, 0, 32, 1024, 1340000
31, S, 976, 0, 2, 37, 4096, 1340000
32, L, 669, 3, 0, 32, 2048, 1340000
44, L, 342, 1, 2, 32, 4096, 1340000
1, L, 524, 1, 0, 32, 2048, 1350000
49, L, 196, 3, 0, 32, 4096, 1350000
54, L, 28, 0, 0, 32, 1024, 1350000
4, S, 976, 0, 4, 37, 640, 1350000
5, S, 976, 0, 2, 37, 2048, 1350000
6, S, 976, 0, 4, 36, 2048, 1350000
7, S, 976, 0, 4, 37, 640, 1350000
8, L, 568, 2, 0, 32, 4096, 1350000
56, L, 77, 1, 0, 32, 2048, 1350000
43, L, 391, 2, 0, 32, 2048, 1350000
11, L, 655, 2, 1, 32, 2048, 1350000
45, L, 372, 3, 0, 32, 4096, 1350000
13, S, 976, 0, 0, 37, 2048, 1350000
14, L, 919, 4, 0, 32, 4096, 1350000
15, S, 976, 0, 3, 37, 640, 1350000
16, S, 976, 0, 3, 32, 1024, 1350000
17, L, 323, 2, 0, 32, 640, 1350000
18, S, 976, 0, 2, 36, 640, 1350000
57, L, 585, 0, 0, 37, 640, 1350000
36, S, 976, 0, 2, 37, 1024, 1350000
21, L, 508, 2, 0, 32, 640, 1350000
58, S, 976, 0, 2, 37, 640, 1350000
23, L, 353, 5, 0, 32, 640, 1350000
34, L, 451, 3, 0, 32, 1024, 1350000
40, S, 976, 0, 3, 37, 4096, 1350000
26, S, 976, 0, 0, 32, 4096, 1350000
51, S, 976, 0, 3, 37, 1024, 1350000
55, L, 88, 1, 0, 32, 2048, 1350000
48, S, 976, 0, 1, 32, 2048, 1350000
30, L, 611, 1, 0, 32, 1024, 1350000
31, S, 976, 0, 1, 37, 4096, 1350000
32, L, 677, 0, 0, 32, 2048, 1350000
44, L, 350, 3, 0, 32, 4096, 1350000
1, L, 531, 4, 0, 32, 2048, 1360000
49, L, 204, 2, 1, 32, 4096, 1360000
54, L, 30, 4, 0, 32, 1024, 1360000
4, S, 976, 0, 2, 37, 640, 1360000
5, S, 976, 0, 6, 37, 2048, 1360000
6, S, 976, 0, 5, 36, 2048, 1360000
7, S, 976, 0, 4, 37, 640, 1360000
8, L, 576, 2, 1, 32, 4096, 1360000
56, L, 85, 2, 0, 32, 2048, 1360000
43, L, 398, 2, 0, 32, 2048, 1360000
11, L, 661, 3, 0, 32, 2048, 1360000
45, L, 380, 1, 1, 32, 4096, 1360000
13, S, 976, 0, 0, 37, 2048, 1360000
14, L, 926, 4, 2, 32, 4096, 1360000
15, S, 976, 0, 3, 37, 640, 1360000
16, S, 976, 0, 3, 32, 1024, 1360000
17, L, 327, 5, 0, 32, 640, 1360000
18, S, 976, 0, 4, 36, 640, 1360000
57, L, 585, 0, 0, 37, 640, 1360000
36, S, 976, 0, 3, 37, 1024, 1360000
21, L, 512, 4, 0, 32, 640, 1360000
58, S, 976, 0, 4, 37, 640, 1360000
23, L, 355, 5, 3, 32, 640, 1360000
34, L, 458, 4, 0, 32, 1024, 1360000
40, S, 976, 0, 2, 37, 4096, 1360000
26, S, 976, 0, 0, 32, 4096, 1360000
51, S, 976, 0, 2, 37, 1024, 1360000
55, L, 95, 3, 0, 32, 2048, 1360000
48, S, 976, 0, 2, 32, 2048, 1360000
30, L, 619, 1, 0, 32, 1024, 1360000
31, S, 976, 0, 3, 37, 4096, 1360000
32, L, 684, 3, 0, 32, 2048, 1360000
44, L, 357, 2, 0, 32, 4096, 1360000
1, L, 539, 1, 0, 32, 2048, 1370000
49, L, 211, 1, 3, 32, 4096, 1370000
54, L, 38, 4, 0, 32, 1024, 1370000
4, S, 976, 0, 3, 37, 640, 1370000
5, S, 976, 0, 3, 37, 2048, 1370000
6, S, 976, 0, 3, 36, 2048, 1370000
7, S, 976, 0, 3, 37, 640, 1370000
8, L, 583, 1, 0, 32, 4096, 1370000
56, L, 92, 2, 0, 32, 2048, 1370000
43, L, 405, 2, 0, 32, 2048, 1370000
11, L, 666, 4, 0, 32, 2048, 1370000
45, L, 381, 0, 0, 32, 4096, 1370000
13, S, 976, 0, 0, 37, 2048, 1370000
14, L, 932, 3, 3, 32, 4096, 1370000
15, S, 976, 0, 2, 37, 640, 1370000
16, S, 976, 0, 2, 32, 1024, 1370000
17, L, 332, 3, 0, 32, 640, 1370000
18, S, 976, 0, 3, 36, 640, 1370000
57, L, 585, 0, 0, 37, 640, 1370000
36, S, 976, 0, 2, 37, 1024, 1370000
21, L, 516, 2, 0, 32, 640, 1370000
58, S, 976, 0, 2, 37, 640, 1370000
23, L, 359, 4, 0, 32, 640, 1370000
34, L, 464, 2, 0, 32, 1024, 1370000
40, S, 976, 0, 3, 37, 4096, 1370000
26, S, 976, 0, 0, 32, 4096, 1370000
51, S, 976, 0, 1, 37, 1024, 1370000
55, L, 103, 2, 0, 32, 2048, 1370000
48, S, 976, 0, 3, 32, 2048, 1370000
30, L, 627, 3, 0, 32, 1024, 1370000
31, S, 976, 0, 1, 37, 4096, 1370000
32, L, 692, 2, 0, 32, 2048, 1370000
44, L, 363, 1, 0, 32, 4096, 1370000
1, L, 546, 3, 0, 32, 2048, 1380000
49, L, 218, 2, 5, 32, 4096, 1380000
54, L, 45, 3, 0, 32, 1024, 1380000
4, S, 976, 0, 2, 37, 640, 1380000
5, S, 976, 0, 2, 37, 2048, 1380000
6, S, 976, 0, 7, 36, 2048, 1380000
7, S, 976, 0, 3, 37, 640, 1380000
8, L, 591, 2, 0, 32, 4096, 1380000
56, L, 99, 3, 0, 32, 2048, 1380000
43, L, 413, 1, 0, 32, 2048, 1380000
11, L, 673, 3, 0, 32, 2048, 1380000
45, L, 388, 3, 0, 32, 4096, 1380000
13, S, 976, 0, 0, 37, 2048, 1380000
14, L, 938, 2, 0, 32, 4096, 1380000
15, S, 976, 0, 0, 37, 640, 1380000
16, S, 976, 0, 2, 32, 1024, 1380000
17, L, 336, 1, 0, 32, 640, 1380000
18, S, 976, 0, 0, 36, 640, 1380000
57, L, 585, 0, 0, 37, 640, 1380000
36, S, 976, 0, 3, 37, 1024, 1380000
21, L, 521, 1, 0, 32, 640, 1380000
58, S, 976, 0, 1, 37, 640, 1380000
23, L, 362, 1, 0, 32, 640, 1380000
34, L, 471, 2, 0, 32, 1024, 1380000
40, S, 976, 0, 1, 37, 4096, 1380000
26, S, 976, 0, 0, 32, 4096, 1380000
51, S, 976, 0, 2, 37, 1024, 1380000
55, L, 110, 0, 0, 32, 2048, 1380000
48, S, 976, 0, 2, 32, 2048, 1380000
30, L, 634, 1, 0, 32, 1024, 1380000
31, S, 976, 0, 3, 37, 4096, 1380000
32, L, 700, 2, 0, 32, 2048, 1380000
44, L, 369, 4, 1, 32, 4096, 1380000
1, L, 552, 2, 0, 32, 2048, 1390000
49, L, 219, 0, 0, 32, 4096, 1390000
54, L, 47, 5, 0, 32, 1024, 1390000
4, S, 976, 0, 3, 37, 640, 1390000
5, S, 976, 0, 3, 37, 2048, 1390000
6, S, 976, 0, 5, 36, 2048, 1390000
7, S, 976, 0, 1, 37, 640, 1390000
8, L, 598, 3, 0, 32, 4096, 1390000
56, L, 107, 2, 0, 32, 2048, 1390000
43, L, 420, 3, 0, 32, 2048, 1390000
11, L, 680, 2, 0, 32, 2048, 1390000
45, L, 396, 1, 0, 32, 4096, 1390000
13, S, 976, 0, 0, 37, 2048, 1390000
14, L, 946, 4, 0, 32, 4096, 1390000
15, S, 976, 0, 4, 37, 640, 1390000
16, S, 976, 0, 3, 32, 1024, 1390000
17, L, 338, 5, 5, 32, 640, 1390000
18, S, 976, 0, 4, 36, 640, 1390000
57, L, 585, 0, 0, 37, 640, 1390000
36, S, 976, 0, 2, 37, 1024, 1390000
21, L, 525, 1, 0, 32, 640, 1390000
58, S, 976, 0, 1, 37, 640, 1390000
23, L, 365, 5, 0, 32, 640, 1390000
34, L, 477, 2, 0, 32, 1024, 1390000
40, S, 976, 0, 3, 37, 4096, 1390000
26, S, 976, 0, 0, 32, 4096, 1390000
51, S, 976, 0, 1, 37, 1024, 1390000
55, L, 117, 3, 0, 32, 2048, 1390000
48, S, 976, 0, 3, 32, 2048, 1390000
30, L, 641, 2, 0, 32, 1024, 1390000
31, S, 976, 0, 4, 37, 4096, 1390000
32, L, 708, 0, 0, 32, 2048, 1390000
44, L, 376, 2, 0, 32, 4096, 1390000
