


13, L, 570, 2, 0, 47, 4096, 1520000
14, L, 397, 3, 0, 47, 4096, 1520000
73, L, 26, 0, 0, 47, 2048, 1520000
24, L, 696, 2, 0, 47, 2048, 1520000
27, L, 429, 4, 2, 47, 1024, 1520000
53, L, 480, 1, 0, 47, 4096, 1520000
46, L, 490, 2, 0, 47, 4096, 1520000
35, L, 459, 5, 3, 47, 4096, 1520000
51, L, 359, 0, 4, 47, 4096, 1520000
37, L, 510, 2, 5, 47, 4096, 1520000
38, L, 529, 0, 1, 47, 2048, 1520000
39, L, 476, 0, 1, 47, 2048, 1520000
40, L, 274, 3, 0, 47, 640, 1520000
41, L, 829, 0, 2, 47, 2048, 1520000
42, L, 561, 0, 2, 47, 4096, 1520000
43, L, 486, 2, 1, 47, 2048, 1520000
48, S, 976, 0, 2, 52, 2048, 1520000
55, L, 271, 4, 0, 47, 4096, 1520000
56, L, 95, 4, 5, 47, 640, 1520000
57, L, 151, 4, 2, 47, 640, 1520000
72, L, 134, 0, 0, 47, 4096, 1520000
59, L, 258, 3, 0, 47, 2048, 1520000
60, L, 210, 4, 4, 47, 1024, 1520000
61, L, 912, 1, 3, 47, 4096, 1520000
70, L, 31, 2, 0, 47, 640, 1520000
63, L, 117, 3, 1, 47, 4096, 1520000
64, L, 119, 1, 0, 47, 4096, 1520000
65, S, 976, 0, 2, 51, 1024, 1520000
66, S, 976, 0, 6, 52, 640, 1520000
67, L, 16, 1, 5, 47, 640, 1520000
68, L, 604, 2, 0, 47, 4096, 1520000
74, L, 0, 0, 0, 47, 1024, 1520000
75, L, 292, 0, 2, 47, 1024, 1520000
76, L, 780, 0, 0, 47, 4096, 1520000
77, L, 0, 0, 0, 47, 2048, 1520000
78, L, 0, 0, 0, 47, 4096, 1520000
32, L, 511, 2, 5, 47, 4096, 1530000
2, S, 976, 0, 3, 52, 4096, 1530000
3, L, 471, 0, 0, 47, 2048, 1530000
54, L, 408, 2, 1, 47, 2048, 1530000
5, L, 375, 0, 0, 47, 1024, 1530000
6, L, 204, 4, 0, 47, 640, 1530000
26, L, 621, 2, 0, 47, 1024, 1530000
69, S, 976, 0, 3, 51, 4096, 1530000
25, L, 614, 3, 0, 47, 1024, 1530000
22, L, 739, 2, 0, 47, 2048, 1530000
28, L, 487, 1, 2, 47, 2048, 1530000
71, L, 25, 0, 0, 47, 640, 1530000
13, L, 571, 0, 0, 47, 4096, 1530000
14, L, 404, 4, 0, 47, 4096, 1530000
73, L, 34, 2, 0, 47, 2048, 1530000
24, L, 704, 3, 0, 47, 2048, 1530000
27, L, 429, 0, 5, 47, 1024, 1530000
53, L, 487, 3, 1, 47, 4096, 1530000
46, L, 497, 2, 4, 47, 4096, 1530000
35, L, 466, 3, 4, 47, 4096, 1530000
51, L, 366, 3, 1, 47, 4096, 1530000
37, L, 511, 0, 3, 47, 4096, 1530000
38, L, 535, 1, 3, 47, 2048, 1530000
39, L, 483, 2, 3, 47, 2048, 1530000
40, L, 275, 0, 0, 47, 640, 1530000
41, L, 830, 0, 2, 47, 2048, 1530000
42, L, 569, 1, 0, 47, 4096, 1530000
43, L, 493, 2, 4, 47, 2048, 1530000
48, S, 976, 0, 6, 52, 2048, 1530000
55, L, 279, 4, 0, 47, 4096, 1530000
56, L, 97, 5, 0, 47, 640, 1530000
57, L, 155, 1, 0, 47, 640, 1530000
72, L, 141, 3, 0, 47, 4096, 1530000
59, L, 266, 2, 3, 47, 2048, 1530000
60, L, 217, 5, 0, 47, 1024, 1530000
61, L, 919, 4, 3, 47, 4096, 1530000
70, L, 34, 5, 0, 47, 640, 1530000
63, L, 118, 0, 0, 47, 4096, 1530000
64, L, 120, 0, 3, 47, 4096, 1530000
65, S, 976, 0, 3, 51, 1024, 1530000
66, S, 976, 0, 8, 52, 640, 1530000
67, L, 16, 0, 0, 47, 640, 1530000
68, L, 604, 0, 0, 47, 4096, 1530000
74, L, 0, 0, 0, 47, 1024, 1530000
75, L, 292, 0, 1, 47, 1024, 1530000
76, L, 780, 0, 0, 47, 4096, 1530000
77, L, 0, 0, 0, 47, 2048, 1530000
78, L, 0, 0, 0, 47, 4096, 1530000
32, L, 518, 4, 0, 47, 4096, 1540000
2, S, 976, 0, 5, 52, 4096, 1540000
3, L, 472, 0, 3, 47, 2048, 1540000
54, L, 414, 3, 3, 47, 2048, 1540000
5, L, 375, 0, 0, 47, 1024, 1540000
6, L, 205, 0, 2, 47, 640, 1540000
26, L, 628, 3, 0, 47, 1024, 1540000
69, S, 976, 0, 2, 51, 4096, 1540000
25, L, 617, 3, 4, 47, 1024, 1540000
22, L, 746, 1, 0, 47, 2048, 1540000
28, L, 487, 0, 5, 47, 2048, 1540000
71, L, 25, 0, 0, 47, 640, 1540000
13, L, 578, 2, 0, 47, 4096, 1540000
14, L, 404, 0, 0, 47, 4096, 1540000
73, L, 34, 0, 0, 47, 2048, 1540000
24, L, 704, 0, 4, 47, 2048, 1540000
27, L, 429, 0, 3, 47, 1024, 1540000
53, L, 494, 1, 3, 47, 4096, 1540000
46, L, 498, 0, 0, 47, 4096, 1540000
35, L, 473, 2, 5, 47, 4096, 1540000
51, L, 374, 3, 0, 47, 4096, 1540000
37, L, 518, 4, 0, 47, 4096, 1540000
38, L, 542, 2, 0, 47, 2048, 1540000
39, L, 484, 0, 0, 47, 2048, 1540000
40, L, 277, 3, 0, 47, 640, 1540000
41, L, 831, 0, 2, 47, 2048, 1540000
42, L, 569, 0, 0, 47, 4096, 1540000
43, L, 500, 2, 0, 47, 2048, 1540000
48, S, 976, 0, 4, 52, 2048, 1540000
55, L, 286, 3, 0, 47, 4096, 1540000
56, L, 99, 3, 0, 47, 640, 1540000
57, L, 159, 2, 0, 47, 640, 1540000
72, L, 142, 0, 0, 47, 4096, 1540000
59, L, 267, 0, 4, 47, 2048, 1540000
60, L, 220, 3, 3, 47, 1024, 1540000
61, L, 926, 4, 1, 47, 4096, 1540000
70, L, 36, 4, 0, 47, 640, 1540000
63, L, 125, 4, 0, 47, 4096, 1540000
64, L, 126, 4, 0, 47, 4096, 1540000
65, S, 976, 0, 4, 51, 1024, 1540000
66, S, 976, 0, 6, 52, 640, 1540000
67, L, 16, 0, 0, 47, 640, 1540000
68, L, 607, 3, 0, 47, 4096, 1540000
74, L, 7, 5, 0, 47, 1024, 1540000
75, L, 292, 0, 4, 47, 1024, 1540000
76, L, 780, 0, 1, 47, 4096, 1540000
77, L, 0, 0, 0, 47, 2048, 1540000
78, L, 0, 0, 0, 47, 4096, 1540000
32, L, 525, 3, 2, 47, 4096, 1550000
2, S, 976, 0, 4, 52, 4096, 1550000
3, L, 472, 0, 5, 47, 2048, 1550000
54, L, 421, 2, 1, 47, 2048, 1550000
5, L, 375, 0, 0, 47, 1024, 1550000
6, L, 206, 5, 8, 47, 640, 1550000
26, L, 636, 2, 0, 47, 1024, 1550000
69, S, 976, 0, 3, 51, 4096, 1550000
25, L, 619, 5, 5, 47, 1024, 1550000
22, L, 750, 0, 0, 47, 2048, 1550000
28, L, 488, 0, 0, 47, 2048, 1550000
71, L, 26, 0, 0, 47, 640, 1550000
13, L, 586, 3, 1, 47, 4096, 1550000
14, L, 410, 5, 0, 47, 4096, 1550000
73, L, 36, 4, 0, 47, 2048, 1550000
24, L, 711, 2, 2, 47, 2048, 1550000
27, L, 433, 3, 4, 47, 1024, 1550000
53, L, 502, 4, 0, 47, 4096, 1550000
46, L, 506, 0, 0, 47, 4096, 1550000
35, L, 474, 0, 1, 47, 4096, 1550000
51, L, 374, 0, 0, 47, 4096, 1550000
37, L, 526, 2, 2, 47, 4096, 1550000
38, L, 549, 2, 0, 47, 2048, 1550000
39, L, 487, 0, 5, 47, 2048, 1550000
40, L, 279, 5, 0, 47, 640, 1550000
41, L, 838, 2, 1, 47, 2048, 1550000
42, L, 570, 4, 0, 47, 4096, 1550000
43, L, 506, 3, 0, 47, 2048, 1550000
48, S, 976, 0, 7, 52, 2048, 1550000
55, L, 294, 5, 0, 47, 4096, 1550000
56, L, 100, 0, 0, 47, 640, 1550000
57, L, 163, 1, 0, 47, 640, 1550000
72, L, 148, 2, 0, 47, 4096, 1550000
59, L, 274, 1, 8, 47, 2048, 1550000
60, L, 224, 4, 0, 47, 1024, 1550000
61, L, 932, 1, 7, 47, 4096, 1550000
70, L, 38, 3, 0, 47, 640, 1550000
63, L, 132, 3, 0, 47, 4096, 1550000
64, L, 127, 0, 0, 47, 4096, 1550000
65, S, 976, 0, 4, 51, 1024, 1550000
66, S, 976, 0, 3, 52, 640, 1550000
67, L, 17, 0, 0, 47, 640, 1550000
68, L, 607, 0, 0, 47, 4096, 1550000
74, L, 7, 0, 0, 47, 1024, 1550000
75, L, 292, 0, 3, 47, 1024, 1550000
76, L, 780, 0, 0, 47, 4096, 1550000
77, L, 0, 0, 0, 47, 2048, 1550000
78, L, 0, 0, 0, 47, 4096, 1550000
32, L, 533, 0, 0, 47, 4096, 1560000
2, S, 976, 0, 6, 52, 4096, 1560000
3, L, 472, 0, 0, 47, 2048, 1560000
54, L, 429, 2, 0, 47, 2048, 1560000
5, L, 375, 0, 0, 47, 1024, 1560000
6, L, 210, 2, 0, 47, 640, 1560000
26, L, 643, 3, 0, 47, 1024, 1560000
69, S, 976, 0, 4, 51, 4096, 1560000
25, L, 621, 4, 4, 47, 1024, 1560000
22, L, 758, 1, 1, 47, 2048, 1560000
28, L, 489, 4, 0, 47, 2048, 1560000
71, L, 26, 0, 0, 47, 640, 1560000
13, L, 593, 2, 1, 47, 4096, 1560000
14, L, 411, 0, 1, 47, 4096, 1560000
73, L, 43, 3, 0, 47, 2048, 1560000
24, L, 719, 2, 5, 47, 2048, 1560000
27, L, 433, 0, 2, 47, 1024, 1560000
53, L, 509, 1, 3, 47, 4096, 1560000
46, L, 513, 3, 0, 47, 4096, 1560000
35, L, 480, 1, 3, 47, 4096, 1560000
51, L, 381, 2, 0, 47, 4096, 1560000
37, L, 533, 5, 4, 47, 4096, 1560000
38, L, 557, 2, 0, 47, 2048, 1560000
39, L, 488, 0, 0, 47, 2048, 1560000
40, L, 282, 4, 0, 47, 640, 1560000
41, L, 839, 0, 7, 47, 2048, 1560000
42, L, 576, 4, 0, 47, 4096, 1560000
43, L, 514, 3, 0, 47, 2048, 1560000
48, S, 976, 0, 5, 52, 2048, 1560000
55, L, 294, 0, 0, 47, 4096, 1560000
56, L, 103, 4, 0, 47, 640, 1560000
57, L, 169, 2, 0, 47, 640, 1560000
72, L, 149, 0, 0, 47, 4096, 1560000
59, L, 281, 3, 1, 47, 2048, 1560000
60, L, 231, 1, 1, 47, 1024, 1560000
61, L, 939, 2, 4, 47, 4096, 1560000
70, L, 40, 4, 9, 47, 640, 1560000
63, L, 140, 1, 0, 47, 4096, 1560000
64, L, 134, 1, 1, 47, 4096, 1560000
65, S, 976, 0, 4, 51, 1024, 1560000
66, S, 976, 0, 6, 52, 640, 1560000
67, L, 18, 0, 0, 47, 640, 1560000
68, L, 614, 3, 0, 47, 4096, 1560000
74, L, 7, 0, 0, 47, 1024, 1560000
75, L, 292, 0, 1, 47, 1024, 1560000
76, L, 780, 0, 1, 47, 4096, 1560000
77, L, 1, 5, 0, 47, 2048, 1560000
78, L, 0, 0, 0, 47, 4096, 1560000
32, L, 540, 0, 0, 47, 4096, 1570000
2, S, 976, 0, 7, 47, 4096, 1570000
3, L, 478, 2, 0, 47, 2048, 1570000
54, L, 436, 3, 1, 47, 2048, 1570000
5, L, 381, 4, 2, 47, 1024, 1570000
6, L, 215, 2, 0, 47, 640, 1570000
26, L, 650, 3, 0, 47, 1024, 1570000
69, S, 976, 0, 3, 47, 4096, 1570000
25, L, 623, 5, 5, 47, 1024, 1570000
22, L, 759, 0, 4, 47, 2048, 1570000
28, L, 496, 2, 0, 47, 2048, 1570000
71, L, 28, 4, 0, 47, 640, 1570000
13, L, 601, 4, 1, 47, 4096, 1570000
14, L, 418, 2, 0, 47, 4096, 1570000
73, L, 50, 4, 5, 47, 2048, 1570000
24, L, 719, 0, 4, 47, 2048, 1570000
27, L, 439, 2, 0, 47, 1024, 1570000
53, L, 510, 0, 0, 47, 4096, 1570000
46, L, 515, 0, 4, 47, 4096, 1570000
35, L, 481, 0, 2, 47, 4096, 1570000
51, L, 388, 4, 0, 47, 4096, 1570000
37, L, 541, 3, 4, 47, 4096, 1570000
38, L, 564, 2, 0, 47, 2048, 1570000
39, L, 496, 1, 2, 47, 2048, 1570000
40, L, 284, 5, 1, 47, 640, 1570000
41, L, 847, 2, 4, 47, 2048, 1570000
42, L, 577, 0, 0, 47, 4096, 1570000
43, L, 520, 3, 3, 47, 2048, 1570000
48, S, 976, 0, 6, 47, 2048, 1570000
55, L, 302, 1, 0, 47, 4096, 1570000
56, L, 105, 4, 0, 47, 640, 1570000
57, L, 174, 1, 0, 47, 640, 1570000
72, L, 149, 0, 0, 47, 4096, 1570000
59, L, 289, 2, 4, 47, 2048, 1570000
60, L, 233, 5, 4, 47, 1024, 1570000
61, L, 947, 2, 4, 47, 4096, 1570000
70, L, 40, 0, 3, 47, 640, 1570000
63, L, 140, 0, 0, 47, 4096, 1570000
64, L, 141, 2, 0, 47, 4096, 1570000
65, S, 976, 0, 5, 47, 1024, 1570000
66, S, 976, 0, 4, 47, 640, 1570000
67, L, 24, 3, 0, 47, 640, 1570000
68, L, 614, 0, 0, 47, 4096, 1570000
74, L, 7, 0, 0, 47, 1024, 1570000
75, L, 298, 4, 0, 47, 1024, 1570000
76, L, 780, 0, 2, 47, 4096, 1570000
77, L, 2, 3, 0, 47, 2048, 1570000
78, L, 0, 0, 0, 47, 4096, 1570000
32, L, 540, 0, 0, 47, 4096, 1580000
2, S, 976, 0, 5, 47, 4096, 1580000
3, L, 486, 4, 0, 47, 2048, 1580000
54, L, 437, 0, 0, 47, 2048, 1580000
5, L, 388, 4, 0, 47, 1024, 1580000
6, L, 215, 0, 0, 47, 640, 1580000
26, L, 653, 2, 4, 47, 1024, 1580000
69, S, 976, 0, 6, 47, 4096, 1580000
25, L, 630, 3, 0, 47, 1024, 1580000
22, L, 762, 0, 0, 47, 2048, 1580000
28, L, 496, 0, 1, 47, 2048, 1580000
71, L, 30, 5, 0, 47, 640, 1580000
13, L, 607, 3, 0, 47, 4096, 1580000
14, L, 418, 0, 0, 47, 4096, 1580000
73, L, 50, 0, 0, 47, 2048, 1580000
24, L, 719, 0, 2, 47, 2048, 1580000
27, L, 440, 0, 0, 47, 1024, 1580000
53, L, 518, 2, 0, 47, 4096, 1580000
46, L, 517, 0, 4, 47, 4096, 1580000
35, L, 489, 0, 0, 47, 4096, 1580000
51, L, 395, 2, 0, 47, 4096, 1580000
37, L, 548, 2, 1, 47, 4096, 1580000
38, L, 565, 0, 0, 47, 2048, 1580000
39, L, 497, 0, 4, 47, 2048, 1580000
40, L, 286, 4, 5, 47, 640, 1580000
41, L, 855, 2, 2, 47, 2048, 1580000
42, L, 584, 1, 0, 47, 4096, 1580000
43, L, 525, 4, 1, 47, 2048, 1580000
48, S, 976, 0, 5, 47, 2048, 1580000
55, L, 303, 5, 1, 47, 4096, 1580000
56, L, 107, 4, 0, 47, 640, 1580000
57, L, 176, 5, 5, 47, 640, 1580000
72, L, 149, 0, 0, 47, 4096, 1580000
59, L, 296, 3, 0, 47, 2048, 1580000
60, L, 240, 2, 0, 47, 1024, 1580000
61, L, 955, 1, 5, 47, 4096, 1580000
70, L, 43, 3, 5, 47, 640, 1580000
63, L, 142, 4, 2, 47, 4096, 1580000
64, L, 149, 2, 0, 47, 4096, 1580000
65, S, 976, 0, 5, 47, 1024, 1580000
66, S, 976, 0, 6, 47, 640, 1580000
67, L, 24, 0, 0, 47, 640, 1580000
68, L, 619, 2, 0, 47, 4096, 1580000
74, L, 7, 0, 0, 47, 1024, 1580000
75, L, 299, 0, 1, 47, 1024, 1580000
76, L, 780, 0, 4, 47, 4096, 1580000
77, L, 5, 5, 0, 47, 2048, 1580000
78, L, 0, 0, 0, 47, 4096, 1580000
32, L, 547, 1, 0, 47, 4096, 1590000
2, S, 976, 0, 5, 47, 4096, 1590000
3, L, 486, 0, 2, 47, 2048, 1590000
54, L, 442, 4, 0, 47, 2048, 1590000
5, L, 396, 4, 0, 47, 1024, 1590000
6, L, 215, 0, 1, 47, 640, 1590000
26, L, 660, 3, 0, 47, 1024, 1590000
69, S, 976, 0, 5, 47, 4096, 1590000
25, L, 633, 4, 3, 47, 1024, 1590000
22, L, 764, 0, 2, 47, 2048, 1590000
28, L, 496, 0, 2, 47, 2048, 1590000
71, L, 35, 2, 0, 47, 640, 1590000
13, L, 615, 2, 1, 47, 4096, 1590000
14, L, 418, 0, 0, 47, 4096, 1590000
73, L, 57, 2, 0, 47, 2048, 1590000
24, L, 726, 2, 3, 47, 2048, 1590000
27, L, 443, 5, 5, 47, 1024, 1590000
53, L, 524, 0, 0, 47, 4096, 1590000
46, L, 524, 3, 9, 47, 4096, 1590000
35, L, 496, 5, 1, 47, 4096, 1590000
51, L, 401, 3, 2, 47, 4096, 1590000
37, L, 556, 3, 0, 47, 4096, 1590000
38, L, 572, 3, 4, 47, 2048, 1590000
39, L, 505, 4, 3, 47, 2048, 1590000
40, L, 286, 0, 0, 47, 640, 1590000
41, L, 862, 1, 0, 47, 2048, 1590000
42, L, 584, 0, 0, 47, 4096, 1590000
43, L, 527, 3, 1, 47, 2048, 1590000
48, S, 976, 0, 6, 47, 2048, 1590000
55, L, 304, 0, 1, 47, 4096, 1590000
56, L, 109, 4, 2, 47, 640, 1590000
57, L, 179, 2, 0, 47, 640, 1590000
72, L, 157, 2, 2, 47, 4096, 1590000
59, L, 297, 0, 0, 47, 2048, 1590000
60, L, 246, 3, 0, 47, 1024, 1590000
61, L, 960, 5, 3, 47, 4096, 1590000
70, L, 44, 5, 0, 47, 640, 1590000
63, L, 145, 5, 0, 47, 4096, 1590000
64, L, 154, 4, 5, 47, 4096, 1590000
65, S, 976, 0, 8, 47, 1024, 1590000
66, S, 976, 0, 9, 47, 640, 1590000
67, L, 30, 2, 0, 47, 640, 1590000
68, L, 623, 4, 0, 47, 4096, 1590000
74, L, 7, 0, 0, 47, 1024, 1590000
75, L, 304, 2, 4, 47, 1024, 1590000
76, L, 780, 0, 3, 47, 4096, 1590000
77, L, 5, 0, 0, 47, 2048, 1590000
78, L, 0, 0, 0, 47, 4096, 1590000
32, L, 547, 0, 3, 47, 4096, 1600000
2, S, 976, 0, 9, 47, 4096, 1600000
3, L, 493, 1, 1, 47, 2048, 1600000
54, L, 449, 2, 0, 47, 2048, 1600000
5, L, 397, 0, 0, 47, 1024, 1600000
6, L, 215, 0, 0, 47, 640, 1600000
26, L, 667, 2, 0, 47, 1024, 1600000
69, S, 976, 0, 9, 47, 4096, 1600000
25, L, 634, 0, 0, 47, 1024, 1600000
22, L, 772, 5, 2, 47, 2048, 1600000
28, L, 496, 0, 4, 47, 2048, 1600000
71, L, 36, 5, 0, 47, 640, 1600000
13, L, 623, 2, 2, 47, 4096, 1600000
14, L, 426, 3, 0, 47, 4096, 1600000
73, L, 58, 0, 0, 47, 2048, 1600000
24, L, 727, 0, 0, 47, 2048, 1600000
27, L, 443, 0, 1, 47, 1024, 1600000
53, L, 525, 0, 0, 47, 4096, 1600000
46, L, 531, 4, 0, 47, 4096, 1600000
35, L, 497, 0, 0, 47, 4096, 1600000
51, L, 405, 4, 0, 47, 4096, 1600000
37, L, 563, 3, 0, 47, 4096, 1600000
38, L, 573, 0, 1, 47, 2048, 1600000
39, L, 506, 0, 0, 47, 2048, 1600000
40, L, 290, 4, 0, 47, 640, 1600000
41, L, 863, 0, 3, 47, 2048, 1600000
42, L, 591, 4, 0, 47, 4096, 1600000
43, L, 532, 3, 3, 47, 2048, 1600000
48, S, 976, 0, 1, 47, 2048, 1600000
55, L, 311, 1, 0, 47, 4096, 1600000
56, L, 109, 0, 6, 47, 640, 1600000
57, L, 181, 5, 5, 47, 640, 1600000
72, L, 158, 4, 1, 47, 4096, 1600000
59, L, 299, 4, 1, 47, 2048, 1600000
60, L, 253, 2, 0, 47, 1024, 1600000
61, L, 967, 3, 0, 47, 4096, 1600000
70, L, 46, 4, 4, 47, 640, 1600000
63, L, 146, 0, 0, 47, 4096, 1600000
64, L, 160, 2, 0, 47, 4096, 1600000
65, S, 976, 0, 3, 47, 1024, 1600000
66, S, 976, 0, 4, 47, 640, 1600000
67, L, 35, 4, 0, 47, 640, 1600000
68, L, 623, 0, 3, 47, 4096, 1600000
74, L, 7, 0, 0, 47, 1024, 1600000
75, L, 305, 0, 2, 47, 1024, 1600000
76, L, 780, 0, 6, 47, 4096, 1600000
77, L, 12, 3, 0, 47, 2048, 1600000
78, L, 0, 0, 0, 47, 4096, 1600000
32, L, 554, 1, 2, 47, 4096, 1610000
2, S, 976, 0, 2, 47, 4096, 1610000
3, L, 497, 4, 1, 47, 2048, 1610000
54, L, 457, 0, 0, 47, 2048, 1610000
5, L, 398, 5, 1, 47, 1024, 1610000
6, L, 219, 2, 0, 47, 640, 1610000
26, L, 674, 1, 0, 47, 1024, 1610000
69, S, 976, 0, 6, 47, 4096, 1610000
25, L, 641, 3, 0, 47, 1024, 1610000
22, L, 774, 0, 1, 47, 2048, 1610000
28, L, 496, 0, 0, 47, 2048, 1610000
71, L, 38, 4, 0, 47, 640, 1610000
13, L, 630, 2, 0, 47, 4096, 1610000
14, L, 426, 0, 1, 47, 4096, 1610000
73, L, 60, 4, 4, 47, 2048, 1610000
24, L, 727, 0, 0, 47, 2048, 1610000
27, L, 445, 5, 9, 47, 1024, 1610000
53, L, 532, 2, 3, 47, 4096, 1610000
46, L, 532, 0, 0, 47, 4096, 1610000
35, L, 504, 4, 1, 47, 4096, 1610000
51, L, 406, 0, 4, 47, 4096, 1610000
37, L, 571, 3, 5, 47, 4096, 1610000
38, L, 579, 4, 1, 47, 2048, 1610000
39, L, 514, 3, 0, 47, 2048, 1610000
40, L, 291, 0, 0, 47, 640, 1610000
41, L, 871, 2, 4, 47, 2048, 1610000
42, L, 599, 2, 0, 47, 4096, 1610000
43, L, 540, 2, 0, 47, 2048, 1610000
48, S, 976, 0, 7, 47, 2048, 1610000
55, L, 318, 2, 0, 47, 4096, 1610000
56, L, 111, 5, 0, 47, 640, 1610000
57, L, 183, 5, 3, 47, 640, 1610000
72, L, 159, 0, 0, 47, 4096, 1610000
59, L, 299, 0, 0, 47, 2048, 1610000
60, L, 257, 4, 4, 47, 1024, 1610000
61, L, 974, 3, 4, 47, 4096, 1610000
70, L, 48, 5, 0, 47, 640, 1610000
63, L, 153, 1, 0, 47, 4096, 1610000
64, L, 167, 3, 0, 47, 4096, 1610000
65, S, 976, 0, 2, 47, 1024, 1610000
66, S, 976, 0, 10, 47, 640, 1610000
67, L, 36, 0, 0, 47, 640, 1610000
68, L, 623, 0, 3, 47, 4096, 1610000
74, L, 7, 0, 0, 47, 1024, 1610000
75, L, 311, 4, 1, 47, 1024, 1610000
76, L, 780, 0, 6, 47, 4096, 1610000
77, L, 13, 0, 0, 47, 2048, 1610000
78, L, 0, 0, 0, 47, 4096, 1610000
32, L, 555, 0, 0, 47, 4096, 1620000
2, S, 976, 0, 5, 47, 4096, 1620000
3, L, 504, 2, 0, 47, 2048, 1620000
54, L, 457, 0, 0, 47, 2048, 1620000
5, L, 401, 5, 6, 47, 1024, 1620000
6, L, 222, 5, 1, 47, 640, 1620000
26, L, 675, 0, 2, 47, 1024, 1620000
69, S, 976, 0, 7, 47, 4096, 1620000
25, L, 649, 0, 0, 47, 1024, 1620000
22, L, 782, 4, 2, 47, 2048, 1620000
28, L, 496, 0, 0, 47, 2048, 1620000
71, L, 39, 0, 0, 47, 640, 1620000
13, L, 637, 2, 0, 47, 4096, 1620000
14, L, 426, 0, 0, 47, 4096, 1620000
73, L, 62, 4, 1, 47, 2048, 1620000
24, L, 728, 0, 3, 47, 2048, 1620000
27, L, 447, 5, 8, 47, 1024, 1620000
53, L, 541, 2, 0, 47, 4096, 1620000
46, L, 534, 0, 0, 47, 4096, 1620000
35, L, 505, 4, 0, 47, 4096, 1620000
51, L, 411, 3, 0, 47, 4096, 1620000
37, L, 578, 3, 1, 47, 4096, 1620000
38, L, 580, 0, 0, 47, 2048, 1620000
39, L, 514, 0, 0, 47, 2048, 1620000
40, L, 295, 2, 0, 47, 640, 1620000
41, L, 878, 3, 7, 47, 2048, 1620000
42, L, 606, 4, 6, 47, 4096, 1620000
43, L, 542, 5, 0, 47, 2048, 1620000
48, S, 976, 0, 2, 47, 2048, 1620000
55, L, 326, 2, 0, 47, 4096, 1620000
56, L, 113, 5, 0, 47, 640, 1620000
57, L, 184, 5, 5, 47, 640, 1620000
72, L, 159, 0, 2, 47, 4096, 1620000
59, L, 304, 4, 2, 47, 2048, 1620000
60, L, 264, 3, 0, 47, 1024, 1620000
61, S, 976, 0, 5, 47, 4096, 1620000
70, L, 50, 5, 0, 47, 640, 1620000
63, L, 154, 0, 2, 47, 4096, 1620000
64, L, 174, 2, 0, 47, 4096, 1620000
65, S, 976, 0, 9, 47, 1024, 1620000
66, S, 976, 0, 9, 47, 640, 1620000
67, L, 39, 2, 0, 47, 640, 1620000
68, L, 626, 4, 0, 47, 4096, 1620000
74, L, 14, 4, 0, 47, 1024, 1620000
75, L, 316, 4, 2, 47, 1024, 1620000
76, L, 780, 0, 6, 47, 4096, 1620000
77, L, 13, 0, 0, 47, 2048, 1620000
78, L, 0, 0, 0, 47, 4096, 1620000
32, L, 561, 3, 1, 47, 4096, 1630000
2, S, 976, 0, 6, 47, 4096, 1630000
3, L, 505, 0, 0, 47, 2048, 1630000
54, L, 457, 0, 0, 47, 2048, 1630000
5, L, 404, 5, 5, 47, 1024, 1630000
6, L, 225, 2, 0, 47, 640, 1630000
26, L, 678, 5, 4, 47, 1024, 1630000
69, S, 976, 0, 5, 47, 4096, 1630000
25, L, 656, 2, 0, 47, 1024, 1630000
22, L, 789, 2, 0, 47, 2048, 1630000
28, L, 496, 0, 0, 47, 2048, 1630000
71, L, 39, 0, 4, 47, 640, 1630000
13, L, 638, 0, 0, 47, 4096, 1630000
14, L, 431, 5, 0, 47, 4096, 1630000
73, L, 63, 0, 0, 47, 2048, 1630000
24, L, 736, 3, 1, 47, 2048, 1630000
27, L, 450, 5, 5, 47, 1024, 1630000
53, L, 544, 0, 0, 47, 4096, 1630000
46, L, 541, 3, 2, 47, 4096, 1630000
35, L, 506, 0, 0, 47, 4096, 1630000
51, L, 418, 3, 0, 47, 4096, 1630000
37, L, 579, 0, 2, 47, 4096, 1630000
38, L, 587, 4, 0, 47, 2048, 1630000
39, L, 517, 0, 2, 47, 2048, 1630000
40, L, 300, 3, 0, 47, 640, 1630000
41, L, 880, 0, 3, 47, 2048, 1630000
42, L, 613, 2, 2, 47, 4096, 1630000
43, L, 547, 3, 0, 47, 2048, 1630000
48, S, 976, 0, 2, 47, 2048, 1630000
55, L, 327, 0, 4, 47, 4096, 1630000
56, L, 116, 2, 0, 47, 640, 1630000
57, L, 184, 0, 0, 47, 640, 1630000
72, L, 166, 2, 3, 47, 4096, 1630000
59, L, 311, 1, 0, 47, 2048, 1630000
60, L, 270, 2, 0, 47, 1024, 1630000
61, S, 976, 0, 4, 47, 4096, 1630000
70, L, 50, 0, 0, 47, 640, 1630000
63, L, 161, 2, 0, 47, 4096, 1630000
64, L, 177, 3, 0, 47, 4096, 1630000
65, S, 976, 0, 4, 47, 1024, 1630000
66, S, 976, 0, 2, 47, 640, 1630000
67, L, 44, 2, 0, 47, 640, 1630000
68, L, 630, 1, 0, 47, 4096, 1630000
74, L, 22, 3, 0, 47, 1024, 1630000
75, L, 316, 0, 3, 47, 1024, 1630000
76, L, 780, 0, 4, 47, 4096, 1630000
77, L, 13, 0, 0, 47, 2048, 1630000
