


66, L, 235, 5, 0, 61, 640, 1790000
52, S, 976, 0, 9, 60, 1024, 1790000
44, L, 844, 0, 4, 58, 2048, 1790000
45, L, 785, 2, 0, 59, 2048, 1790000
46, L, 708, 0, 1, 66, 4096, 1790000
47, S, 976, 0, 4, 57, 640, 1790000
48, L, 867, 3, 1, 59, 1024, 1790000
49, L, 691, 2, 4, 63, 1024, 1790000
85, L, 84, 0, 0, 62, 2048, 1790000
86, L, 330, 0, 0, 59, 4096, 1790000
87, L, 78, 5, 4, 59, 1024, 1790000
88, L, 49, 4, 0, 62, 2048, 1790000
89, L, 123, 2, 0, 60, 2048, 1790000
90, L, 60, 0, 3, 59, 640, 1790000
91, L, 69, 3, 0, 59, 640, 1790000
92, L, 601, 4, 1, 58, 640, 1790000
93, L, 48, 4, 0, 58, 2048, 1790000
94, L, 329, 4, 2, 60, 640, 1790000
95, L, 111, 3, 1, 57, 2048, 1790000
96, L, 23, 5, 0, 57, 4096, 1790000
97, L, 24, 0, 0, 51, 640, 1790000
98, L, 50, 4, 0, 52, 4096, 1790000
99, L, 17, 0, 0, 54, 640, 1790000
100, L, 31, 3, 0, 50, 4096, 1790000
101, L, 22, 4, 0, 53, 4096, 1790000
102, L, 0, 0, 0, 50, 4096, 1790000
103, L, 0, 0, 0, 50, 4096, 1790000
104, L, 5, 0, 0, 51, 640, 1790000
1, S, 976, 0, 7, 60, 2048, 1800000
2, L, 839, 1, 1, 59, 4096, 1800000
69, L, 243, 0, 0, 58, 640, 1800000
4, L, 603, 2, 0, 62, 640, 1800000
5, L, 280, 0, 0, 64, 640, 1800000
6, S, 976, 0, 5, 60, 4096, 1800000
75, L, 335, 4, 0, 51, 2048, 1800000
8, L, 331, 0, 0, 59, 640, 1800000
9, L, 591, 3, 0, 61, 2048, 1800000
10, S, 976, 0, 2, 62, 2048, 1800000
83, L, 452, 0, 1, 50, 4096, 1800000
56, L, 506, 2, 3, 62, 1024, 1800000
51, S, 976, 0, 4, 64, 4096, 1800000
14, S, 976, 0, 0, 58, 640, 1800000
79, L, 378, 2, 0, 56, 640, 1800000
74, S, 976, 0, 3, 57, 1024, 1800000
59, L, 751, 2, 0, 56, 2048, 1800000
18, S, 976, 0, 5, 61, 4096, 1800000
19, L, 880, 2, 2, 64, 4096, 1800000
78, S, 976, 0, 0, 58, 1024, 1800000
73, S, 976, 0, 5, 58, 2048, 1800000
22, S, 976, 0, 5, 59, 2048, 1800000
23, L, 676, 3, 0, 65, 1024, 1800000
63, L, 952, 3, 5, 59, 2048, 1800000
84, L, 100, 0, 0, 51, 1024, 1800000
72, S, 976, 0, 3, 55, 640, 1800000
82, L, 204, 3, 0, 57, 2048, 1800000
28, S, 976, 0, 3, 60, 4096, 1800000
71, L, 409, 2, 0, 56, 1024, 1800000
30, L, 397, 0, 3, 62, 640, 1800000
64, L, 515, 4, 0, 62, 640, 1800000
70, L, 301, 3, 0, 59, 1024, 1800000
33, S, 976, 0, 5, 63, 1024, 1800000
34, L, 638, 0, 1, 59, 4096, 1800000
35, L, 926, 3, 5, 57, 4096, 1800000
81, L, 272, 1, 0, 55, 4096, 1800000
77, L, 670, 4, 6, 47, 2048, 1800000
80, L, 200, 2, 0, 50, 2048, 1800000
54, L, 691, 0, 0, 60, 1024, 1800000
40, L, 405, 4, 1, 63, 640, 1800000
41, L, 322, 4, 0, 64, 640, 1800000
66, L, 235, 0, 0, 61, 640, 1800000
52, S, 976, 0, 4, 60, 1024, 1800000
44, L, 845, 0, 6, 58, 2048, 1800000
45, L, 792, 1, 0, 59, 2048, 1800000
46, L, 709, 0, 0, 66, 4096, 1800000
47, S, 976, 0, 4, 57, 640, 1800000
48, L, 874, 1, 0, 59, 1024, 1800000
49, L, 698, 3, 0, 63, 1024, 1800000
85, L, 92, 2, 0, 62, 2048, 1800000
86, L, 332, 2, 0, 59, 4096, 1800000
87, L, 83, 3, 0, 59, 1024, 1800000
88, L, 50, 0, 0, 62, 2048, 1800000
89, L, 130, 0, 0, 60, 2048, 1800000
90, L, 64, 4, 0, 59, 640, 1800000
91, L, 71, 5, 2, 59, 640, 1800000
92, L, 602, 0, 4, 58, 640, 1800000
93, L, 49, 0, 0, 58, 2048, 1800000
94, L, 333, 4, 0, 60, 640, 1800000
95, L, 118, 3, 2, 57, 2048, 1800000
96, L, 27, 3, 0, 57, 4096, 1800000
97, L, 30, 3, 0, 51, 640, 1800000
98, L, 54, 4, 0, 52, 4096, 1800000
99, L, 17, 0, 0, 54, 640, 1800000
100, L, 38, 2, 0, 50, 4096, 1800000
101, L, 25, 3, 0, 53, 4096, 1800000
102, L, 0, 0, 0, 50, 4096, 1800000
103, L, 0, 0, 0, 50, 4096, 1800000
104, L, 5, 0, 0, 51, 640, 1800000
105, L, 780, 0, 0, 0, 1024, 1800000
106, L, 0, 0, 0, 0, 640, 1800000
107, L, 0, 0, 0, 0, 2048, 1800000
108, S, 976, 0, 0, 0, 1024, 1800000
109, L, 683, 0, 0, 0, 640, 1800000
1, S, 976, 0, 5, 64, 2048, 1810000
2, L, 840, 0, 3, 62, 4096, 1810000
69, L, 243, 0, 0, 61, 640, 1810000
4, L, 608, 3, 0, 64, 640, 1810000
5, L, 282, 4, 0, 69, 640, 1810000
6, S, 976, 0, 5, 63, 4096, 1810000
75, L, 343, 1, 0, 52, 2048, 1810000
8, L, 332, 0, 0, 64, 640, 1810000
9, L, 598, 3, 0, 63, 2048, 1810000
10, S, 976, 0, 7, 66, 2048, 1810000
83, L, 457, 3, 0, 51, 4096, 1810000
56, L, 507, 0, 2, 67, 1024, 1810000
51, S, 976, 0, 4, 67, 4096, 1810000
14, S, 976, 0, 1, 62, 640, 1810000
79, L, 382, 5, 0, 60, 640, 1810000
74, S, 976, 0, 8, 59, 1024, 1810000
59, L, 751, 0, 0, 59, 2048, 1810000
18, S, 976, 0, 8, 66, 4096, 1810000
19, L, 888, 4, 3, 68, 4096, 1810000
78, S, 976, 0, 4, 63, 1024, 1810000
73, S, 976, 0, 4, 63, 2048, 1810000
22, S, 976, 0, 5, 62, 2048, 1810000
23, L, 680, 4, 0, 69, 1024, 1810000
63, L, 960, 3, 3, 62, 2048, 1810000
84, L, 104, 0, 0, 54, 1024, 1810000
72, S, 976, 0, 2, 59, 640, 1810000
82, L, 210, 3, 0, 60, 2048, 1810000
28, S, 976, 0, 4, 63, 4096, 1810000
71, L, 410, 0, 0, 60, 1024, 1810000
30, L, 399, 5, 5, 64, 640, 1810000
64, L, 519, 4, 0, 66, 640, 1810000
70, L, 305, 3, 0, 63, 1024, 1810000
33, S, 976, 0, 3, 65, 1024, 1810000
34, L, 639, 0, 1, 63, 4096, 1810000
35, L, 933, 2, 4, 60, 4096, 1810000
81, L, 279, 3, 0, 59, 4096, 1810000
77, L, 677, 2, 2, 49, 2048, 1810000
80, L, 206, 0, 0, 52, 2048, 1810000
54, L, 692, 0, 0, 65, 1024, 1810000
40, L, 407, 5, 1, 67, 640, 1810000
41, L, 322, 0, 0, 67, 640, 1810000
66, L, 240, 5, 0, 66, 640, 1810000
52, S, 976, 0, 8, 62, 1024, 1810000
44, L, 847, 2, 4, 63, 2048, 1810000
45, L, 800, 4, 3, 63, 2048, 1810000
46, L, 713, 3, 0, 69, 4096, 1810000
47, S, 976, 0, 9, 61, 640, 1810000
48, L, 880, 3, 2, 63, 1024, 1810000
49, L, 705, 3, 0, 67, 1024, 1810000
85, L, 99, 3, 0, 65, 2048, 1810000
86, L, 333, 0, 1, 62, 4096, 1810000
87, L, 86, 5, 3, 62, 1024, 1810000
88, L, 57, 4, 0, 65, 2048, 1810000
89, L, 137, 5, 0, 62, 2048, 1810000
90, L, 66, 5, 1, 63, 640, 1810000
91, L, 75, 4, 0, 62, 640, 1810000
92, L, 604, 3, 5, 62, 640, 1810000
93, L, 56, 3, 5, 60, 2048, 1810000
94, L, 338, 1, 0, 62, 640, 1810000
95, L, 124, 2, 3, 61, 2048, 1810000
96, L, 30, 4, 0, 62, 4096, 1810000
97, L, 30, 0, 0, 53, 640, 1810000
98, L, 56, 4, 0, 57, 4096, 1810000
99, L, 17, 0, 0, 57, 640, 1810000
100, L, 46, 3, 0, 53, 4096, 1810000
101, L, 30, 5, 0, 56, 4096, 1810000
102, L, 0, 0, 0, 52, 4096, 1810000
103, L, 0, 0, 0, 54, 4096, 1810000
104, L, 6, 0, 0, 55, 640, 1810000
105, L, 780, 0, 0, 50, 1024, 1810000
106, L, 0, 0, 0, 50, 640, 1810000
107, L, 0, 0, 0, 51, 2048, 1810000
108, S, 976, 0, 0, 52, 1024, 1810000
109, L, 683, 0, 0, 51, 640, 1810000
1, S, 976, 0, 5, 64, 2048, 1820000
2, L, 840, 0, 0, 62, 4096, 1820000
69, L, 248, 2, 0, 61, 640, 1820000
4, L, 611, 4, 2, 64, 640, 1820000
5, L, 283, 0, 0, 69, 640, 1820000
6, S, 976, 0, 3, 63, 4096, 1820000
75, L, 350, 3, 0, 52, 2048, 1820000
8, L, 334, 5, 0, 64, 640, 1820000
9, L, 606, 4, 0, 63, 2048, 1820000
10, S, 976, 0, 2, 66, 2048, 1820000
83, L, 462, 3, 2, 51, 4096, 1820000
56, L, 514, 3, 0, 67, 1024, 1820000
51, S, 976, 0, 5, 67, 4096, 1820000
14, S, 976, 0, 0, 62, 640, 1820000
79, L, 387, 2, 0, 60, 640, 1820000
74, S, 976, 0, 1, 59, 1024, 1820000
59, L, 758, 3, 1, 59, 2048, 1820000
18, S, 976, 0, 3, 66, 4096, 1820000
19, L, 896, 0, 1, 68, 4096, 1820000
78, S, 976, 0, 2, 63, 1024, 1820000
73, S, 976, 0, 5, 63, 2048, 1820000
22, S, 976, 0, 7, 62, 2048, 1820000
23, L, 683, 0, 0, 69, 1024, 1820000
63, L, 967, 2, 3, 62, 2048, 1820000
84, L, 108, 2, 0, 54, 1024, 1820000
72, S, 976, 0, 1, 59, 640, 1820000
82, L, 210, 0, 0, 60, 2048, 1820000
28, S, 976, 0, 4, 63, 4096, 1820000
71, L, 413, 5, 6, 60, 1024, 1820000
30, L, 401, 4, 3, 64, 640, 1820000
64, L, 524, 3, 0, 66, 640, 1820000
70, L, 310, 1, 0, 63, 1024, 1820000
33, S, 976, 0, 3, 65, 1024, 1820000
34, L, 640, 0, 0, 63, 4096, 1820000
35, L, 941, 2, 4, 60, 4096, 1820000
81, L, 286, 1, 3, 59, 4096, 1820000
77, L, 684, 2, 4, 49, 2048, 1820000
80, L, 214, 1, 0, 52, 2048, 1820000
54, L, 694, 2, 1, 65, 1024, 1820000
40, L, 407, 0, 1, 67, 640, 1820000
41, L, 322, 0, 0, 67, 640, 1820000
66, L, 245, 2, 0, 66, 640, 1820000
52, S, 976, 0, 4, 62, 1024, 1820000
44, L, 847, 0, 4, 63, 2048, 1820000
45, L, 807, 2, 2, 63, 2048, 1820000
46, L, 719, 1, 1, 69, 4096, 1820000
47, S, 976, 0, 0, 61, 640, 1820000
48, L, 883, 0, 0, 63, 1024, 1820000
49, L, 713, 3, 0, 67, 1024, 1820000
85, L, 107, 2, 0, 65, 2048, 1820000
86, L, 340, 3, 0, 62, 4096, 1820000
87, L, 91, 1, 0, 62, 1024, 1820000
88, L, 65, 2, 0, 65, 2048, 1820000
89, L, 141, 0, 0, 62, 2048, 1820000
90, L, 67, 0, 0, 63, 640, 1820000
91, L, 80, 1, 0, 62, 640, 1820000
92, L, 604, 0, 0, 62, 640, 1820000
93, L, 57, 0, 2, 60, 2048, 1820000
94, L, 340, 4, 1, 62, 640, 1820000
95, L, 131, 2, 0, 61, 2048, 1820000
96, L, 31, 0, 0, 62, 4096, 1820000
97, L, 30, 0, 0, 53, 640, 1820000
98, L, 59, 4, 0, 57, 4096, 1820000
99, L, 17, 0, 0, 57, 640, 1820000
100, L, 47, 0, 0, 53, 4096, 1820000
101, L, 36, 3, 0, 56, 4096, 1820000
102, L, 0, 0, 0, 52, 4096, 1820000
103, L, 0, 0, 0, 54, 4096, 1820000
104, L, 11, 2, 0, 55, 640, 1820000
105, L, 780, 0, 0, 50, 1024, 1820000
106, L, 0, 0, 0, 50, 640, 1820000
107, L, 0, 0, 0, 51, 2048, 1820000
108, S, 976, 0, 0, 52, 1024, 1820000
109, L, 683, 0, 0, 51, 640, 1820000
1, S, 976, 0, 5, 64, 2048, 1830000
2, L, 844, 4, 0, 62, 4096, 1830000
69, L, 253, 3, 0, 61, 640, 1830000
4, L, 615, 2, 0, 64, 640, 1830000
5, L, 283, 0, 0, 69, 640, 1830000
6, S, 976, 0, 5, 63, 4096, 1830000
75, L, 358, 1, 0, 52, 2048, 1830000
8, L, 336, 4, 0, 64, 640, 1830000
9, L, 614, 4, 0, 63, 2048, 1830000
10, S, 976, 0, 3, 66, 2048, 1830000
83, L, 467, 4, 0, 51, 4096, 1830000
56, L, 517, 4, 1, 67, 1024, 1830000
51, S, 976, 0, 5, 67, 4096, 1830000
14, S, 976, 0, 2, 62, 640, 1830000
79, L, 391, 1, 0, 60, 640, 1830000
74, S, 976, 0, 4, 59, 1024, 1830000
59, L, 766, 2, 1, 59, 2048, 1830000
18, S, 976, 0, 7, 66, 4096, 1830000
19, L, 903, 3, 1, 68, 4096, 1830000
78, S, 976, 0, 5, 63, 1024, 1830000
73, S, 976, 0, 1, 63, 2048, 1830000
22, S, 976, 0, 3, 62, 2048, 1830000
23, L, 691, 2, 0, 69, 1024, 1830000
63, L, 974, 1, 3, 62, 2048, 1830000
84, L, 116, 1, 1, 54, 1024, 1830000
72, S, 976, 0, 2, 59, 640, 1830000
82, L, 214, 3, 1, 60, 2048, 1830000
28, S, 976, 0, 7, 63, 4096, 1830000
71, L, 415, 5, 6, 60, 1024, 1830000
30, L, 402, 5, 7, 64, 640, 1830000
64, L, 528, 4, 0, 66, 640, 1830000
70, L, 317, 2, 0, 63, 1024, 1830000
33, S, 976, 0, 8, 65, 1024, 1830000
34, L, 641, 0, 1, 63, 4096, 1830000
35, L, 948, 3, 1, 60, 4096, 1830000
81, L, 294, 1, 0, 59, 4096, 1830000
77, L, 691, 5, 3, 49, 2048, 1830000
80, L, 221, 2, 1, 52, 2048, 1830000
54, L, 694, 0, 1, 65, 1024, 1830000
40, L, 407, 0, 2, 67, 640, 1830000
41, L, 322, 0, 0, 67, 640, 1830000
66, L, 247, 3, 1, 66, 640, 1830000
52, S, 976, 0, 6, 62, 1024, 1830000
44, L, 847, 0, 7, 63, 2048, 1830000
45, L, 814, 2, 0, 63, 2048, 1830000
46, L, 727, 4, 1, 69, 4096, 1830000
47, S, 976, 0, 0, 61, 640, 1830000
48, L, 886, 5, 5, 63, 1024, 1830000
49, L, 713, 0, 1, 67, 1024, 1830000
85, L, 111, 3, 1, 65, 2048, 1830000
86, L, 342, 4, 4, 62, 4096, 1830000
87, L, 96, 3, 0, 62, 1024, 1830000
88, L, 72, 2, 0, 65, 2048, 1830000
89, L, 149, 1, 0, 62, 2048, 1830000
90, L, 72, 2, 0, 63, 640, 1830000
91, L, 83, 4, 4, 62, 640, 1830000
92, L, 606, 5, 4, 62, 640, 1830000
93, L, 64, 3, 0, 60, 2048, 1830000
94, L, 340, 0, 2, 62, 640, 1830000
95, L, 139, 2, 0, 61, 2048, 1830000
96, L, 39, 3, 0, 62, 4096, 1830000
97, L, 30, 0, 0, 53, 640, 1830000
98, L, 61, 5, 0, 57, 4096, 1830000
99, L, 17, 0, 0, 57, 640, 1830000
100, L, 49, 5, 0, 53, 4096, 1830000
101, L, 41, 2, 0, 56, 4096, 1830000
102, L, 0, 0, 0, 52, 4096, 1830000
103, L, 0, 0, 0, 54, 4096, 1830000
104, L, 16, 2, 0, 55, 640, 1830000
105, L, 780, 0, 1, 50, 1024, 1830000
106, L, 0, 0, 0, 50, 640, 1830000
107, L, 0, 0, 0, 51, 2048, 1830000
108, S, 976, 0, 2, 52, 1024, 1830000
109, L, 683, 0, 0, 51, 640, 1830000
1, S, 976, 0, 4, 64, 2048, 1840000
2, L, 844, 0, 0, 62, 4096, 1840000
69, L, 256, 5, 0, 61, 640, 1840000
4, L, 616, 0, 0, 64, 640, 1840000
5, L, 285, 5, 3, 69, 640, 1840000
6, S, 976, 0, 1, 63, 4096, 1840000
75, L, 359, 0, 0, 52, 2048, 1840000
8, L, 338, 4, 0, 64, 640, 1840000
9, L, 622, 2, 0, 63, 2048, 1840000
10, S, 976, 0, 0, 66, 2048, 1840000
83, L, 473, 3, 0, 51, 4096, 1840000
56, L, 518, 0, 1, 67, 1024, 1840000
51, S, 976, 0, 2, 67, 4096, 1840000
14, S, 976, 0, 5, 62, 640, 1840000
79, L, 396, 0, 0, 60, 640, 1840000
74, S, 976, 0, 5, 59, 1024, 1840000
59, L, 774, 4, 0, 59, 2048, 1840000
18, S, 976, 0, 1, 66, 4096, 1840000
19, L, 904, 0, 3, 68, 4096, 1840000
78, S, 976, 0, 8, 63, 1024, 1840000
73, S, 976, 0, 3, 63, 2048, 1840000
22, S, 976, 0, 1, 62, 2048, 1840000
23, L, 695, 1, 1, 69, 1024, 1840000
63, S, 976, 0, 2, 62, 2048, 1840000
84, L, 121, 3, 0, 54, 1024, 1840000
72, S, 976, 0, 1, 59, 640, 1840000
82, L, 219, 4, 0, 60, 2048, 1840000
28, S, 976, 0, 4, 63, 4096, 1840000
71, L, 417, 5, 4, 60, 1024, 1840000
30, L, 403, 1, 4, 64, 640, 1840000
64, L, 531, 1, 1, 66, 640, 1840000
70, L, 323, 1, 0, 63, 1024, 1840000
33, S, 976, 0, 1, 65, 1024, 1840000
34, L, 642, 0, 2, 63, 4096, 1840000
35, L, 955, 2, 5, 60, 4096, 1840000
81, L, 301, 0, 0, 59, 4096, 1840000
77, L, 697, 3, 2, 49, 2048, 1840000
80, L, 221, 0, 0, 52, 2048, 1840000
54, L, 701, 1, 1, 65, 1024, 1840000
40, L, 410, 3, 2, 67, 640, 1840000
41, L, 323, 0, 0, 67, 640, 1840000
66, L, 247, 0, 1, 66, 640, 1840000
52, S, 976, 0, 2, 62, 1024, 1840000
44, L, 853, 4, 2, 63, 2048, 1840000
45, L, 821, 1, 4, 63, 2048, 1840000
46, L, 731, 3, 0, 69, 4096, 1840000
47, S, 976, 0, 8, 61, 640, 1840000
48, L, 892, 2, 0, 63, 1024, 1840000
49, L, 721, 3, 0, 67, 1024, 1840000
85, L, 118, 3, 4, 65, 2048, 1840000
86, L, 344, 5, 1, 62, 4096, 1840000
87, L, 101, 4, 0, 62, 1024, 1840000
88, L, 78, 3, 0, 65, 2048, 1840000
89, L, 150, 0, 0, 62, 2048, 1840000
90, L, 73, 0, 0, 63, 640, 1840000
91, L, 87, 2, 0, 62, 640, 1840000
92, L, 608, 4, 4, 62, 640, 1840000
93, L, 68, 2, 1, 60, 2048, 1840000
94, L, 343, 4, 1, 62, 640, 1840000
95, L, 146, 2, 0, 61, 2048, 1840000
96, L, 45, 3, 0, 62, 4096, 1840000
97, L, 35, 3, 0, 53, 640, 1840000
98, L, 63, 5, 0, 57, 4096, 1840000
99, L, 17, 0, 0, 57, 640, 1840000
100, L, 50, 0, 0, 53, 4096, 1840000
101, L, 48, 2, 0, 56, 4096, 1840000
102, L, 0, 0, 0, 52, 4096, 1840000
103, L, 0, 0, 0, 54, 4096, 1840000
104, L, 17, 0, 0, 55, 640, 1840000
105, L, 780, 0, 2, 50, 1024, 1840000
106, L, 0, 0, 0, 50, 640, 1840000
107, L, 0, 0, 0, 51, 2048, 1840000
108, S, 976, 0, 6, 52, 1024, 1840000
109, L, 683, 0, 0, 51, 640, 1840000
1, S, 976, 0, 3, 64, 2048, 1850000
2, L, 844, 0, 0, 62, 4096, 1850000
69, L, 256, 0, 0, 61, 640, 1850000
4, L, 622, 4, 0, 64, 640, 1850000
5, L, 286, 0, 0, 69, 640, 1850000
6, S, 976, 0, 6, 63, 4096, 1850000
75, L, 367, 1, 0, 52, 2048, 1850000
8, L, 338, 0, 0, 64, 640, 1850000
9, L, 629, 3, 0, 63, 2048, 1850000
10, S, 976, 0, 4, 66, 2048, 1850000
83, L, 479, 3, 0, 51, 4096, 1850000
56, L, 525, 4, 0, 67, 1024, 1850000
51, S, 976, 0, 3, 67, 4096, 1850000
14, S, 976, 0, 2, 62, 640, 1850000
79, L, 396, 0, 0, 60, 640, 1850000
74, S, 976, 0, 7, 59, 1024, 1850000
59, L, 775, 0, 0, 59, 2048, 1850000
18, S, 976, 0, 2, 66, 4096, 1850000
19, L, 912, 4, 5, 68, 4096, 1850000
78, S, 976, 0, 0, 63, 1024, 1850000
73, S, 976, 0, 6, 63, 2048, 1850000
22, S, 976, 0, 9, 62, 2048, 1850000
23, L, 701, 2, 2, 69, 1024, 1850000
63, S, 976, 0, 7, 62, 2048, 1850000
84, L, 128, 2, 0, 54, 1024, 1850000
72, S, 976, 0, 1, 59, 640, 1850000
82, L, 226, 4, 0, 60, 2048, 1850000
28, S, 976, 0, 7, 63, 4096, 1850000
71, L, 423, 4, 0, 60, 1024, 1850000
30, L, 405, 5, 2, 64, 640, 1850000
64, L, 536, 2, 0, 66, 640, 1850000
70, L, 326, 1, 0, 63, 1024, 1850000
33, S, 976, 0, 4, 65, 1024, 1850000
34, L, 644, 0, 0, 63, 4096, 1850000
35, L, 963, 4, 2, 60, 4096, 1850000
81, L, 308, 3, 0, 59, 4096, 1850000
77, L, 704, 4, 7, 49, 2048, 1850000
80, L, 222, 0, 0, 52, 2048, 1850000
54, L, 707, 3, 2, 65, 1024, 1850000
40, L, 410, 0, 2, 67, 640, 1850000
41, L, 323, 0, 0, 67, 640, 1850000
66, L, 251, 3, 0, 66, 640, 1850000
52, S, 976, 0, 3, 62, 1024, 1850000
44, L, 856, 3, 4, 63, 2048, 1850000
45, L, 829, 4, 0, 63, 2048, 1850000
46, L, 737, 3, 0, 69, 4096, 1850000
47, S, 976, 0, 0, 61, 640, 1850000
48, L, 899, 2, 0, 63, 1024, 1850000
49, L, 727, 2, 0, 67, 1024, 1850000
85, L, 124, 2, 5, 65, 2048, 1850000
86, L, 346, 5, 0, 62, 4096, 1850000
87, L, 107, 2, 0, 62, 1024, 1850000
88, L, 84, 3, 0, 65, 2048, 1850000
89, L, 150, 0, 1, 62, 2048, 1850000
90, L, 73, 0, 0, 63, 640, 1850000
91, L, 92, 4, 0, 62, 640, 1850000
92, L, 610, 4, 5, 62, 640, 1850000
93, L, 68, 0, 0, 60, 2048, 1850000
94, L, 346, 4, 0, 62, 640, 1850000
95, L, 154, 3, 0, 61, 2048, 1850000
96, L, 48, 3, 0, 62, 4096, 1850000
97, L, 36, 0, 0, 53, 640, 1850000
98, L, 65, 3, 1, 57, 4096, 1850000
99, L, 17, 0, 0, 57, 640, 1850000
100, L, 57, 2, 0, 53, 4096, 1850000
101, L, 55, 1, 0, 56, 4096, 1850000
102, L, 0, 0, 0, 52, 4096, 1850000
103, L, 0, 0, 0, 54, 4096, 1850000
104, L, 22, 3, 0, 55, 640, 1850000
105, L, 780, 0, 1, 50, 1024, 1850000
106, L, 0, 0, 0, 50, 640, 1850000
107, L, 0, 0, 0, 51, 2048, 1850000
108, S, 976, 0, 6, 52, 1024, 1850000
109, L, 683, 0, 0, 51, 640, 1850000
1, S, 976, 0, 3, 64, 2048, 1860000
2, L, 845, 0, 0, 62, 4096, 1860000
69, L, 256, 0, 0, 61, 640, 1860000
4, L, 627, 2, 0, 64, 640, 1860000
5, L, 289, 4, 1, 69, 640, 1860000
6, S, 976, 0, 4, 63, 4096, 1860000
75, L, 367, 0, 0, 52, 2048, 1860000
8, L, 338, 0, 0, 64, 640, 1860000
9, L, 637, 0, 0, 63, 2048, 1860000
10, S, 976, 0, 6, 66, 2048, 1860000
83, L, 485, 4, 0, 51, 4096, 1860000
56, L, 525, 0, 1, 67, 1024, 1860000
51, S, 976, 0, 0, 67, 4096, 1860000
14, S, 976, 0, 2, 62, 640, 1860000
79, L, 402, 4, 0, 60, 640, 1860000
74, S, 976, 0, 4, 59, 1024, 1860000
59, L, 775, 0, 6, 59, 2048, 1860000
18, S, 976, 0, 9, 66, 4096, 1860000
19, L, 919, 3, 1, 68, 4096, 1860000
78, S, 976, 0, 1, 63, 1024, 1860000
73, S, 976, 0, 9, 63, 2048, 1860000
22, S, 976, 0, 2, 62, 2048, 1860000
23, L, 708, 4, 1, 69, 1024, 1860000
63, S, 976, 0, 6, 62, 2048, 1860000
84, L, 135, 2, 0, 54, 1024, 1860000
72, S, 976, 0, 3, 59, 640, 1860000
82, L, 230, 5, 1, 60, 2048, 1860000
28, S, 976, 0, 5, 63, 4096, 1860000
71, L, 430, 3, 1, 60, 1024, 1860000
30, L, 406, 0, 0, 64, 640, 1860000
64, L, 540, 3, 0, 66, 640, 1860000
70, L, 331, 3, 0, 63, 1024, 1860000
33, S, 976, 0, 0, 65, 1024, 1860000
34, L, 652, 5, 2, 63, 4096, 1860000
35, L, 970, 3, 2, 60, 4096, 1860000
81, L, 315, 2, 0, 59, 4096, 1860000
77, L, 710, 3, 5, 49, 2048, 1860000
80, L, 229, 2, 0, 52, 2048, 1860000
54, L, 708, 0, 2, 65, 1024, 1860000
40, L, 413, 5, 2, 67, 640, 1860000
41, L, 324, 0, 0, 67, 640, 1860000
66, L, 257, 4, 0, 66, 640, 1860000
52, S, 976, 0, 7, 62, 1024, 1860000
44, L, 857, 0, 3, 63, 2048, 1860000
45, L, 836, 1, 1, 63, 2048, 1860000
46, L, 744, 2, 6, 69, 4096, 1860000
47, S, 976, 0, 8, 61, 640, 1860000
48, L, 903, 5, 4, 63, 1024, 1860000
49, L, 733, 5, 1, 67, 1024, 1860000
85, L, 128, 3, 0, 65, 2048, 1860000
86, L, 353, 2, 0, 62, 4096, 1860000
87, L, 114, 2, 0, 62, 1024, 1860000
88, L, 87, 3, 0, 65, 2048, 1860000
89, L, 158, 4, 0, 62, 2048, 1860000
90, L, 78, 5, 0, 63, 640, 1860000
91, L, 95, 3, 1, 62, 640, 1860000
92, L, 610, 0, 0, 62, 640, 1860000
93, L, 75, 2, 0, 60, 2048, 1860000
94, L, 352, 4, 0, 62, 640, 1860000
95, L, 161, 4, 0, 61, 2048, 1860000
96, L, 54, 2, 0, 62, 4096, 1860000
97, L, 39, 4, 0, 53, 640, 1860000
98, L, 68, 1, 0, 57, 4096, 1860000
99, L, 17, 0, 0, 57, 640, 1860000
100, L, 57, 0, 0, 53, 4096, 1860000
101, L, 62, 4, 0, 56, 4096, 1860000
102, L, 0, 0, 0, 52, 4096, 1860000
103, L, 0, 0, 0, 54, 4096, 1860000
104, L, 28, 2, 0, 55, 640, 1860000
105, L, 780, 0, 1, 50, 1024, 1860000
106, L, 0, 0, 0, 50, 640, 1860000
107, L, 0, 0, 0, 51, 2048, 1860000
108, S, 976, 0, 8, 52, 1024, 1860000
109, L, 683, 0, 0, 51, 640, 1860000
1, S, 976, 0, 3, 64, 2048, 1870000
2, L, 852, 1, 1, 62, 4096, 1870000
69, L, 257, 0, 0, 61, 640, 1870000
4, L, 631, 1, 0, 64, 640, 1870000
5, L, 290, 0, 0, 69, 640, 1870000
6, S, 976, 0, 6, 63, 4096, 1870000
75, L, 375, 0, 0, 52, 2048, 1870000
8, L, 340, 4, 0, 64, 640, 1870000
9, L, 645, 1, 0, 63, 2048, 1870000
10, S, 976, 0, 3, 66, 2048, 1870000
83, L, 486, 0, 0, 51, 4096, 1870000
56, L, 533, 0, 0, 67, 1024, 1870000
51, S, 976, 0, 1, 67, 4096, 1870000
14, S, 976, 0, 6, 62, 640, 1870000
79, L, 406, 4, 0, 60, 640, 1870000
74, S, 976, 0, 2, 59, 1024, 1870000
59, L, 783, 3, 4, 59, 2048, 1870000
18, S, 976, 0, 8, 66, 4096, 1870000
19, L, 920, 0, 1, 68, 4096, 1870000
78, S, 976, 0, 0, 63, 1024, 1870000
