


8, L, 519, 5, 5, 60, 1024, 2120000
9, L, 501, 4, 3, 61, 640, 2120000
10, L, 501, 4, 1, 59, 2048, 2120000
11, S, 976, 0, 5, 63, 4096, 2120000
12, L, 471, 0, 0, 59, 640, 2120000
13, L, 394, 2, 0, 58, 2048, 2120000
98, L, 65, 0, 5, 49, 4096, 2120000
82, L, 230, 4, 6, 52, 1024, 2120000
16, L, 398, 5, 0, 57, 4096, 2120000
17, S, 976, 0, 4, 63, 4096, 2120000
18, L, 323, 0, 0, 59, 640, 2120000
76, L, 573, 2, 0, 51, 1024, 2120000
106, L, 8, 0, 0, 49, 2048, 2120000
99, L, 102, 3, 0, 54, 1024, 2120000
22, L, 394, 0, 0, 58, 640, 2120000
23, L, 692, 5, 5, 61, 2048, 2120000
24, L, 776, 4, 4, 62, 640, 2120000
84, L, 473, 4, 5, 56, 2048, 2120000
95, L, 99, 2, 0, 55, 4096, 2120000
55, L, 641, 0, 2, 56, 2048, 2120000
28, L, 637, 0, 0, 65, 2048, 2120000
50, L, 462, 0, 0, 63, 640, 2120000
80, L, 321, 5, 0, 55, 4096, 2120000
31, L, 321, 0, 2, 60, 640, 2120000
32, L, 331, 5, 6, 60, 640, 2120000
33, L, 407, 4, 1, 55, 640, 2120000
51, L, 634, 2, 1, 58, 1024, 2120000
79, S, 976, 0, 2, 56, 1024, 2120000
96, L, 32, 0, 0, 53, 640, 2120000
37, S, 976, 0, 2, 66, 640, 2120000
38, L, 854, 1, 4, 58, 4096, 2120000
39, L, 630, 0, 0, 60, 2048, 2120000
54, L, 671, 4, 0, 54, 1024, 2120000
81, L, 236, 2, 0, 53, 1024, 2120000
42, L, 698, 4, 0, 57, 640, 2120000
70, L, 589, 4, 5, 55, 2048, 2120000
56, L, 533, 5, 5, 55, 4096, 2120000
107, S, 976, 0, 4, 56, 1024, 2120000
52, L, 508, 0, 1, 61, 1024, 2120000
47, L, 972, 0, 7, 57, 2048, 2120000
71, L, 436, 5, 0, 53, 1024, 2120000
49, S, 976, 0, 1, 63, 1024, 2120000
65, L, 234, 4, 3, 59, 640, 2120000
87, L, 292, 0, 0, 49, 2048, 2120000
83, L, 360, 5, 0, 48, 2048, 2120000
68, L, 560, 0, 0, 60, 1024, 2120000
108, L, 16, 3, 0, 50, 2048, 2120000
90, L, 132, 5, 3, 58, 640, 2120000
91, L, 176, 1, 0, 58, 2048, 2120000
92, L, 710, 4, 1, 56, 2048, 2120000
105, L, 0, 0, 0, 54, 640, 2120000
94, L, 188, 0, 4, 53, 4096, 2120000
100, S, 976, 0, 6, 57, 1024, 2120000
101, L, 4, 0, 0, 52, 2048, 2120000
102, L, 37, 4, 0, 56, 640, 2120000
109, L, 69, 1, 0, 51, 640, 2120000
104, L, 26, 0, 0, 51, 2048, 2120000
110, L, 6, 2, 0, 50, 1024, 2120000
111, L, 0, 0, 0, 50, 1024, 2120000
112, L, 195, 0, 0, 50, 1024, 2120000
113, L, 0, 0, 0, 51, 4096, 2120000
114, L, 585, 0, 2, 50, 2048, 2120000
1, L, 394, 0, 0, 60, 640, 2130000
58, L, 665, 5, 4, 57, 1024, 2130000
97, L, 127, 3, 1, 54, 4096, 2130000
89, L, 280, 5, 0, 56, 2048, 2130000
73, L, 710, 0, 5, 59, 2048, 2130000
85, L, 91, 1, 0, 57, 640, 2130000
61, L, 333, 5, 0, 63, 640, 2130000
8, L, 519, 0, 0, 60, 1024, 2130000
9, L, 503, 5, 3, 61, 640, 2130000
10, L, 508, 2, 0, 59, 2048, 2130000
11, S, 976, 0, 5, 63, 4096, 2130000
12, L, 473, 4, 4, 59, 640, 2130000
13, L, 399, 3, 4, 58, 2048, 2130000
98, L, 72, 3, 0, 49, 4096, 2130000
82, L, 232, 5, 3, 52, 1024, 2130000
16, L, 398, 0, 0, 57, 4096, 2130000
17, S, 976, 0, 4, 63, 4096, 2130000
18, L, 323, 0, 0, 59, 640, 2130000
76, L, 579, 2, 0, 51, 1024, 2130000
106, L, 12, 2, 0, 49, 2048, 2130000
99, L, 109, 5, 0, 54, 1024, 2130000
22, L, 395, 5, 4, 58, 640, 2130000
23, L, 700, 2, 3, 61, 2048, 2130000
24, L, 781, 2, 0, 62, 640, 2130000
84, L, 480, 3, 6, 56, 2048, 2130000
95, L, 100, 0, 0, 55, 4096, 2130000
55, L, 648, 3, 5, 56, 2048, 2130000
28, L, 645, 3, 4, 65, 2048, 2130000
50, L, 468, 4, 0, 63, 640, 2130000
80, L, 328, 4, 0, 55, 4096, 2130000
31, L, 321, 0, 0, 60, 640, 2130000
32, L, 335, 3, 0, 60, 640, 2130000
33, L, 412, 4, 0, 55, 640, 2130000
51, L, 635, 0, 1, 58, 1024, 2130000
79, S, 976, 0, 6, 56, 1024, 2130000
96, L, 33, 0, 0, 53, 640, 2130000
37, S, 976, 0, 3, 66, 640, 2130000
38, L, 856, 0, 2, 58, 4096, 2130000
39, L, 630, 0, 0, 60, 2048, 2130000
54, L, 678, 0, 2, 54, 1024, 2130000
81, L, 242, 2, 3, 53, 1024, 2130000
42, L, 704, 1, 0, 57, 640, 2130000
70, L, 595, 2, 2, 55, 2048, 2130000
56, L, 535, 3, 3, 55, 4096, 2130000
107, S, 976, 0, 2, 56, 1024, 2130000
52, L, 509, 0, 4, 61, 1024, 2130000
47, S, 976, 0, 9, 57, 2048, 2130000
71, L, 442, 2, 1, 53, 1024, 2130000
49, S, 976, 0, 5, 63, 1024, 2130000
65, L, 235, 4, 9, 59, 640, 2130000
87, L, 298, 2, 2, 49, 2048, 2130000
83, L, 364, 3, 0, 48, 2048, 2130000
68, L, 568, 2, 0, 60, 1024, 2130000
108, L, 16, 0, 0, 50, 2048, 2130000
90, L, 132, 0, 0, 58, 640, 2130000
91, L, 184, 3, 0, 58, 2048, 2130000
92, L, 713, 4, 1, 56, 2048, 2130000
105, L, 0, 0, 0, 54, 640, 2130000
94, L, 193, 3, 3, 53, 4096, 2130000
100, S, 976, 0, 4, 57, 1024, 2130000
101, L, 4, 0, 0, 52, 2048, 2130000
102, L, 38, 0, 0, 56, 640, 2130000
109, L, 74, 2, 0, 51, 640, 2130000
104, L, 26, 0, 0, 51, 2048, 2130000
110, L, 14, 2, 0, 50, 1024, 2130000
111, L, 0, 0, 0, 50, 1024, 2130000
112, L, 195, 0, 0, 50, 1024, 2130000
113, L, 7, 1, 0, 51, 4096, 2130000
114, L, 585, 0, 2, 50, 2048, 2130000
1, L, 396, 2, 5, 60, 640, 2140000
58, L, 668, 3, 5, 57, 1024, 2140000
97, L, 128, 0, 0, 54, 4096, 2140000
89, L, 284, 3, 2, 56, 2048, 2140000
73, L, 710, 0, 5, 59, 2048, 2140000
85, L, 94, 5, 0, 57, 640, 2140000
61, L, 333, 0, 0, 63, 640, 2140000
8, L, 526, 3, 0, 60, 1024, 2140000
9, L, 504, 0, 2, 61, 640, 2140000
10, L, 516, 3, 1, 59, 2048, 2140000
11, S, 976, 0, 2, 63, 4096, 2140000
12, L, 474, 0, 2, 59, 640, 2140000
13, L, 400, 0, 1, 58, 2048, 2140000
98, L, 80, 1, 0, 49, 4096, 2140000
82, L, 236, 1, 0, 52, 1024, 2140000
16, L, 405, 4, 0, 57, 4096, 2140000
17, S, 976, 0, 0, 63, 4096, 2140000
18, L, 324, 0, 0, 59, 640, 2140000
76, L, 585, 2, 1, 51, 1024, 2140000
106, L, 19, 2, 0, 49, 2048, 2140000
99, L, 110, 0, 0, 54, 1024, 2140000
22, L, 399, 5, 0, 58, 640, 2140000
23, L, 707, 2, 3, 61, 2048, 2140000
24, L, 786, 2, 0, 62, 640, 2140000
84, L, 487, 2, 3, 56, 2048, 2140000
95, L, 107, 3, 3, 55, 4096, 2140000
55, L, 656, 0, 1, 56, 2048, 2140000
28, L, 646, 0, 1, 65, 2048, 2140000
50, L, 471, 3, 0, 63, 640, 2140000
80, L, 335, 1, 0, 55, 4096, 2140000
31, L, 322, 0, 1, 60, 640, 2140000
32, L, 340, 3, 0, 60, 640, 2140000
33, L, 413, 3, 3, 55, 640, 2140000
51, L, 642, 3, 2, 58, 1024, 2140000
79, S, 976, 0, 0, 56, 1024, 2140000
96, L, 33, 0, 0, 53, 640, 2140000
37, S, 976, 0, 0, 66, 640, 2140000
38, L, 857, 0, 4, 58, 4096, 2140000
39, L, 633, 3, 0, 60, 2048, 2140000
54, L, 678, 0, 3, 54, 1024, 2140000
81, L, 247, 3, 0, 53, 1024, 2140000
42, L, 704, 0, 0, 57, 640, 2140000
70, L, 603, 2, 2, 55, 2048, 2140000
56, L, 542, 2, 3, 55, 4096, 2140000
107, S, 976, 0, 4, 56, 1024, 2140000
52, L, 510, 5, 9, 61, 1024, 2140000
47, S, 976, 0, 9, 57, 2048, 2140000
71, L, 443, 0, 0, 53, 1024, 2140000
49, S, 976, 0, 7, 63, 1024, 2140000
65, L, 236, 0, 5, 59, 640, 2140000
87, L, 300, 5, 2, 49, 2048, 2140000
83, L, 368, 4, 0, 48, 2048, 2140000
68, L, 574, 1, 0, 60, 1024, 2140000
108, L, 19, 2, 0, 50, 2048, 2140000
90, L, 133, 0, 2, 58, 640, 2140000
91, L, 184, 0, 0, 58, 2048, 2140000
92, L, 715, 5, 1, 56, 2048, 2140000
105, L, 0, 0, 0, 54, 640, 2140000
94, L, 201, 1, 3, 53, 4096, 2140000
100, S, 976, 0, 2, 57, 1024, 2140000
101, L, 5, 0, 0, 52, 2048, 2140000
102, L, 40, 5, 0, 56, 640, 2140000
109, L, 80, 1, 0, 51, 640, 2140000
104, L, 27, 0, 0, 51, 2048, 2140000
110, L, 14, 0, 0, 50, 1024, 2140000
111, L, 0, 0, 0, 50, 1024, 2140000
112, L, 195, 0, 0, 50, 1024, 2140000
113, L, 7, 0, 0, 51, 4096, 2140000
114, L, 587, 4, 0, 50, 2048, 2140000
1, L, 397, 0, 0, 60, 640, 2150000
58, L, 670, 3, 7, 57, 1024, 2150000
97, L, 129, 0, 1, 54, 4096, 2150000
89, L, 288, 2, 1, 56, 2048, 2150000
73, L, 714, 4, 4, 59, 2048, 2150000
85, L, 97, 2, 0, 57, 640, 2150000
61, L, 338, 2, 0, 63, 640, 2150000
8, L, 527, 0, 0, 60, 1024, 2150000
9, L, 507, 5, 3, 61, 640, 2150000
10, L, 523, 1, 3, 59, 2048, 2150000
11, S, 976, 0, 6, 63, 4096, 2150000
12, L, 477, 4, 2, 59, 640, 2150000
13, L, 400, 0, 0, 58, 2048, 2150000
98, L, 80, 0, 0, 49, 4096, 2150000
82, L, 243, 1, 0, 52, 1024, 2150000
16, L, 411, 3, 1, 57, 4096, 2150000
17, S, 976, 0, 9, 63, 4096, 2150000
18, L, 324, 0, 0, 59, 640, 2150000
76, L, 589, 3, 0, 51, 1024, 2150000
106, L, 21, 4, 3, 49, 2048, 2150000
99, L, 110, 0, 0, 54, 1024, 2150000
22, L, 399, 0, 0, 58, 640, 2150000
23, L, 709, 3, 3, 61, 2048, 2150000
24, L, 787, 0, 0, 62, 640, 2150000
84, L, 495, 3, 0, 56, 2048, 2150000
95, L, 114, 3, 1, 55, 4096, 2150000
55, L, 656, 0, 1, 56, 2048, 2150000
28, L, 653, 3, 1, 65, 2048, 2150000
50, L, 472, 0, 1, 63, 640, 2150000
80, L, 336, 0, 0, 55, 4096, 2150000
31, L, 327, 1, 0, 60, 640, 2150000
32, L, 345, 4, 0, 60, 640, 2150000
33, L, 418, 5, 0, 55, 640, 2150000
51, L, 645, 0, 0, 58, 1024, 2150000
79, S, 976, 0, 2, 56, 1024, 2150000
96, L, 33, 0, 0, 53, 640, 2150000
37, S, 976, 0, 0, 66, 640, 2150000
38, L, 858, 0, 2, 58, 4096, 2150000
39, L, 638, 2, 0, 60, 2048, 2150000
54, L, 680, 4, 3, 54, 1024, 2150000
81, L, 250, 5, 5, 53, 1024, 2150000
42, L, 705, 0, 0, 57, 640, 2150000
70, L, 610, 2, 2, 55, 2048, 2150000
56, L, 545, 5, 3, 55, 4096, 2150000
107, S, 976, 0, 7, 52, 1024, 2150000
52, L, 514, 1, 2, 61, 1024, 2150000
47, S, 976, 0, 6, 57, 2048, 2150000
71, L, 446, 5, 5, 53, 1024, 2150000
49, S, 976, 0, 4, 63, 1024, 2150000
65, L, 237, 5, 1, 59, 640, 2150000
87, L, 301, 0, 0, 49, 2048, 2150000
83, L, 371, 5, 0, 48, 2048, 2150000
68, L, 582, 1, 0, 60, 1024, 2150000
108, L, 19, 0, 0, 50, 2048, 2150000
90, L, 137, 5, 1, 58, 640, 2150000
91, L, 191, 3, 1, 58, 2048, 2150000
92, L, 719, 3, 4, 56, 2048, 2150000
105, L, 0, 0, 0, 50, 640, 2150000
94, L, 205, 2, 0, 53, 4096, 2150000
100, S, 976, 0, 7, 57, 1024, 2150000
101, L, 5, 0, 0, 52, 2048, 2150000
102, L, 40, 0, 0, 56, 640, 2150000
109, L, 82, 5, 5, 51, 640, 2150000
104, L, 27, 0, 0, 51, 2048, 2150000
110, L, 14, 0, 0, 50, 1024, 2150000
111, L, 0, 0, 0, 50, 1024, 2150000
112, L, 195, 0, 3, 50, 1024, 2150000
113, L, 7, 0, 0, 51, 4096, 2150000
114, L, 591, 2, 1, 50, 2048, 2150000
1, L, 400, 1, 1, 60, 640, 2160000
58, L, 672, 3, 6, 57, 1024, 2160000
97, L, 137, 4, 3, 54, 4096, 2160000
89, L, 294, 3, 2, 56, 2048, 2160000
73, L, 719, 1, 5, 59, 2048, 2160000
85, L, 100, 5, 1, 57, 640, 2160000
61, L, 338, 0, 0, 63, 640, 2160000
8, L, 527, 0, 0, 60, 1024, 2160000
9, L, 509, 5, 3, 61, 640, 2160000
10, L, 524, 0, 0, 59, 2048, 2160000
11, S, 976, 0, 5, 63, 4096, 2160000
12, L, 481, 2, 0, 59, 640, 2160000
13, L, 400, 0, 0, 58, 2048, 2160000
98, L, 87, 1, 1, 49, 4096, 2160000
82, L, 249, 3, 0, 52, 1024, 2160000
16, L, 412, 0, 0, 57, 4096, 2160000
17, S, 976, 0, 6, 63, 4096, 2160000
18, L, 324, 0, 0, 59, 640, 2160000
76, L, 595, 2, 0, 51, 1024, 2160000
106, L, 22, 0, 0, 49, 2048, 2160000
99, L, 113, 0, 0, 54, 1024, 2160000
22, L, 399, 0, 4, 58, 640, 2160000
23, L, 712, 4, 7, 61, 2048, 2160000
24, L, 792, 3, 0, 62, 640, 2160000
84, L, 502, 2, 4, 56, 2048, 2160000
95, L, 120, 4, 1, 55, 4096, 2160000
55, L, 658, 2, 4, 56, 2048, 2160000
28, L, 654, 0, 0, 65, 2048, 2160000
50, L, 476, 4, 0, 63, 640, 2160000
80, L, 343, 1, 3, 55, 4096, 2160000
31, L, 327, 0, 0, 60, 640, 2160000
32, L, 345, 0, 0, 60, 640, 2160000
33, L, 422, 2, 0, 55, 640, 2160000
51, L, 648, 1, 1, 58, 1024, 2160000
79, S, 976, 0, 5, 56, 1024, 2160000
96, L, 39, 2, 0, 53, 640, 2160000
37, S, 976, 0, 2, 66, 640, 2160000
38, L, 858, 0, 5, 58, 4096, 2160000
39, L, 644, 4, 0, 60, 2048, 2160000
54, L, 684, 5, 4, 54, 1024, 2160000
81, L, 250, 0, 0, 53, 1024, 2160000
42, L, 708, 4, 0, 57, 640, 2160000
70, L, 611, 0, 3, 55, 2048, 2160000
56, L, 545, 0, 0, 55, 4096, 2160000
107, S, 976, 0, 1, 52, 1024, 2160000
52, L, 516, 4, 5, 61, 1024, 2160000
47, S, 976, 0, 9, 57, 2048, 2160000
71, L, 452, 2, 0, 53, 1024, 2160000
49, S, 976, 0, 8, 63, 1024, 2160000
65, L, 240, 5, 0, 59, 640, 2160000
87, L, 305, 4, 0, 49, 2048, 2160000
83, L, 373, 4, 0, 48, 2048, 2160000
68, L, 587, 3, 0, 60, 1024, 2160000
108, L, 19, 0, 0, 50, 2048, 2160000
90, L, 141, 4, 0, 58, 640, 2160000
91, L, 192, 0, 0, 58, 2048, 2160000
92, L, 725, 4, 9, 56, 2048, 2160000
105, L, 0, 0, 0, 50, 640, 2160000
94, L, 212, 3, 0, 53, 4096, 2160000
100, S, 976, 0, 4, 57, 1024, 2160000
101, L, 5, 0, 0, 52, 2048, 2160000
102, L, 40, 0, 0, 56, 640, 2160000
109, L, 84, 4, 2, 51, 640, 2160000
104, L, 30, 5, 0, 51, 2048, 2160000
110, L, 14, 0, 0, 50, 1024, 2160000
111, L, 0, 0, 0, 50, 1024, 2160000
112, L, 195, 0, 0, 50, 1024, 2160000
113, L, 7, 0, 0, 51, 4096, 2160000
114, L, 593, 4, 0, 50, 2048, 2160000
1, L, 401, 0, 0, 60, 640, 2170000
58, L, 672, 0, 3, 57, 1024, 2170000
97, L, 143, 1, 3, 54, 4096, 2170000
89, L, 298, 3, 1, 56, 2048, 2170000
73, L, 724, 3, 5, 59, 2048, 2170000
85, L, 100, 0, 3, 57, 640, 2170000
61, L, 339, 5, 8, 63, 640, 2170000
8, L, 527, 0, 0, 60, 1024, 2170000
9, L, 509, 0, 4, 61, 640, 2170000
10, L, 526, 4, 0, 59, 2048, 2170000
11, S, 976, 0, 1, 61, 4096, 2170000
12, L, 486, 3, 0, 59, 640, 2170000
13, L, 402, 4, 0, 58, 2048, 2170000
98, L, 94, 3, 0, 49, 4096, 2170000
82, L, 254, 4, 0, 52, 1024, 2170000
16, L, 419, 2, 1, 57, 4096, 2170000
17, S, 976, 0, 6, 60, 4096, 2170000
18, L, 324, 0, 0, 59, 640, 2170000
76, L, 598, 5, 3, 51, 1024, 2170000
106, L, 23, 0, 0, 49, 2048, 2170000
99, L, 117, 4, 5, 54, 1024, 2170000
22, L, 399, 0, 0, 58, 640, 2170000
23, L, 719, 1, 1, 61, 2048, 2170000
24, L, 797, 3, 0, 62, 640, 2170000
84, L, 510, 1, 5, 56, 2048, 2170000
95, L, 124, 4, 2, 55, 4096, 2170000
55, L, 664, 4, 6, 56, 2048, 2170000
28, L, 654, 0, 1, 65, 2048, 2170000
50, L, 481, 3, 0, 63, 640, 2170000
80, L, 351, 1, 0, 55, 4096, 2170000
31, L, 328, 4, 0, 60, 640, 2170000
32, L, 348, 3, 1, 60, 640, 2170000
33, L, 424, 5, 4, 55, 640, 2170000
51, L, 650, 0, 2, 58, 1024, 2170000
79, S, 976, 0, 4, 56, 1024, 2170000
96, L, 41, 3, 0, 53, 640, 2170000
37, S, 976, 0, 7, 62, 640, 2170000
38, L, 858, 0, 0, 58, 4096, 2170000
39, L, 646, 0, 0, 60, 2048, 2170000
54, L, 684, 0, 3, 54, 1024, 2170000
81, L, 255, 3, 1, 53, 1024, 2170000
42, L, 710, 5, 1, 57, 640, 2170000
70, L, 612, 4, 6, 55, 2048, 2170000
56, L, 548, 3, 3, 55, 4096, 2170000
107, S, 976, 0, 1, 52, 1024, 2170000
52, L, 518, 3, 5, 61, 1024, 2170000
47, S, 976, 0, 9, 57, 2048, 2170000
71, L, 454, 4, 5, 53, 1024, 2170000
49, S, 976, 0, 1, 58, 1024, 2170000
65, L, 242, 3, 0, 59, 640, 2170000
87, L, 306, 0, 0, 49, 2048, 2170000
83, L, 376, 4, 0, 48, 2048, 2170000
68, L, 595, 1, 0, 60, 1024, 2170000
108, L, 19, 0, 0, 50, 2048, 2170000
90, L, 146, 3, 0, 58, 640, 2170000
91, L, 192, 0, 0, 58, 2048, 2170000
92, L, 731, 2, 3, 56, 2048, 2170000
105, L, 0, 0, 0, 50, 640, 2170000
94, L, 219, 3, 3, 53, 4096, 2170000
100, S, 976, 0, 5, 52, 1024, 2170000
101, L, 7, 3, 0, 52, 2048, 2170000
102, L, 40, 0, 0, 56, 640, 2170000
109, L, 88, 2, 0, 51, 640, 2170000
104, L, 38, 2, 0, 51, 2048, 2170000
110, L, 14, 0, 0, 50, 1024, 2170000
111, L, 0, 0, 0, 50, 1024, 2170000
112, L, 195, 0, 0, 50, 1024, 2170000
113, L, 7, 0, 0, 51, 4096, 2170000
114, L, 595, 5, 1, 50, 2048, 2170000
1, L, 405, 3, 0, 60, 640, 2180000
58, L, 675, 3, 2, 57, 1024, 2180000
97, L, 144, 0, 0, 54, 4096, 2180000
89, L, 303, 1, 1, 56, 2048, 2180000
73, L, 725, 0, 5, 59, 2048, 2180000
85, L, 102, 5, 4, 57, 640, 2180000
61, L, 340, 0, 4, 63, 640, 2180000
8, L, 527, 0, 0, 60, 1024, 2180000
9, L, 511, 4, 5, 61, 640, 2180000
10, L, 526, 0, 0, 59, 2048, 2180000
11, S, 976, 0, 8, 61, 4096, 2180000
12, L, 487, 0, 0, 59, 640, 2180000
13, L, 403, 0, 0, 58, 2048, 2180000
98, L, 102, 4, 0, 49, 4096, 2180000
82, L, 260, 2, 1, 52, 1024, 2180000
16, L, 420, 0, 0, 57, 4096, 2180000
17, S, 976, 0, 4, 60, 4096, 2180000
18, L, 325, 0, 0, 59, 640, 2180000
76, L, 603, 4, 4, 51, 1024, 2180000
106, L, 26, 4, 0, 49, 2048, 2180000
99, L, 118, 0, 1, 54, 1024, 2180000
22, L, 402, 4, 0, 58, 640, 2180000
23, L, 722, 5, 0, 61, 2048, 2180000
24, L, 797, 0, 0, 62, 640, 2180000
84, L, 514, 3, 1, 56, 2048, 2180000
95, L, 128, 3, 0, 55, 4096, 2180000
55, L, 671, 1, 6, 56, 2048, 2180000
28, L, 660, 2, 0, 65, 2048, 2180000
50, L, 481, 0, 3, 63, 640, 2180000
80, L, 351, 0, 0, 55, 4096, 2180000
31, L, 329, 0, 1, 60, 640, 2180000
32, L, 348, 0, 0, 60, 640, 2180000
33, L, 428, 1, 0, 55, 640, 2180000
51, L, 652, 2, 0, 58, 1024, 2180000
79, S, 976, 0, 1, 56, 1024, 2180000
96, L, 42, 1, 0, 53, 640, 2180000
37, S, 976, 0, 1, 62, 640, 2180000
38, L, 859, 0, 0, 58, 4096, 2180000
39, L, 648, 3, 0, 60, 2048, 2180000
54, L, 684, 0, 9, 54, 1024, 2180000
81, L, 258, 4, 5, 53, 1024, 2180000
42, L, 713, 4, 0, 57, 640, 2180000
70, L, 615, 4, 0, 55, 2048, 2180000
56, L, 552, 4, 5, 55, 4096, 2180000
107, S, 976, 0, 9, 52, 1024, 2180000
52, L, 521, 1, 3, 61, 1024, 2180000
47, S, 976, 0, 4, 57, 2048, 2180000
71, L, 458, 5, 4, 53, 1024, 2180000
49, S, 976, 0, 7, 58, 1024, 2180000
65, L, 246, 4, 0, 59, 640, 2180000
87, L, 310, 3, 0, 49, 2048, 2180000
83, L, 378, 5, 0, 48, 2048, 2180000
68, L, 597, 5, 0, 60, 1024, 2180000
108, L, 19, 0, 0, 50, 2048, 2180000
90, L, 148, 4, 5, 58, 640, 2180000
91, L, 199, 2, 0, 58, 2048, 2180000
92, L, 734, 5, 4, 56, 2048, 2180000
105, L, 0, 0, 0, 50, 640, 2180000
94, L, 227, 2, 1, 53, 4096, 2180000
100, S, 976, 0, 6, 52, 1024, 2180000
101, L, 9, 4, 0, 52, 2048, 2180000
102, L, 46, 3, 0, 56, 640, 2180000
109, L, 90, 5, 2, 51, 640, 2180000
104, L, 39, 0, 4, 51, 2048, 2180000
110, L, 14, 0, 0, 50, 1024, 2180000
111, L, 0, 0, 0, 50, 1024, 2180000
112, L, 195, 0, 0, 50, 1024, 2180000
113, L, 7, 0, 0, 51, 4096, 2180000
114, L, 599, 3, 2, 50, 2048, 2180000
1, L, 407, 5, 1, 60, 640, 2190000
58, L, 678, 5, 0, 57, 1024, 2190000
97, L, 151, 2, 1, 54, 4096, 2190000
89, L, 309, 1, 0, 56, 2048, 2190000
73, L, 726, 0, 9, 59, 2048, 2190000
85, L, 104, 5, 2, 57, 640, 2190000
61, L, 341, 3, 5, 63, 640, 2190000
8, L, 534, 0, 0, 60, 1024, 2190000
9, L, 512, 0, 5, 61, 640, 2190000
10, L, 528, 3, 0, 59, 2048, 2190000
11, S, 976, 0, 4, 61, 4096, 2190000
12, L, 487, 0, 0, 59, 640, 2190000
13, L, 403, 0, 1, 58, 2048, 2190000
98, L, 108, 2, 0, 49, 4096, 2190000
82, L, 266, 2, 0, 52, 1024, 2190000
16, L, 424, 5, 3, 57, 4096, 2190000
17, S, 976, 0, 6, 60, 4096, 2190000
18, L, 325, 0, 0, 59, 640, 2190000
76, L, 605, 4, 8, 51, 1024, 2190000
106, L, 32, 1, 0, 49, 2048, 2190000
99, L, 122, 4, 0, 54, 1024, 2190000
22, L, 403, 0, 0, 58, 640, 2190000
23, L, 728, 2, 0, 61, 2048, 2190000
24, L, 799, 3, 0, 62, 640, 2190000
84, L, 521, 3, 4, 56, 2048, 2190000
95, L, 135, 1, 3, 55, 4096, 2190000
55, L, 672, 3, 2, 56, 2048, 2190000
28, L, 661, 2, 0, 65, 2048, 2190000
50, L, 486, 3, 0, 63, 640, 2190000
80, L, 358, 1, 2, 55, 4096, 2190000
31, L, 329, 0, 1, 60, 640, 2190000
32, L, 350, 4, 0, 60, 640, 2190000
33, L, 430, 4, 3, 55, 640, 2190000
51, L, 652, 0, 1, 58, 1024, 2190000
79, S, 976, 0, 10, 56, 1024, 2190000
96, L, 42, 0, 0, 53, 640, 2190000
37, S, 976, 0, 0, 62, 640, 2190000
38, L, 866, 4, 0, 58, 4096, 2190000
39, L, 648, 0, 0, 60, 2048, 2190000
54, L, 684, 0, 4, 54, 1024, 2190000
81, L, 265, 3, 0, 53, 1024, 2190000
42, L, 714, 3, 3, 57, 640, 2190000
70, L, 616, 0, 4, 55, 2048, 2190000
56, L, 554, 5, 1, 55, 4096, 2190000
107, S, 976, 0, 1, 52, 1024, 2190000
52, L, 528, 3, 0, 61, 1024, 2190000
47, S, 976, 0, 7, 57, 2048, 2190000
71, L, 458, 0, 0, 53, 1024, 2190000
49, S, 976, 0, 10, 58, 1024, 2190000
65, L, 249, 4, 1, 59, 640, 2190000
87, L, 312, 5, 0, 49, 2048, 2190000
83, L, 381, 5, 0, 48, 2048, 2190000
68, L, 597, 0, 0, 60, 1024, 2190000
108, L, 19, 0, 3, 50, 2048, 2190000
90, L, 150, 3, 3, 58, 640, 2190000
91, L, 200, 0, 0, 58, 2048, 2190000
92, L, 734, 0, 4, 56, 2048, 2190000
105, L, 0, 0, 0, 50, 640, 2190000
94, L, 234, 2, 0, 53, 4096, 2190000
100, S, 976, 0, 2, 52, 1024, 2190000
101, L, 10, 0, 0, 52, 2048, 2190000
102, L, 46, 0, 0, 56, 640, 2190000
109, L, 95, 3, 0, 51, 640, 2190000
104, L, 42, 5, 0, 51, 2048, 2190000
110, L, 14, 0, 0, 50, 1024, 2190000
111, L, 0, 0, 0, 50, 1024, 2190000
112, L, 195, 0, 0, 50, 1024, 2190000
113, L, 7, 0, 0, 51, 4096, 2190000
114, L, 607, 1, 0, 50, 2048, 2190000
1, L, 409, 4, 0, 60, 640, 2200000
58, L, 683, 1, 1, 57, 1024, 2200000
97, L, 152, 0, 0, 54, 4096, 2200000
89, L, 317, 2, 0, 56, 2048, 2200000
73, L, 731, 2, 5, 59, 2048, 2200000
85, L, 104, 0, 0, 57, 640, 2200000
61, L, 341, 0, 0, 63, 640, 2200000
8, L, 535, 5, 0, 60, 1024, 2200000
9, L, 512, 0, 1, 61, 640, 2200000
10, L, 528, 0, 0, 59, 2048, 2200000
11, S, 976, 0, 6, 61, 4096, 2200000
12, L, 489, 5, 7, 59, 640, 2200000
13, L, 403, 0, 0, 58, 2048, 2200000
98, L, 115, 3, 0, 49, 4096, 2200000
82, L, 271, 2, 0, 52, 1024, 2200000
16, L, 430, 3, 4, 57, 4096, 2200000
17, S, 976, 0, 4, 60, 4096, 2200000
18, L, 325, 0, 0, 59, 640, 2200000
76, L, 607, 3, 5, 51, 1024, 2200000
106, L, 33, 0, 0, 49, 2048, 2200000
99, L, 123, 0, 0, 54, 1024, 2200000
