


52, S, 976, 0, 5, 42, 640, 2120000
75, S, 976, 0, 2, 42, 1024, 2120000
10, S, 976, 0, 4, 42, 640, 2120000
78, L, 292, 4, 0, 37, 4096, 2120000
53, S, 976, 0, 9, 42, 4096, 2120000
34, S, 976, 0, 2, 42, 2048, 2120000
64, S, 976, 0, 4, 42, 640, 2120000
68, S, 976, 0, 2, 42, 4096, 2120000
65, L, 326, 1, 0, 37, 640, 2120000
87, L, 79, 1, 0, 37, 4096, 2120000
88, L, 330, 4, 0, 37, 4096, 2120000
71, L, 344, 4, 0, 37, 4096, 2120000
47, L, 940, 3, 1, 37, 1024, 2120000
21, S, 976, 0, 4, 42, 2048, 2120000
85, L, 434, 3, 1, 37, 640, 2120000
45, L, 461, 4, 0, 37, 640, 2120000
69, L, 951, 4, 1, 37, 640, 2120000
67, L, 515, 5, 0, 37, 4096, 2120000
46, S, 976, 0, 4, 41, 2048, 2120000
54, L, 626, 3, 0, 37, 2048, 2120000
76, L, 541, 2, 0, 37, 640, 2120000
84, L, 30, 0, 0, 37, 2048, 2120000
30, S, 976, 0, 0, 42, 2048, 2120000
73, L, 226, 2, 0, 37, 640, 2120000
32, S, 976, 0, 9, 42, 1024, 2120000
86, L, 59, 0, 0, 41, 4096, 2120000
79, L, 147, 5, 0, 37, 1024, 2120000
80, L, 76, 3, 0, 37, 2048, 2120000
81, L, 94, 2, 0, 37, 640, 2120000
82, L, 22, 5, 0, 37, 640, 2120000
83, L, 301, 0, 0, 41, 2048, 2120000
58, L, 754, 2, 0, 37, 640, 2130000
72, S, 976, 0, 1, 42, 4096, 2130000
3, L, 877, 4, 0, 37, 1024, 2130000
4, S, 976, 0, 2, 42, 1024, 2130000
5, L, 804, 1, 0, 37, 4096, 2130000
39, S, 976, 0, 3, 42, 2048, 2130000
7, S, 976, 0, 5, 42, 1024, 2130000
52, S, 976, 0, 3, 42, 640, 2130000
75, S, 976, 0, 2, 42, 1024, 2130000
10, S, 976, 0, 2, 42, 640, 2130000
78, L, 299, 4, 0, 37, 4096, 2130000
53, S, 976, 0, 6, 42, 4096, 2130000
34, S, 976, 0, 6, 42, 2048, 2130000
64, S, 976, 0, 5, 42, 640, 2130000
68, S, 976, 0, 4, 42, 4096, 2130000
65, L, 330, 2, 0, 37, 640, 2130000
87, L, 87, 5, 0, 37, 4096, 2130000
88, L, 335, 2, 0, 37, 4096, 2130000
71, L, 350, 2, 0, 37, 4096, 2130000
47, L, 945, 3, 1, 37, 1024, 2130000
21, S, 976, 0, 3, 42, 2048, 2130000
85, L, 436, 2, 1, 37, 640, 2130000
45, L, 465, 4, 0, 37, 640, 2130000
69, L, 954, 4, 0, 37, 640, 2130000
67, L, 521, 1, 0, 37, 4096, 2130000
46, S, 976, 0, 3, 41, 2048, 2130000
54, L, 632, 3, 0, 37, 2048, 2130000
76, L, 546, 2, 0, 37, 640, 2130000
84, L, 37, 1, 0, 37, 2048, 2130000
30, S, 976, 0, 1, 42, 2048, 2130000
73, L, 230, 2, 0, 37, 640, 2130000
32, S, 976, 0, 3, 42, 1024, 2130000
86, L, 60, 0, 0, 37, 4096, 2130000
79, L, 154, 3, 0, 37, 1024, 2130000
80, L, 83, 1, 0, 37, 2048, 2130000
81, L, 99, 3, 0, 37, 640, 2130000
82, L, 22, 0, 0, 37, 640, 2130000
83, L, 301, 0, 0, 41, 2048, 2130000
58, L, 758, 3, 0, 37, 640, 2140000
72, S, 976, 0, 2, 42, 4096, 2140000
3, L, 885, 2, 0, 37, 1024, 2140000
4, S, 976, 0, 4, 42, 1024, 2140000
5, L, 810, 2, 0, 37, 4096, 2140000
39, S, 976, 0, 3, 42, 2048, 2140000
7, S, 976, 0, 3, 42, 1024, 2140000
52, S, 976, 0, 4, 42, 640, 2140000
75, S, 976, 0, 1, 42, 1024, 2140000
10, S, 976, 0, 2, 42, 640, 2140000
78, L, 307, 2, 0, 37, 4096, 2140000
53, S, 976, 0, 8, 42, 4096, 2140000
34, S, 976, 0, 4, 42, 2048, 2140000
64, S, 976, 0, 4, 42, 640, 2140000
68, S, 976, 0, 2, 42, 4096, 2140000
65, L, 335, 5, 0, 37, 640, 2140000
87, L, 94, 3, 0, 37, 4096, 2140000
88, L, 335, 0, 0, 37, 4096, 2140000
71, L, 357, 2, 0, 37, 4096, 2140000
47, L, 950, 3, 2, 37, 1024, 2140000
21, S, 976, 0, 4, 42, 2048, 2140000
85, L, 439, 2, 0, 37, 640, 2140000
45, L, 470, 4, 0, 37, 640, 2140000
69, L, 958, 2, 0, 37, 640, 2140000
67, L, 527, 3, 0, 37, 4096, 2140000
46, S, 976, 0, 2, 41, 2048, 2140000
54, L, 637, 1, 0, 37, 2048, 2140000
76, L, 547, 4, 3, 37, 640, 2140000
84, L, 45, 2, 0, 37, 2048, 2140000
30, S, 976, 0, 1, 42, 2048, 2140000
73, L, 234, 2, 0, 37, 640, 2140000
32, S, 976, 0, 3, 42, 1024, 2140000
86, L, 60, 0, 0, 37, 4096, 2140000
79, L, 161, 4, 0, 37, 1024, 2140000
80, L, 91, 3, 1, 37, 2048, 2140000
81, L, 103, 1, 0, 37, 640, 2140000
82, L, 24, 3, 0, 37, 640, 2140000
83, L, 302, 0, 0, 37, 2048, 2140000
58, L, 762, 3, 0, 37, 640, 2150000
72, S, 976, 0, 3, 42, 4096, 2150000
3, L, 891, 1, 2, 37, 1024, 2150000
4, S, 976, 0, 5, 42, 1024, 2150000
5, L, 815, 1, 4, 37, 4096, 2150000
39, S, 976, 0, 4, 42, 2048, 2150000
7, S, 976, 0, 0, 42, 1024, 2150000
52, S, 976, 0, 3, 42, 640, 2150000
75, S, 976, 0, 3, 42, 1024, 2150000
10, S, 976, 0, 4, 42, 640, 2150000
78, L, 307, 0, 0, 37, 4096, 2150000
53, S, 976, 0, 5, 42, 4096, 2150000
34, S, 976, 0, 1, 42, 2048, 2150000
64, S, 976, 0, 4, 42, 640, 2150000
68, S, 976, 0, 2, 42, 4096, 2150000
65, L, 341, 4, 0, 37, 640, 2150000
87, L, 102, 1, 0, 37, 4096, 2150000
88, L, 343, 2, 0, 37, 4096, 2150000
71, L, 364, 3, 0, 37, 4096, 2150000
47, L, 954, 2, 2, 37, 1024, 2150000
21, S, 976, 0, 4, 42, 2048, 2150000
85, L, 441, 3, 1, 37, 640, 2150000
45, L, 474, 1, 0, 37, 640, 2150000
69, L, 961, 5, 0, 37, 640, 2150000
67, L, 535, 4, 4, 37, 4096, 2150000
46, S, 976, 0, 0, 41, 2048, 2150000
54, L, 642, 4, 0, 37, 2048, 2150000
76, L, 550, 3, 0, 37, 640, 2150000
84, L, 52, 2, 0, 37, 2048, 2150000
30, S, 976, 0, 1, 42, 2048, 2150000
73, L, 239, 2, 0, 37, 640, 2150000
32, S, 976, 0, 5, 42, 1024, 2150000
86, L, 67, 4, 0, 37, 4096, 2150000
79, L, 167, 2, 0, 37, 1024, 2150000
80, L, 98, 3, 0, 37, 2048, 2150000
81, L, 107, 1, 0, 37, 640, 2150000
82, L, 29, 4, 0, 37, 640, 2150000
83, L, 309, 2, 0, 37, 2048, 2150000
58, L, 764, 4, 0, 37, 640, 2160000
72, S, 976, 0, 5, 42, 4096, 2160000
3, L, 898, 4, 1, 37, 1024, 2160000
4, S, 976, 0, 4, 42, 1024, 2160000
5, L, 821, 3, 0, 37, 4096, 2160000
39, S, 976, 0, 4, 42, 2048, 2160000
7, S, 976, 0, 1, 42, 1024, 2160000
52, S, 976, 0, 7, 42, 640, 2160000
75, S, 976, 0, 4, 42, 1024, 2160000
10, S, 976, 0, 5, 42, 640, 2160000
78, L, 309, 3, 0, 37, 4096, 2160000
53, S, 976, 0, 10, 42, 4096, 2160000
34, S, 976, 0, 3, 42, 2048, 2160000
64, S, 976, 0, 1, 42, 640, 2160000
68, S, 976, 0, 5, 42, 4096, 2160000
65, L, 346, 2, 0, 37, 640, 2160000
87, L, 109, 2, 0, 37, 4096, 2160000
88, L, 348, 3, 0, 37, 4096, 2160000
71, L, 371, 3, 0, 37, 4096, 2160000
47, L, 958, 1, 2, 37, 1024, 2160000
21, S, 976, 0, 4, 42, 2048, 2160000
85, L, 446, 3, 0, 37, 640, 2160000
45, L, 478, 4, 0, 37, 640, 2160000
69, L, 964, 4, 0, 37, 640, 2160000
67, L, 541, 2, 0, 37, 4096, 2160000
46, S, 976, 0, 3, 41, 2048, 2160000
54, L, 647, 3, 0, 37, 2048, 2160000
76, L, 555, 2, 0, 37, 640, 2160000
84, L, 59, 4, 0, 37, 2048, 2160000
30, S, 976, 0, 1, 42, 2048, 2160000
73, L, 241, 3, 0, 37, 640, 2160000
32, S, 976, 0, 4, 42, 1024, 2160000
86, L, 67, 0, 0, 37, 4096, 2160000
79, L, 174, 4, 0, 37, 1024, 2160000
80, L, 106, 5, 0, 37, 2048, 2160000
81, L, 110, 2, 0, 37, 640, 2160000
82, L, 30, 0, 0, 37, 640, 2160000
83, L, 316, 3, 0, 37, 2048, 2160000
58, L, 766, 4, 0, 37, 640, 2170000
72, S, 976, 0, 3, 42, 4096, 2170000
3, L, 901, 4, 4, 37, 1024, 2170000
4, S, 976, 0, 1, 40, 1024, 2170000
5, L, 828, 2, 3, 37, 4096, 2170000
39, S, 976, 0, 2, 42, 2048, 2170000
7, S, 976, 0, 1, 41, 1024, 2170000
52, S, 976, 0, 9, 42, 640, 2170000
75, S, 976, 0, 1, 42, 1024, 2170000
10, S, 976, 0, 5, 41, 640, 2170000
78, L, 311, 5, 0, 37, 4096, 2170000
53, S, 976, 0, 5, 42, 4096, 2170000
34, S, 976, 0, 4, 38, 2048, 2170000
64, S, 976, 0, 1, 40, 640, 2170000
68, S, 976, 0, 4, 39, 4096, 2170000
65, L, 350, 4, 0, 37, 640, 2170000
87, L, 116, 1, 0, 37, 4096, 2170000
88, L, 354, 2, 0, 37, 4096, 2170000
71, L, 378, 3, 0, 37, 4096, 2170000
47, L, 964, 1, 1, 37, 1024, 2170000
21, S, 976, 0, 4, 39, 2048, 2170000
85, L, 451, 1, 0, 37, 640, 2170000
45, L, 482, 4, 0, 37, 640, 2170000
69, L, 967, 3, 0, 37, 640, 2170000
67, L, 542, 0, 0, 37, 4096, 2170000
46, S, 976, 0, 2, 41, 2048, 2170000
54, L, 650, 4, 0, 37, 2048, 2170000
76, L, 559, 0, 0, 37, 640, 2170000
84, L, 67, 3, 0, 37, 2048, 2170000
30, S, 976, 0, 2, 41, 2048, 2170000
73, L, 245, 3, 0, 37, 640, 2170000
32, S, 976, 0, 3, 40, 1024, 2170000
86, L, 67, 0, 0, 37, 4096, 2170000
79, L, 182, 3, 0, 37, 1024, 2170000
80, L, 113, 1, 0, 37, 2048, 2170000
81, L, 114, 3, 0, 37, 640, 2170000
82, L, 34, 3, 0, 37, 640, 2170000
83, L, 323, 1, 0, 37, 2048, 2170000
58, L, 768, 3, 0, 37, 640, 2180000
72, S, 976, 0, 3, 42, 4096, 2180000
3, L, 906, 2, 3, 37, 1024, 2180000
4, S, 976, 0, 5, 40, 1024, 2180000
5, L, 834, 3, 0, 37, 4096, 2180000
39, S, 976, 0, 5, 42, 2048, 2180000
7, S, 976, 0, 1, 41, 1024, 2180000
52, S, 976, 0, 7, 42, 640, 2180000
75, S, 976, 0, 1, 42, 1024, 2180000
10, S, 976, 0, 4, 41, 640, 2180000
78, L, 313, 5, 1, 37, 4096, 2180000
53, S, 976, 0, 4, 42, 4096, 2180000
34, S, 976, 0, 5, 38, 2048, 2180000
64, S, 976, 0, 1, 40, 640, 2180000
68, S, 976, 0, 6, 39, 4096, 2180000
65, L, 355, 3, 0, 37, 640, 2180000
87, L, 123, 2, 0, 37, 4096, 2180000
88, L, 362, 4, 2, 37, 4096, 2180000
71, L, 385, 4, 1, 37, 4096, 2180000
47, L, 970, 2, 0, 37, 1024, 2180000
21, S, 976, 0, 2, 39, 2048, 2180000
85, L, 455, 3, 0, 37, 640, 2180000
45, L, 487, 3, 0, 37, 640, 2180000
69, L, 968, 4, 5, 37, 640, 2180000
67, L, 542, 0, 0, 37, 4096, 2180000
46, S, 976, 0, 3, 41, 2048, 2180000
54, L, 656, 4, 0, 37, 2048, 2180000
76, L, 562, 2, 0, 37, 640, 2180000
84, L, 74, 2, 0, 37, 2048, 2180000
30, S, 976, 0, 1, 41, 2048, 2180000
73, L, 248, 2, 0, 37, 640, 2180000
32, S, 976, 0, 5, 40, 1024, 2180000
86, L, 69, 5, 0, 37, 4096, 2180000
79, L, 189, 3, 0, 37, 1024, 2180000
80, L, 119, 1, 0, 37, 2048, 2180000
81, L, 118, 5, 0, 37, 640, 2180000
82, L, 40, 4, 0, 37, 640, 2180000
83, L, 331, 1, 2, 37, 2048, 2180000
58, L, 769, 0, 0, 37, 640, 2190000
72, S, 976, 0, 2, 42, 4096, 2190000
3, L, 911, 2, 2, 37, 1024, 2190000
4, S, 976, 0, 4, 40, 1024, 2190000
5, L, 841, 3, 0, 37, 4096, 2190000
39, S, 976, 0, 6, 42, 2048, 2190000
7, S, 976, 0, 1, 41, 1024, 2190000
52, S, 976, 0, 5, 39, 640, 2190000
75, S, 976, 0, 1, 42, 1024, 2190000
10, S, 976, 0, 4, 41, 640, 2190000
78, L, 315, 5, 0, 37, 4096, 2190000
53, S, 976, 0, 3, 41, 4096, 2190000
34, S, 976, 0, 4, 38, 2048, 2190000
64, S, 976, 0, 1, 40, 640, 2190000
68, S, 976, 0, 3, 39, 4096, 2190000
65, L, 359, 1, 0, 37, 640, 2190000
87, L, 130, 2, 0, 37, 4096, 2190000
88, L, 369, 0, 0, 37, 4096, 2190000
71, L, 393, 5, 1, 37, 4096, 2190000
47, S, 976, 0, 1, 37, 1024, 2190000
21, S, 976, 0, 1, 39, 2048, 2190000
85, L, 460, 3, 0, 37, 640, 2190000
45, L, 492, 3, 0, 37, 640, 2190000
69, L, 971, 4, 0, 37, 640, 2190000
67, L, 549, 1, 4, 37, 4096, 2190000
46, S, 976, 0, 3, 41, 2048, 2190000
54, L, 661, 3, 0, 37, 2048, 2190000
76, L, 566, 4, 0, 37, 640, 2190000
84, L, 81, 2, 0, 37, 2048, 2190000
30, S, 976, 0, 2, 41, 2048, 2190000
73, L, 252, 3, 0, 37, 640, 2190000
32, S, 976, 0, 2, 40, 1024, 2190000
86, L, 69, 0, 0, 37, 4096, 2190000
79, L, 196, 1, 1, 37, 1024, 2190000
80, L, 127, 2, 0, 37, 2048, 2190000
81, L, 123, 3, 0, 37, 640, 2190000
82, L, 45, 4, 0, 37, 640, 2190000
83, L, 338, 0, 0, 37, 2048, 2190000
58, L, 772, 3, 1, 37, 640, 2200000
72, S, 976, 0, 5, 42, 4096, 2200000
3, L, 917, 2, 2, 37, 1024, 2200000
4, S, 976, 0, 4, 40, 1024, 2200000
5, L, 847, 2, 3, 37, 4096, 2200000
39, S, 976, 0, 2, 42, 2048, 2200000
81, L, 127, 2, 0, 37, 640, 2200000
52, S, 976, 0, 6, 39, 640, 2200000
75, S, 976, 0, 1, 42, 1024, 2200000
10, S, 976, 0, 4, 41, 640, 2200000
78, L, 318, 5, 1, 37, 4096, 2200000
53, S, 976, 0, 4, 41, 4096, 2200000
34, S, 976, 0, 2, 38, 2048, 2200000
64, S, 976, 0, 2, 40, 640, 2200000
68, S, 976, 0, 5, 39, 4096, 2200000
79, L, 203, 2, 0, 37, 1024, 2200000
87, L, 138, 1, 0, 37, 4096, 2200000
88, L, 377, 3, 0, 37, 4096, 2200000
71, L, 400, 3, 1, 37, 4096, 2200000
47, S, 976, 0, 0, 37, 1024, 2200000
21, S, 976, 0, 2, 39, 2048, 2200000
85, L, 464, 2, 0, 37, 640, 2200000
45, L, 497, 3, 0, 37, 640, 2200000
69, L, 974, 5, 0, 37, 640, 2200000
67, L, 556, 3, 0, 37, 4096, 2200000
46, S, 976, 0, 3, 41, 2048, 2200000
80, L, 134, 4, 0, 37, 2048, 2200000
76, L, 570, 2, 0, 37, 640, 2200000
84, L, 89, 3, 0, 37, 2048, 2200000
30, S, 976, 0, 2, 41, 2048, 2200000
82, L, 49, 1, 0, 37, 640, 2200000
32, S, 976, 0, 5, 40, 1024, 2200000
86, L, 76, 1, 0, 37, 4096, 2200000
58, L, 774, 5, 0, 32, 640, 2210000
72, S, 976, 0, 4, 42, 4096, 2210000
3, L, 923, 3, 0, 32, 1024, 2210000
4, S, 976, 0, 5, 40, 1024, 2210000
5, L, 852, 3, 0, 32, 4096, 2210000
39, S, 976, 0, 2, 42, 2048, 2210000
81, L, 131, 2, 0, 32, 640, 2210000
52, S, 976, 0, 8, 39, 640, 2210000
75, S, 976, 0, 0, 40, 1024, 2210000
10, S, 976, 0, 0, 41, 640, 2210000
78, L, 320, 5, 0, 32, 4096, 2210000
53, S, 976, 0, 5, 41, 4096, 2210000
34, S, 976, 0, 0, 38, 2048, 2210000
64, S, 976, 0, 2, 40, 640, 2210000
68, S, 976, 0, 2, 39, 4096, 2210000
79, L, 210, 3, 0, 32, 1024, 2210000
87, L, 146, 0, 0, 32, 4096, 2210000
88, L, 384, 0, 1, 32, 4096, 2210000
71, L, 408, 1, 0, 32, 4096, 2210000
47, S, 976, 0, 1, 37, 1024, 2210000
21, S, 976, 0, 2, 39, 2048, 2210000
85, L, 469, 2, 0, 32, 640, 2210000
45, L, 501, 3, 0, 32, 640, 2210000
69, S, 976, 0, 0, 32, 640, 2210000
67, L, 563, 2, 0, 32, 4096, 2210000
46, S, 976, 0, 4, 41, 2048, 2210000
80, L, 140, 3, 0, 32, 2048, 2210000
76, L, 574, 4, 0, 32, 640, 2210000
84, L, 96, 1, 0, 32, 2048, 2210000
30, S, 976, 0, 3, 41, 2048, 2210000
82, L, 54, 4, 0, 32, 640, 2210000
32, S, 976, 0, 2, 40, 1024, 2210000
86, L, 76, 0, 0, 32, 4096, 2210000
58, L, 776, 4, 0, 32, 640, 2220000
72, S, 976, 0, 5, 42, 4096, 2220000
3, L, 930, 3, 0, 32, 1024, 2220000
4, S, 976, 0, 4, 40, 1024, 2220000
5, L, 860, 3, 0, 32, 4096, 2220000
39, S, 976, 0, 4, 42, 2048, 2220000
81, L, 136, 4, 0, 32, 640, 2220000
52, S, 976, 0, 5, 39, 640, 2220000
75, S, 976, 0, 2, 40, 1024, 2220000
10, S, 976, 0, 0, 41, 640, 2220000
78, L, 322, 3, 0, 32, 4096, 2220000
53, S, 976, 0, 6, 41, 4096, 2220000
34, S, 976, 0, 4, 38, 2048, 2220000
64, S, 976, 0, 1, 40, 640, 2220000
68, S, 976, 0, 3, 39, 4096, 2220000
79, L, 217, 4, 0, 32, 1024, 2220000
87, L, 153, 2, 0, 32, 4096, 2220000
88, L, 391, 1, 0, 32, 4096, 2220000
71, L, 415, 3, 0, 32, 4096, 2220000
47, S, 976, 0, 1, 37, 1024, 2220000
21, S, 976, 0, 3, 39, 2048, 2220000
85, L, 475, 2, 0, 32, 640, 2220000
45, L, 506, 4, 0, 32, 640, 2220000
69, S, 976, 0, 0, 32, 640, 2220000
67, L, 571, 3, 0, 32, 4096, 2220000
46, S, 976, 0, 4, 41, 2048, 2220000
80, L, 148, 4, 0, 32, 2048, 2220000
76, L, 579, 2, 0, 32, 640, 2220000
84, L, 103, 3, 0, 32, 2048, 2220000
30, S, 976, 0, 4, 41, 2048, 2220000
82, L, 57, 3, 0, 32, 640, 2220000
32, S, 976, 0, 2, 40, 1024, 2220000
86, L, 76, 0, 0, 32, 4096, 2220000
58, L, 779, 5, 0, 32, 640, 2230000
72, S, 976, 0, 6, 38, 4096, 2230000
3, L, 936, 5, 0, 32, 1024, 2230000
4, S, 976, 0, 3, 40, 1024, 2230000
5, L, 867, 2, 0, 32, 4096, 2230000
39, S, 976, 0, 4, 42, 2048, 2230000
81, L, 140, 3, 0, 32, 640, 2230000
52, S, 976, 0, 7, 39, 640, 2230000
75, S, 976, 0, 1, 40, 1024, 2230000
10, S, 976, 0, 0, 41, 640, 2230000
78, L, 325, 5, 0, 32, 4096, 2230000
53, S, 976, 0, 6, 41, 4096, 2230000
34, S, 976, 0, 3, 38, 2048, 2230000
64, S, 976, 0, 1, 40, 640, 2230000
68, S, 976, 0, 3, 39, 4096, 2230000
79, L, 225, 3, 0, 32, 1024, 2230000
87, L, 161, 2, 0, 32, 4096, 2230000
88, L, 398, 2, 1, 32, 4096, 2230000
71, L, 422, 4, 0, 32, 4096, 2230000
47, S, 976, 0, 1, 37, 1024, 2230000
21, S, 976, 0, 3, 39, 2048, 2230000
85, L, 480, 1, 0, 32, 640, 2230000
45, L, 508, 4, 2, 32, 640, 2230000
69, S, 976, 0, 0, 32, 640, 2230000
67, L, 578, 2, 0, 32, 4096, 2230000
46, S, 976, 0, 6, 37, 2048, 2230000
80, L, 156, 5, 0, 32, 2048, 2230000
76, L, 583, 3, 0, 32, 640, 2230000
84, L, 111, 4, 0, 32, 2048, 2230000
30, S, 976, 0, 3, 41, 2048, 2230000
82, L, 61, 2, 0, 32, 640, 2230000
32, S, 976, 0, 4, 40, 1024, 2230000
86, L, 79, 2, 0, 32, 4096, 2230000
58, L, 781, 4, 0, 32, 640, 2240000
72, S, 976, 0, 3, 38, 4096, 2240000
3, L, 943, 5, 0, 32, 1024, 2240000
4, S, 976, 0, 5, 40, 1024, 2240000
5, L, 874, 4, 1, 32, 4096, 2240000
39, S, 976, 0, 4, 42, 2048, 2240000
81, L, 144, 1, 0, 32, 640, 2240000
52, S, 976, 0, 8, 39, 640, 2240000
75, S, 976, 0, 1, 40, 1024, 2240000
10, S, 976, 0, 0, 41, 640, 2240000
78, L, 327, 5, 0, 32, 4096, 2240000
53, S, 976, 0, 3, 41, 4096, 2240000
34, S, 976, 0, 3, 38, 2048, 2240000
64, S, 976, 0, 2, 40, 640, 2240000
68, S, 976, 0, 0, 39, 4096, 2240000
79, L, 232, 2, 0, 32, 1024, 2240000
87, L, 168, 1, 0, 32, 4096, 2240000
88, L, 405, 3, 0, 32, 4096, 2240000
71, L, 429, 3, 0, 32, 4096, 2240000
47, S, 976, 0, 1, 37, 1024, 2240000
21, S, 976, 0, 4, 39, 2048, 2240000
85, L, 485, 3, 0, 32, 640, 2240000
45, L, 512, 4, 0, 32, 640, 2240000
69, S, 976, 0, 1, 32, 640, 2240000
67, L, 585, 3, 0, 32, 4096, 2240000
46, S, 976, 0, 7, 37, 2048, 2240000
80, L, 163, 4, 0, 32, 2048, 2240000
76, L, 587, 4, 0, 32, 640, 2240000
84, L, 118, 2, 0, 32, 2048, 2240000
30, S, 976, 0, 4, 41, 2048, 2240000
82, L, 65, 4, 0, 32, 640, 2240000
32, S, 976, 0, 6, 40, 1024, 2240000
86, L, 85, 1, 0, 32, 4096, 2240000
58, L, 784, 4, 0, 32, 640, 2250000
72, S, 976, 0, 4, 38, 4096, 2250000
3, L, 951, 2, 0, 32, 1024, 2250000
4, S, 976, 0, 5, 40, 1024, 2250000
5, L, 882, 3, 0, 32, 4096, 2250000
39, S, 976, 0, 1, 42, 2048, 2250000
81, L, 150, 3, 0, 32, 640, 2250000
52, S, 976, 0, 3, 39, 640, 2250000
75, S, 976, 0, 3, 40, 1024, 2250000
10, S, 976, 0, 0, 41, 640, 2250000
78, L, 328, 0, 1, 32, 4096, 2250000
53, S, 976, 0, 2, 41, 4096, 2250000
34, S, 976, 0, 3, 38, 2048, 2250000
64, S, 976, 0, 2, 40, 640, 2250000
68, S, 976, 0, 2, 39, 4096, 2250000
79, L, 240, 2, 0, 32, 1024, 2250000
87, L, 176, 2, 0, 32, 4096, 2250000
88, L, 412, 2, 0, 32, 4096, 2250000
71, L, 437, 1, 0, 32, 4096, 2250000
47, S, 976, 0, 1, 37, 1024, 2250000
21, S, 976, 0, 3, 39, 2048, 2250000
85, L, 490, 2, 0, 32, 640, 2250000
45, L, 517, 2, 0, 32, 640, 2250000
69, S, 976, 0, 1, 32, 640, 2250000
67, L, 593, 3, 0, 32, 4096, 2250000
46, S, 976, 0, 2, 37, 2048, 2250000
80, L, 171, 0, 0, 32, 2048, 2250000
76, L, 592, 3, 0, 32, 640, 2250000
84, L, 126, 3, 0, 32, 2048, 2250000
30, S, 976, 0, 3, 41, 2048, 2250000
82, L, 68, 4, 0, 32, 640, 2250000
32, S, 976, 0, 2, 40, 1024, 2250000
86, L, 91, 2, 0, 32, 4096, 2250000
58, L, 789, 3, 0, 32, 640, 2260000
72, S, 976, 0, 5, 38, 4096, 2260000
3, L, 958, 4, 0, 32, 1024, 2260000
4, S, 976, 0, 4, 40, 1024, 2260000
5, L, 888, 3, 1, 32, 4096, 2260000
39, S, 976, 0, 3, 42, 2048, 2260000
81, L, 154, 4, 0, 32, 640, 2260000
52, S, 976, 0, 1, 39, 640, 2260000
75, S, 976, 0, 3, 40, 1024, 2260000
10, S, 976, 0, 0, 41, 640, 2260000
78, L, 328, 0, 0, 32, 4096, 2260000
53, S, 976, 0, 5, 41, 4096, 2260000
34, S, 976, 0, 5, 38, 2048, 2260000
64, S, 976, 0, 1, 40, 640, 2260000
68, S, 976, 0, 3, 39, 4096, 2260000
79, L, 248, 3, 0, 32, 1024, 2260000
87, L, 184, 3, 0, 32, 4096, 2260000
88, L, 418, 1, 0, 32, 4096, 2260000
71, L, 444, 3, 0, 32, 4096, 2260000
47, S, 976, 0, 0, 37, 1024, 2260000
21, S, 976, 0, 1, 39, 2048, 2260000
85, L, 492, 4, 1, 32, 640, 2260000
45, L, 521, 2, 0, 32, 640, 2260000
69, S, 976, 0, 3, 32, 640, 2260000
67, L, 600, 2, 0, 32, 4096, 2260000
46, S, 976, 0, 3, 37, 2048, 2260000
80, L, 179, 4, 0, 32, 2048, 2260000
76, L, 596, 1, 0, 32, 640, 2260000
84, L, 133, 3, 0, 32, 2048, 2260000
30, S, 976, 0, 4, 41, 2048, 2260000
82, L, 73, 1, 0, 32, 640, 2260000
32, S, 976, 0, 1, 40, 1024, 2260000
86, L, 97, 3, 0, 32, 4096, 2260000
58, L, 791, 3, 0, 32, 640, 2270000
72, S, 976, 0, 1, 38, 4096, 2270000
3, L, 965, 2, 0, 32, 1024, 2270000
4, S, 976, 0, 4, 40, 1024, 2270000
5, L, 896, 3, 2, 32, 4096, 2270000
39, S, 976, 0, 6, 37, 2048, 2270000
81, L, 159, 2, 0, 32, 640, 2270000
52, S, 976, 0, 7, 39, 640, 2270000
75, S, 976, 0, 2, 40, 1024, 2270000
10, S, 976, 0, 0, 41, 640, 2270000
78, L, 331, 4, 0, 32, 4096, 2270000
53, S, 976, 0, 3, 41, 4096, 2270000
34, S, 976, 0, 3, 38, 2048, 2270000
64, S, 976, 0, 1, 40, 640, 2270000
68, S, 976, 0, 1, 39, 4096, 2270000
79, L, 254, 3, 0, 32, 1024, 2270000
87, L, 191, 2, 0, 32, 4096, 2270000
88, L, 425, 2, 0, 32, 4096, 2270000
71, L, 452, 4, 0, 32, 4096, 2270000
47, S, 976, 0, 1, 37, 1024, 2270000
21, S, 976, 0, 2, 39, 2048, 2270000
85, L, 496, 5, 0, 32, 640, 2270000
45, L, 524, 3, 1, 32, 640, 2270000
69, S, 976, 0, 1, 32, 640, 2270000
67, L, 607, 2, 0, 32, 4096, 2270000
46, S, 976, 0, 3, 37, 2048, 2270000
80, L, 186, 2, 0, 32, 2048, 2270000
76, L, 601, 3, 0, 32, 640, 2270000
84, L, 141, 1, 0, 32, 2048, 2270000
30, S, 976, 0, 5, 41, 2048, 2270000
82, L, 78, 4, 0, 32, 640, 2270000
32, S, 976, 0, 4, 40, 1024, 2270000
86, L, 103, 2, 0, 32, 4096, 2270000
58, L, 794, 4, 0, 32, 640, 2280000
72, S, 976, 0, 3, 38, 4096, 2280000
3, L, 971, 3, 1, 32, 1024, 2280000
4, S, 976, 0, 5, 40, 1024, 2280000
5, L, 903, 4, 0, 32, 4096, 2280000
39, S, 976, 0, 3, 37, 2048, 2280000
