


141, L, 24, 3, 0, 53, 1024, 2340000
142, L, 6, 0, 0, 54, 640, 2340000
143, L, 7, 0, 0, 54, 640, 2340000
144, L, 21, 0, 0, 56, 4096, 2340000
145, S, 976, 0, 5, 40, 4096, 2340000
146, L, 0, 0, 0, 43, 1024, 2340000
147, L, 0, 0, 0, 43, 2048, 2340000
148, L, 878, 0, 5, 42, 2048, 2340000
149, L, 937, 0, 4, 36, 4096, 2340000
91, L, 321, 0, 4, 74, 4096, 2350000
43, L, 881, 2, 0, 76, 2048, 2350000
3, L, 743, 3, 1, 77, 4096, 2350000
37, L, 914, 3, 3, 74, 4096, 2350000
49, L, 823, 4, 0, 73, 2048, 2350000
21, L, 913, 3, 1, 77, 1024, 2350000
7, S, 976, 0, 1, 76, 2048, 2350000
36, S, 976, 0, 3, 79, 4096, 2350000
9, S, 976, 0, 3, 79, 4096, 2350000
90, S, 976, 0, 4, 72, 4096, 2350000
45, S, 976, 0, 4, 80, 2048, 2350000
53, S, 976, 0, 6, 78, 4096, 2350000
42, S, 976, 0, 0, 80, 1024, 2350000
14, L, 877, 2, 4, 75, 2048, 2350000
114, L, 294, 3, 0, 70, 4096, 2350000
87, L, 481, 3, 0, 76, 1024, 2350000
48, L, 950, 0, 0, 77, 640, 2350000
88, L, 594, 3, 5, 69, 4096, 2350000
46, S, 976, 0, 0, 80, 1024, 2350000
25, S, 976, 0, 4, 80, 2048, 2350000
93, L, 422, 2, 0, 76, 4096, 2350000
85, L, 903, 3, 6, 72, 2048, 2350000
28, S, 976, 0, 8, 80, 4096, 2350000
29, S, 976, 0, 1, 77, 1024, 2350000
55, L, 635, 2, 0, 76, 4096, 2350000
56, L, 490, 0, 3, 72, 4096, 2350000
57, L, 664, 0, 1, 76, 2048, 2350000
152, L, 0, 0, 0, 44, 2048, 2350000
59, L, 455, 4, 0, 75, 640, 2350000
60, L, 819, 3, 1, 75, 2048, 2350000
61, S, 976, 0, 2, 79, 2048, 2350000
62, L, 454, 1, 0, 73, 640, 2350000
63, L, 588, 5, 3, 78, 1024, 2350000
64, L, 929, 3, 6, 78, 2048, 2350000
153, L, 24, 5, 0, 39, 1024, 2350000
66, L, 305, 0, 5, 76, 640, 2350000
67, L, 445, 0, 4, 75, 1024, 2350000
68, L, 715, 2, 2, 76, 4096, 2350000
112, L, 362, 4, 3, 66, 2048, 2350000
70, L, 413, 2, 0, 74, 1024, 2350000
71, L, 303, 5, 1, 76, 640, 2350000
89, L, 603, 4, 1, 75, 640, 2350000
73, L, 926, 4, 5, 72, 640, 2350000
74, L, 571, 0, 0, 75, 4096, 2350000
75, L, 229, 5, 0, 76, 640, 2350000
76, L, 438, 0, 1, 74, 2048, 2350000
77, L, 427, 5, 0, 77, 2048, 2350000
113, L, 765, 5, 4, 68, 4096, 2350000
79, L, 398, 0, 2, 77, 1024, 2350000
80, S, 976, 0, 6, 77, 4096, 2350000
92, S, 976, 0, 3, 80, 2048, 2350000
82, L, 374, 4, 0, 68, 4096, 2350000
83, L, 374, 0, 1, 76, 1024, 2350000
94, L, 373, 0, 1, 76, 1024, 2350000
95, L, 370, 4, 5, 76, 2048, 2350000
96, L, 334, 1, 0, 72, 1024, 2350000
97, L, 340, 3, 1, 75, 2048, 2350000
111, L, 245, 0, 1, 69, 2048, 2350000
99, L, 308, 2, 1, 72, 4096, 2350000
100, L, 524, 0, 1, 75, 4096, 2350000
101, L, 325, 2, 0, 74, 4096, 2350000
102, L, 162, 1, 0, 75, 640, 2350000
103, L, 233, 3, 0, 76, 4096, 2350000
104, L, 422, 2, 0, 75, 2048, 2350000
110, L, 145, 2, 0, 63, 640, 2350000
106, L, 328, 4, 1, 68, 640, 2350000
107, S, 976, 0, 9, 70, 640, 2350000
108, L, 192, 3, 0, 68, 640, 2350000
109, L, 259, 3, 0, 68, 1024, 2350000
115, L, 66, 4, 0, 58, 640, 2350000
116, L, 835, 4, 2, 57, 1024, 2350000
151, L, 2, 0, 0, 46, 1024, 2350000
118, L, 926, 4, 4, 62, 1024, 2350000
119, L, 528, 4, 0, 64, 4096, 2350000
120, L, 130, 4, 0, 61, 2048, 2350000
121, L, 46, 2, 0, 61, 640, 2350000
150, L, 147, 0, 0, 40, 4096, 2350000
123, L, 126, 0, 0, 61, 1024, 2350000
124, L, 876, 3, 1, 64, 2048, 2350000
125, S, 976, 0, 4, 62, 2048, 2350000
126, L, 64, 0, 1, 62, 2048, 2350000
127, L, 103, 3, 1, 59, 1024, 2350000
128, S, 976, 0, 8, 62, 4096, 2350000
129, L, 644, 4, 2, 60, 4096, 2350000
130, L, 893, 4, 2, 58, 4096, 2350000
131, L, 172, 2, 0, 60, 4096, 2350000
132, L, 164, 4, 0, 56, 4096, 2350000
133, S, 976, 0, 5, 65, 2048, 2350000
134, L, 543, 0, 0, 63, 1024, 2350000
135, L, 0, 0, 0, 51, 2048, 2350000
136, L, 79, 4, 0, 56, 640, 2350000
137, S, 976, 0, 0, 50, 4096, 2350000
154, L, 0, 0, 0, 42, 2048, 2350000
139, L, 7, 0, 0, 51, 2048, 2350000
140, L, 133, 2, 0, 56, 4096, 2350000
141, L, 24, 0, 0, 53, 1024, 2350000
142, L, 6, 0, 0, 54, 640, 2350000
143, L, 7, 0, 0, 54, 640, 2350000
144, L, 21, 0, 0, 56, 4096, 2350000
145, S, 976, 0, 5, 40, 4096, 2350000
146, L, 0, 0, 0, 43, 1024, 2350000
147, L, 0, 0, 0, 43, 2048, 2350000
148, L, 878, 0, 4, 42, 2048, 2350000
149, L, 944, 2, 3, 36, 4096, 2350000
91, L, 321, 0, 0, 74, 4096, 2360000
43, L, 888, 3, 0, 76, 2048, 2360000
3, L, 751, 2, 1, 77, 4096, 2360000
37, L, 922, 2, 1, 74, 4096, 2360000
49, L, 826, 5, 1, 73, 2048, 2360000
21, L, 915, 5, 5, 77, 1024, 2360000
7, S, 976, 0, 0, 76, 2048, 2360000
36, S, 976, 0, 5, 79, 4096, 2360000
9, S, 976, 0, 9, 79, 4096, 2360000
90, S, 976, 0, 2, 72, 4096, 2360000
45, S, 976, 0, 5, 80, 2048, 2360000
53, S, 976, 0, 7, 78, 4096, 2360000
42, S, 976, 0, 4, 80, 1024, 2360000
14, L, 885, 1, 6, 75, 2048, 2360000
114, L, 301, 1, 0, 70, 4096, 2360000
87, L, 489, 3, 0, 76, 1024, 2360000
48, L, 955, 4, 0, 77, 640, 2360000
88, L, 601, 4, 0, 69, 4096, 2360000
46, S, 976, 0, 3, 80, 1024, 2360000
25, S, 976, 0, 7, 80, 2048, 2360000
93, L, 430, 1, 0, 76, 4096, 2360000
85, L, 909, 1, 1, 72, 2048, 2360000
28, S, 976, 0, 4, 80, 4096, 2360000
29, S, 976, 0, 5, 77, 1024, 2360000
55, L, 642, 3, 0, 76, 4096, 2360000
56, L, 497, 4, 3, 72, 4096, 2360000
57, L, 672, 3, 1, 76, 2048, 2360000
152, L, 0, 0, 0, 44, 2048, 2360000
59, L, 459, 3, 0, 75, 640, 2360000
60, L, 826, 1, 1, 75, 2048, 2360000
61, S, 976, 0, 3, 79, 2048, 2360000
62, L, 455, 0, 0, 73, 640, 2360000
63, L, 590, 3, 4, 78, 1024, 2360000
64, L, 936, 4, 3, 78, 2048, 2360000
153, L, 26, 4, 0, 39, 1024, 2360000
66, L, 307, 4, 4, 76, 640, 2360000
67, L, 445, 0, 0, 75, 1024, 2360000
68, L, 722, 1, 0, 76, 4096, 2360000
112, L, 366, 1, 0, 66, 2048, 2360000
70, L, 420, 2, 0, 74, 1024, 2360000
71, L, 303, 0, 0, 76, 640, 2360000
89, L, 605, 5, 1, 75, 640, 2360000
73, L, 928, 5, 4, 72, 640, 2360000
74, L, 578, 2, 0, 75, 4096, 2360000
75, L, 231, 4, 1, 76, 640, 2360000
76, L, 446, 2, 0, 74, 2048, 2360000
77, L, 431, 3, 0, 77, 2048, 2360000
113, L, 773, 4, 0, 68, 4096, 2360000
79, L, 400, 5, 7, 77, 1024, 2360000
80, S, 976, 0, 3, 77, 4096, 2360000
92, S, 976, 0, 3, 80, 2048, 2360000
82, L, 377, 4, 2, 68, 4096, 2360000
83, L, 380, 0, 0, 76, 1024, 2360000
94, L, 376, 5, 4, 76, 1024, 2360000
95, L, 378, 4, 0, 76, 2048, 2360000
96, L, 341, 3, 0, 72, 1024, 2360000
97, L, 344, 4, 4, 75, 2048, 2360000
111, L, 253, 3, 4, 69, 2048, 2360000
99, L, 310, 4, 1, 72, 4096, 2360000
100, L, 530, 4, 1, 75, 4096, 2360000
101, L, 333, 1, 3, 74, 4096, 2360000
102, L, 165, 2, 0, 75, 640, 2360000
103, L, 234, 0, 0, 76, 4096, 2360000
104, L, 429, 2, 0, 75, 2048, 2360000
110, L, 146, 0, 0, 63, 640, 2360000
106, L, 332, 3, 0, 68, 640, 2360000
107, S, 976, 0, 3, 70, 640, 2360000
108, L, 194, 0, 1, 68, 640, 2360000
109, L, 266, 1, 0, 68, 1024, 2360000
115, L, 67, 0, 0, 58, 640, 2360000
116, L, 838, 3, 6, 57, 1024, 2360000
151, L, 2, 0, 0, 46, 1024, 2360000
118, L, 929, 2, 2, 62, 1024, 2360000
119, L, 535, 2, 0, 64, 4096, 2360000
120, L, 130, 0, 0, 61, 2048, 2360000
121, L, 51, 2, 0, 61, 640, 2360000
150, L, 147, 0, 0, 40, 4096, 2360000
123, L, 126, 0, 0, 61, 1024, 2360000
124, L, 883, 3, 0, 64, 2048, 2360000
125, S, 976, 0, 5, 62, 2048, 2360000
126, L, 66, 5, 0, 62, 2048, 2360000
127, L, 103, 0, 0, 59, 1024, 2360000
128, S, 976, 0, 7, 62, 4096, 2360000
129, L, 650, 1, 2, 60, 4096, 2360000
130, L, 895, 0, 1, 58, 4096, 2360000
131, L, 179, 2, 0, 60, 4096, 2360000
132, L, 171, 3, 0, 56, 4096, 2360000
133, S, 976, 0, 6, 65, 2048, 2360000
134, L, 549, 4, 0, 63, 1024, 2360000
135, L, 0, 0, 0, 51, 2048, 2360000
136, L, 84, 1, 0, 56, 640, 2360000
137, S, 976, 0, 3, 50, 4096, 2360000
154, L, 0, 0, 0, 42, 2048, 2360000
139, L, 7, 0, 0, 51, 2048, 2360000
140, L, 141, 1, 0, 56, 4096, 2360000
141, L, 30, 2, 0, 53, 1024, 2360000
142, L, 11, 1, 0, 52, 640, 2360000
143, L, 7, 0, 0, 54, 640, 2360000
144, L, 27, 2, 3, 56, 4096, 2360000
145, S, 976, 0, 2, 40, 4096, 2360000
146, L, 0, 0, 0, 43, 1024, 2360000
147, L, 0, 0, 0, 43, 2048, 2360000
148, L, 878, 0, 6, 42, 2048, 2360000
149, L, 951, 3, 2, 36, 4096, 2360000
91, L, 321, 0, 2, 74, 4096, 2370000
43, L, 896, 3, 0, 76, 2048, 2370000
3, L, 758, 3, 2, 77, 4096, 2370000
37, L, 929, 4, 3, 74, 4096, 2370000
49, L, 831, 5, 0, 73, 2048, 2370000
21, L, 919, 4, 4, 77, 1024, 2370000
7, S, 976, 0, 0, 76, 2048, 2370000
36, S, 976, 0, 8, 79, 4096, 2370000
9, S, 976, 0, 4, 79, 4096, 2370000
90, S, 976, 0, 6, 72, 4096, 2370000
45, S, 976, 0, 5, 80, 2048, 2370000
53, S, 976, 0, 9, 78, 4096, 2370000
42, S, 976, 0, 2, 80, 1024, 2370000
14, L, 892, 2, 4, 75, 2048, 2370000
114, L, 309, 0, 0, 70, 4096, 2370000
87, L, 489, 0, 1, 76, 1024, 2370000
48, L, 956, 1, 2, 77, 640, 2370000
88, L, 608, 1, 0, 69, 4096, 2370000
46, S, 976, 0, 3, 80, 1024, 2370000
25, S, 976, 0, 3, 79, 2048, 2370000
93, L, 436, 3, 0, 76, 4096, 2370000
85, L, 916, 3, 3, 72, 2048, 2370000
28, S, 976, 0, 4, 80, 4096, 2370000
29, S, 976, 0, 0, 76, 1024, 2370000
55, L, 650, 1, 0, 76, 4096, 2370000
56, L, 504, 3, 0, 72, 4096, 2370000
57, L, 679, 3, 0, 76, 2048, 2370000
152, L, 0, 0, 0, 44, 2048, 2370000
59, L, 462, 5, 4, 75, 640, 2370000
60, L, 834, 3, 1, 75, 2048, 2370000
61, S, 976, 0, 1, 79, 2048, 2370000
62, L, 458, 4, 1, 73, 640, 2370000
63, L, 595, 4, 4, 78, 1024, 2370000
64, L, 944, 2, 0, 78, 2048, 2370000
153, L, 28, 2, 0, 39, 1024, 2370000
66, L, 309, 3, 5, 76, 640, 2370000
67, L, 446, 0, 1, 75, 1024, 2370000
68, L, 730, 5, 0, 76, 4096, 2370000
112, L, 369, 4, 1, 66, 2048, 2370000
70, L, 428, 3, 0, 74, 1024, 2370000
71, L, 308, 2, 0, 76, 640, 2370000
89, L, 605, 0, 0, 75, 640, 2370000
73, L, 930, 5, 2, 72, 640, 2370000
74, L, 585, 1, 0, 75, 4096, 2370000
75, L, 233, 5, 0, 76, 640, 2370000
76, L, 453, 2, 1, 74, 2048, 2370000
77, L, 433, 4, 0, 77, 2048, 2370000
113, L, 780, 1, 0, 68, 4096, 2370000
79, L, 400, 0, 0, 77, 1024, 2370000
80, S, 976, 0, 6, 77, 4096, 2370000
92, S, 976, 0, 9, 80, 2048, 2370000
82, L, 382, 4, 0, 68, 4096, 2370000
83, L, 384, 1, 0, 76, 1024, 2370000
94, L, 377, 0, 4, 76, 1024, 2370000
95, L, 385, 2, 0, 76, 2048, 2370000
96, L, 349, 3, 0, 72, 1024, 2370000
97, L, 350, 2, 0, 75, 2048, 2370000
111, L, 259, 3, 0, 69, 2048, 2370000
99, L, 312, 5, 1, 72, 4096, 2370000
100, L, 537, 1, 0, 75, 4096, 2370000
101, L, 340, 1, 5, 74, 4096, 2370000
102, L, 165, 0, 0, 75, 640, 2370000
103, L, 237, 5, 0, 76, 4096, 2370000
104, L, 436, 3, 2, 75, 2048, 2370000
110, L, 153, 2, 0, 63, 640, 2370000
106, L, 332, 0, 0, 68, 640, 2370000
107, S, 976, 0, 9, 70, 640, 2370000
108, L, 199, 2, 0, 68, 640, 2370000
109, L, 273, 3, 0, 68, 1024, 2370000
115, L, 69, 2, 0, 58, 640, 2370000
116, L, 838, 0, 3, 57, 1024, 2370000
151, L, 2, 0, 0, 46, 1024, 2370000
118, L, 932, 5, 9, 62, 1024, 2370000
119, L, 535, 0, 0, 64, 4096, 2370000
120, L, 132, 5, 0, 61, 2048, 2370000
121, L, 52, 0, 0, 61, 640, 2370000
150, L, 147, 0, 0, 40, 4096, 2370000
123, L, 134, 4, 0, 61, 1024, 2370000
124, L, 891, 4, 0, 64, 2048, 2370000
125, S, 976, 0, 2, 62, 2048, 2370000
126, L, 69, 4, 1, 62, 2048, 2370000
127, L, 111, 1, 0, 59, 1024, 2370000
128, S, 976, 0, 7, 62, 4096, 2370000
129, L, 658, 2, 1, 60, 4096, 2370000
130, L, 903, 2, 1, 58, 4096, 2370000
131, L, 186, 3, 0, 60, 4096, 2370000
132, L, 179, 3, 0, 56, 4096, 2370000
133, S, 976, 0, 8, 65, 2048, 2370000
134, L, 552, 4, 5, 63, 1024, 2370000
135, L, 0, 0, 0, 51, 2048, 2370000
136, L, 89, 1, 0, 56, 640, 2370000
137, S, 976, 0, 2, 50, 4096, 2370000
154, L, 0, 0, 0, 42, 2048, 2370000
139, L, 7, 0, 0, 51, 2048, 2370000
140, L, 148, 3, 0, 56, 4096, 2370000
141, L, 38, 1, 0, 53, 1024, 2370000
142, L, 12, 0, 0, 52, 640, 2370000
143, L, 7, 0, 0, 54, 640, 2370000
144, L, 34, 3, 0, 56, 4096, 2370000
145, S, 976, 0, 7, 40, 4096, 2370000
146, L, 0, 0, 0, 43, 1024, 2370000
147, L, 0, 0, 0, 43, 2048, 2370000
148, L, 878, 0, 5, 42, 2048, 2370000
149, L, 958, 1, 3, 36, 4096, 2370000
91, L, 321, 0, 1, 74, 4096, 2380000
43, L, 903, 3, 0, 76, 2048, 2380000
3, L, 765, 2, 2, 77, 4096, 2380000
37, L, 937, 3, 3, 74, 4096, 2380000
49, L, 837, 3, 6, 73, 2048, 2380000
21, L, 925, 3, 2, 77, 1024, 2380000
7, S, 976, 0, 0, 76, 2048, 2380000
36, S, 976, 0, 5, 79, 4096, 2380000
9, S, 976, 0, 9, 79, 4096, 2380000
90, S, 976, 0, 3, 72, 4096, 2380000
45, S, 976, 0, 8, 80, 2048, 2380000
53, S, 976, 0, 6, 78, 4096, 2380000
42, S, 976, 0, 2, 80, 1024, 2380000
14, L, 900, 2, 4, 75, 2048, 2380000
114, L, 316, 4, 0, 70, 4096, 2380000
87, L, 495, 3, 0, 76, 1024, 2380000
48, L, 956, 0, 1, 77, 640, 2380000
88, L, 616, 4, 0, 69, 4096, 2380000
46, S, 976, 0, 4, 80, 1024, 2380000
25, S, 976, 0, 4, 79, 2048, 2380000
93, L, 437, 0, 0, 76, 4096, 2380000
85, L, 917, 0, 3, 72, 2048, 2380000
28, S, 976, 0, 8, 80, 4096, 2380000
29, S, 976, 0, 6, 76, 1024, 2380000
55, L, 657, 4, 0, 76, 4096, 2380000
56, L, 512, 2, 0, 72, 4096, 2380000
57, L, 687, 3, 1, 76, 2048, 2380000
152, L, 0, 0, 0, 44, 2048, 2380000
59, L, 462, 0, 0, 75, 640, 2380000
60, L, 841, 3, 0, 75, 2048, 2380000
61, S, 976, 0, 6, 79, 2048, 2380000
62, L, 463, 4, 0, 73, 640, 2380000
63, L, 601, 2, 0, 78, 1024, 2380000
64, L, 951, 2, 0, 78, 2048, 2380000
153, L, 29, 4, 0, 39, 1024, 2380000
66, L, 311, 5, 4, 76, 640, 2380000
67, L, 454, 3, 0, 75, 1024, 2380000
68, L, 738, 3, 1, 76, 4096, 2380000
112, L, 371, 5, 0, 66, 2048, 2380000
70, L, 433, 0, 0, 74, 1024, 2380000
71, L, 309, 0, 0, 76, 640, 2380000
89, L, 608, 4, 3, 75, 640, 2380000
73, L, 931, 4, 4, 72, 640, 2380000
74, L, 593, 2, 0, 75, 4096, 2380000
75, L, 234, 4, 1, 76, 640, 2380000
76, L, 456, 0, 3, 74, 2048, 2380000
77, L, 435, 3, 0, 77, 2048, 2380000
113, L, 788, 2, 0, 68, 4096, 2380000
79, L, 406, 3, 3, 77, 1024, 2380000
80, S, 976, 0, 5, 77, 4096, 2380000
92, S, 976, 0, 7, 80, 2048, 2380000
82, L, 386, 5, 1, 68, 4096, 2380000
83, L, 392, 2, 0, 76, 1024, 2380000
94, L, 380, 3, 5, 76, 1024, 2380000
95, L, 392, 3, 0, 76, 2048, 2380000
96, L, 356, 4, 0, 72, 1024, 2380000
97, L, 357, 4, 0, 75, 2048, 2380000
111, L, 262, 3, 0, 69, 2048, 2380000
99, L, 313, 0, 0, 72, 4096, 2380000
100, L, 544, 3, 0, 75, 4096, 2380000
101, L, 345, 3, 0, 74, 4096, 2380000
102, L, 167, 4, 5, 75, 640, 2380000
103, L, 243, 3, 3, 76, 4096, 2380000
104, L, 444, 3, 2, 75, 2048, 2380000
110, L, 157, 3, 0, 63, 640, 2380000
106, L, 335, 5, 0, 68, 640, 2380000
107, S, 976, 0, 3, 70, 640, 2380000
108, L, 202, 2, 0, 68, 640, 2380000
109, L, 280, 3, 0, 68, 1024, 2380000
115, L, 72, 1, 0, 58, 640, 2380000
116, L, 840, 5, 6, 57, 1024, 2380000
151, L, 2, 0, 0, 46, 1024, 2380000
118, L, 934, 4, 5, 62, 1024, 2380000
119, L, 537, 3, 0, 64, 4096, 2380000
120, L, 133, 0, 0, 61, 2048, 2380000
121, L, 56, 3, 0, 61, 640, 2380000
150, L, 147, 0, 0, 40, 4096, 2380000
123, L, 142, 1, 0, 61, 1024, 2380000
124, L, 898, 2, 1, 64, 2048, 2380000
125, S, 976, 0, 6, 62, 2048, 2380000
126, L, 76, 4, 1, 62, 2048, 2380000
127, L, 118, 3, 0, 59, 1024, 2380000
128, S, 976, 0, 8, 62, 4096, 2380000
129, L, 666, 2, 0, 60, 4096, 2380000
130, L, 910, 3, 4, 58, 4096, 2380000
131, L, 194, 4, 0, 60, 4096, 2380000
132, L, 179, 0, 0, 56, 4096, 2380000
133, S, 976, 0, 5, 65, 2048, 2380000
134, L, 559, 3, 0, 63, 1024, 2380000
135, L, 0, 0, 0, 51, 2048, 2380000
136, L, 91, 4, 1, 56, 640, 2380000
137, S, 976, 0, 2, 50, 4096, 2380000
154, L, 0, 0, 0, 42, 2048, 2380000
139, L, 7, 0, 0, 51, 2048, 2380000
140, L, 155, 3, 2, 56, 4096, 2380000
141, L, 44, 1, 0, 53, 1024, 2380000
142, L, 17, 2, 0, 52, 640, 2380000
143, L, 7, 0, 0, 54, 640, 2380000
144, L, 42, 3, 1, 56, 4096, 2380000
145, S, 976, 0, 6, 40, 4096, 2380000
146, L, 0, 0, 0, 43, 1024, 2380000
147, L, 0, 0, 0, 43, 2048, 2380000
148, L, 878, 0, 8, 42, 2048, 2380000
149, L, 959, 0, 3, 36, 4096, 2380000
91, L, 322, 0, 0, 74, 4096, 2390000
43, L, 910, 1, 0, 76, 2048, 2390000
3, L, 766, 0, 2, 77, 4096, 2390000
37, L, 944, 1, 2, 74, 4096, 2390000
49, L, 844, 1, 2, 73, 2048, 2390000
21, L, 931, 0, 0, 77, 1024, 2390000
7, S, 976, 0, 1, 76, 2048, 2390000
36, S, 976, 0, 3, 79, 4096, 2390000
9, S, 976, 0, 6, 79, 4096, 2390000
90, S, 976, 0, 5, 71, 4096, 2390000
45, S, 976, 0, 8, 79, 2048, 2390000
53, S, 976, 0, 5, 78, 4096, 2390000
42, S, 976, 0, 7, 80, 1024, 2390000
14, L, 907, 2, 0, 75, 2048, 2390000
114, L, 324, 2, 0, 70, 4096, 2390000
87, L, 495, 0, 0, 76, 1024, 2390000
48, L, 958, 4, 1, 77, 640, 2390000
88, L, 624, 2, 0, 69, 4096, 2390000
46, S, 976, 0, 5, 79, 1024, 2390000
25, S, 976, 0, 3, 79, 2048, 2390000
93, L, 445, 1, 2, 76, 4096, 2390000
85, L, 925, 3, 3, 72, 2048, 2390000
28, S, 976, 0, 3, 80, 4096, 2390000
29, S, 976, 0, 6, 76, 1024, 2390000
55, L, 665, 0, 0, 76, 4096, 2390000
56, L, 519, 1, 0, 72, 4096, 2390000
57, L, 695, 2, 1, 76, 2048, 2390000
152, L, 7, 2, 0, 40, 2048, 2390000
59, L, 462, 0, 0, 75, 640, 2390000
60, L, 848, 2, 0, 75, 2048, 2390000
61, S, 976, 0, 4, 79, 2048, 2390000
62, L, 468, 2, 0, 73, 640, 2390000
63, L, 609, 4, 0, 78, 1024, 2390000
64, L, 958, 3, 1, 78, 2048, 2390000
153, L, 31, 5, 0, 39, 1024, 2390000
66, L, 312, 5, 6, 76, 640, 2390000
67, L, 455, 0, 0, 75, 1024, 2390000
68, L, 745, 2, 1, 76, 4096, 2390000
112, L, 371, 0, 0, 66, 2048, 2390000
70, L, 440, 1, 0, 74, 1024, 2390000
71, L, 310, 5, 0, 76, 640, 2390000
89, L, 610, 3, 2, 75, 640, 2390000
73, L, 933, 4, 5, 72, 640, 2390000
74, L, 600, 2, 0, 75, 4096, 2390000
75, L, 236, 5, 0, 76, 640, 2390000
76, L, 464, 1, 0, 74, 2048, 2390000
77, L, 436, 0, 0, 77, 2048, 2390000
113, L, 795, 4, 0, 68, 4096, 2390000
79, L, 407, 0, 0, 77, 1024, 2390000
80, S, 976, 0, 4, 77, 4096, 2390000
92, S, 976, 0, 3, 80, 2048, 2390000
82, L, 393, 0, 0, 68, 4096, 2390000
83, L, 396, 4, 0, 76, 1024, 2390000
94, L, 385, 5, 0, 76, 1024, 2390000
95, L, 395, 4, 1, 76, 2048, 2390000
96, L, 357, 0, 0, 72, 1024, 2390000
97, L, 364, 1, 0, 75, 2048, 2390000
111, L, 264, 4, 0, 69, 2048, 2390000
99, L, 319, 1, 0, 72, 4096, 2390000
100, L, 551, 3, 0, 75, 4096, 2390000
101, L, 352, 3, 0, 74, 4096, 2390000
102, L, 170, 2, 0, 75, 640, 2390000
103, L, 244, 0, 0, 76, 4096, 2390000
104, L, 451, 0, 0, 75, 2048, 2390000
110, L, 162, 3, 0, 63, 640, 2390000
106, L, 337, 5, 4, 68, 640, 2390000
107, S, 976, 0, 3, 70, 640, 2390000
108, L, 206, 3, 0, 68, 640, 2390000
109, L, 287, 3, 0, 68, 1024, 2390000
115, L, 73, 0, 0, 58, 640, 2390000
116, L, 841, 4, 4, 57, 1024, 2390000
151, L, 2, 0, 0, 46, 1024, 2390000
118, L, 934, 0, 1, 62, 1024, 2390000
119, L, 538, 0, 0, 64, 4096, 2390000
120, L, 136, 3, 0, 61, 2048, 2390000
121, L, 57, 0, 0, 61, 640, 2390000
150, L, 147, 0, 0, 40, 4096, 2390000
123, L, 144, 5, 7, 61, 1024, 2390000
124, L, 905, 2, 4, 64, 2048, 2390000
125, S, 976, 0, 5, 62, 2048, 2390000
126, L, 83, 3, 0, 62, 2048, 2390000
127, L, 125, 2, 1, 59, 1024, 2390000
128, S, 976, 0, 4, 62, 4096, 2390000
129, L, 674, 2, 1, 60, 4096, 2390000
130, L, 914, 0, 2, 58, 4096, 2390000
131, L, 201, 1, 0, 60, 4096, 2390000
132, L, 180, 0, 0, 56, 4096, 2390000
133, S, 976, 0, 6, 65, 2048, 2390000
134, L, 566, 2, 0, 63, 1024, 2390000
135, L, 0, 0, 0, 51, 2048, 2390000
136, L, 96, 2, 0, 56, 640, 2390000
137, S, 976, 0, 1, 50, 4096, 2390000
154, L, 0, 0, 0, 42, 2048, 2390000
139, L, 7, 0, 0, 51, 2048, 2390000
140, L, 163, 2, 0, 56, 4096, 2390000
141, L, 51, 4, 0, 53, 1024, 2390000
142, L, 18, 0, 0, 52, 640, 2390000
143, L, 7, 0, 0, 54, 640, 2390000
144, L, 43, 0, 0, 56, 4096, 2390000
145, S, 976, 0, 5, 40, 4096, 2390000
146, L, 0, 0, 0, 43, 1024, 2390000
147, L, 0, 0, 0, 43, 2048, 2390000
148, L, 878, 0, 4, 42, 2048, 2390000
149, L, 966, 4, 3, 36, 4096, 2390000
91, L, 322, 0, 0, 74, 4096, 2400000
43, L, 918, 3, 0, 76, 2048, 2400000
3, L, 773, 1, 1, 77, 4096, 2400000
37, L, 951, 2, 3, 74, 4096, 2400000
49, L, 850, 3, 3, 73, 2048, 2400000
21, L, 937, 1, 1, 77, 1024, 2400000
7, S, 976, 0, 1, 76, 2048, 2400000
36, S, 976, 0, 7, 79, 4096, 2400000
9, S, 976, 0, 5, 79, 4096, 2400000
90, S, 976, 0, 6, 71, 4096, 2400000
45, S, 976, 0, 1, 79, 2048, 2400000
53, S, 976, 0, 6, 78, 4096, 2400000
42, S, 976, 0, 6, 80, 1024, 2400000
14, L, 915, 1, 1, 75, 2048, 2400000
114, L, 331, 4, 4, 70, 4096, 2400000
87, L, 496, 0, 3, 76, 1024, 2400000
48, L, 962, 4, 0, 77, 640, 2400000
88, L, 632, 3, 0, 69, 4096, 2400000
46, S, 976, 0, 4, 79, 1024, 2400000
25, S, 976, 0, 2, 79, 2048, 2400000
93, L, 451, 2, 2, 76, 4096, 2400000
85, L, 932, 3, 5, 72, 2048, 2400000
28, S, 976, 0, 4, 80, 4096, 2400000
29, S, 976, 0, 0, 76, 1024, 2400000
55, L, 672, 0, 1, 76, 4096, 2400000
56, L, 527, 2, 0, 72, 4096, 2400000
57, L, 702, 3, 2, 76, 2048, 2400000
152, L, 8, 0, 0, 40, 2048, 2400000
59, L, 466, 3, 0, 75, 640, 2400000
60, L, 856, 3, 1, 75, 2048, 2400000
61, S, 976, 0, 7, 79, 2048, 2400000
62, L, 470, 3, 1, 73, 640, 2400000
63, L, 610, 0, 0, 78, 1024, 2400000
64, L, 966, 3, 0, 78, 2048, 2400000
