


49, L, 18, 0, 0, 33, 640, 830000
50, L, 0, 0, 0, 33, 640, 830000
51, L, 15, 4, 0, 33, 4096, 830000
52, L, 7, 0, 0, 33, 4096, 830000
53, L, 0, 0, 0, 33, 2048, 830000
54, L, 5, 0, 0, 33, 1024, 830000
22, L, 251, 0, 0, 33, 4096, 840000
26, L, 391, 4, 2, 33, 2048, 840000
38, S, 976, 0, 6, 33, 640, 840000
39, L, 99, 2, 0, 33, 4096, 840000
20, S, 976, 0, 8, 33, 4096, 840000
35, L, 114, 5, 0, 33, 4096, 840000
7, S, 976, 0, 0, 33, 1024, 840000
25, L, 447, 3, 3, 33, 4096, 840000
9, L, 121, 4, 0, 33, 1024, 840000
28, L, 137, 2, 0, 33, 640, 840000
11, S, 976, 0, 7, 33, 640, 840000
12, L, 243, 4, 4, 33, 1024, 840000
13, L, 530, 0, 1, 33, 2048, 840000
14, L, 181, 2, 0, 33, 640, 840000
36, S, 976, 0, 3, 33, 2048, 840000
16, L, 146, 5, 4, 33, 640, 840000
17, S, 976, 0, 5, 33, 2048, 840000
18, S, 976, 0, 4, 33, 640, 840000
29, L, 392, 4, 0, 33, 4096, 840000
40, L, 100, 2, 1, 33, 4096, 840000
41, L, 83, 5, 0, 33, 2048, 840000
42, L, 73, 0, 0, 33, 2048, 840000
43, S, 976, 0, 8, 33, 1024, 840000
44, L, 50, 2, 0, 33, 2048, 840000
45, L, 23, 5, 0, 33, 640, 840000
46, L, 0, 0, 0, 33, 1024, 840000
47, L, 0, 0, 0, 33, 2048, 840000
48, L, 30, 0, 1, 33, 2048, 840000
49, L, 21, 5, 0, 33, 640, 840000
50, L, 0, 0, 0, 33, 640, 840000
51, L, 22, 3, 0, 33, 4096, 840000
52, L, 7, 0, 0, 33, 4096, 840000
53, L, 0, 0, 0, 33, 2048, 840000
54, L, 5, 0, 0, 33, 1024, 840000
22, L, 258, 3, 3, 33, 4096, 850000
26, L, 398, 2, 0, 33, 2048, 850000
38, S, 976, 0, 3, 33, 640, 850000
39, L, 107, 1, 0, 33, 4096, 850000
20, S, 976, 0, 5, 33, 4096, 850000
35, L, 115, 0, 0, 33, 4096, 850000
7, S, 976, 0, 1, 33, 1024, 850000
25, L, 454, 3, 2, 33, 4096, 850000
9, L, 126, 1, 0, 33, 1024, 850000
28, L, 138, 0, 0, 33, 640, 850000
11, S, 976, 0, 2, 33, 640, 850000
12, L, 246, 3, 0, 33, 1024, 850000
13, L, 537, 2, 2, 33, 2048, 850000
14, L, 186, 0, 0, 33, 640, 850000
36, S, 976, 0, 4, 33, 2048, 850000
16, L, 146, 0, 0, 33, 640, 850000
17, S, 976, 0, 5, 33, 2048, 850000
18, S, 976, 0, 1, 33, 640, 850000
29, L, 397, 4, 0, 33, 4096, 850000
40, L, 108, 1, 0, 33, 4096, 850000
41, L, 86, 3, 0, 33, 2048, 850000
42, L, 80, 2, 0, 33, 2048, 850000
43, S, 976, 0, 7, 33, 1024, 850000
44, L, 57, 3, 0, 33, 2048, 850000
45, L, 24, 0, 0, 33, 640, 850000
46, L, 0, 0, 0, 33, 1024, 850000
47, L, 0, 0, 0, 33, 2048, 850000
48, L, 31, 0, 0, 33, 2048, 850000
49, L, 21, 0, 0, 33, 640, 850000
50, L, 0, 0, 0, 33, 640, 850000
51, L, 30, 2, 0, 33, 4096, 850000
52, L, 7, 0, 0, 33, 4096, 850000
53, L, 1, 5, 0, 33, 2048, 850000
54, L, 5, 0, 0, 33, 1024, 850000
22, L, 266, 2, 5, 33, 4096, 860000
26, L, 400, 0, 0, 33, 2048, 860000
38, S, 976, 0, 2, 33, 640, 860000
39, L, 114, 3, 0, 33, 4096, 860000
20, S, 976, 0, 7, 33, 4096, 860000
35, L, 118, 5, 0, 33, 4096, 860000
7, S, 976, 0, 2, 33, 1024, 860000
25, L, 462, 1, 3, 33, 4096, 860000
9, L, 130, 2, 0, 33, 1024, 860000
28, L, 141, 3, 1, 33, 640, 860000
11, S, 976, 0, 9, 33, 640, 860000
12, L, 248, 5, 0, 33, 1024, 860000
13, L, 545, 3, 0, 33, 2048, 860000
14, L, 191, 3, 0, 33, 640, 860000
36, S, 976, 0, 6, 33, 2048, 860000
16, L, 149, 3, 0, 33, 640, 860000
17, S, 976, 0, 5, 33, 2048, 860000
18, S, 976, 0, 6, 33, 640, 860000
29, L, 404, 3, 2, 33, 4096, 860000
40, L, 115, 4, 0, 33, 4096, 860000
41, L, 91, 1, 0, 33, 2048, 860000
42, L, 88, 0, 4, 33, 2048, 860000
43, S, 976, 0, 9, 33, 1024, 860000
44, L, 64, 4, 0, 33, 2048, 860000
45, L, 28, 1, 0, 33, 640, 860000
46, L, 0, 0, 0, 33, 1024, 860000
47, L, 0, 0, 0, 33, 2048, 860000
48, L, 35, 4, 0, 33, 2048, 860000
49, L, 27, 5, 0, 33, 640, 860000
50, L, 4, 0, 0, 33, 640, 860000
51, L, 37, 3, 0, 33, 4096, 860000
52, L, 7, 0, 0, 33, 4096, 860000
53, L, 4, 6, 0, 33, 2048, 860000
54, L, 5, 0, 0, 33, 1024, 860000
22, L, 273, 3, 0, 33, 4096, 870000
26, L, 400, 0, 0, 33, 2048, 870000
38, S, 976, 0, 5, 33, 640, 870000
39, L, 122, 3, 0, 33, 4096, 870000
20, S, 976, 0, 3, 33, 4096, 870000
35, L, 119, 0, 0, 33, 4096, 870000
7, S, 976, 0, 2, 33, 1024, 870000
25, L, 464, 0, 5, 33, 4096, 870000
9, L, 135, 5, 0, 33, 1024, 870000
28, L, 141, 0, 0, 33, 640, 870000
11, S, 976, 0, 2, 33, 640, 870000
12, L, 250, 2, 0, 33, 1024, 870000
13, L, 552, 4, 3, 33, 2048, 870000
14, L, 193, 3, 4, 33, 640, 870000
36, S, 976, 0, 10, 33, 2048, 870000
16, L, 152, 3, 0, 33, 640, 870000
17, S, 976, 0, 4, 33, 2048, 870000
18, S, 976, 0, 7, 33, 640, 870000
29, L, 412, 1, 1, 33, 4096, 870000
40, L, 122, 2, 0, 33, 4096, 870000
41, L, 92, 2, 0, 33, 2048, 870000
42, L, 95, 3, 0, 33, 2048, 870000
43, S, 976, 0, 5, 33, 1024, 870000
44, L, 66, 3, 0, 33, 2048, 870000
45, L, 29, 0, 0, 33, 640, 870000
46, L, 0, 0, 0, 33, 1024, 870000
47, L, 0, 0, 0, 33, 2048, 870000
48, L, 37, 4, 0, 33, 2048, 870000
49, L, 27, 0, 0, 33, 640, 870000
50, L, 6, 4, 0, 33, 640, 870000
51, L, 44, 5, 0, 33, 4096, 870000
52, L, 15, 1, 0, 33, 4096, 870000
53, L, 8, 3, 0, 33, 2048, 870000
54, L, 5, 0, 0, 33, 1024, 870000
22, L, 280, 3, 3, 33, 4096, 880000
26, L, 407, 2, 0, 33, 2048, 880000
38, S, 976, 0, 6, 33, 640, 880000
39, L, 129, 1, 0, 33, 4096, 880000
20, S, 976, 0, 6, 33, 4096, 880000
35, L, 120, 0, 0, 33, 4096, 880000
7, S, 976, 0, 2, 33, 1024, 880000
25, L, 467, 0, 7, 33, 4096, 880000
9, L, 140, 4, 0, 33, 1024, 880000
28, L, 144, 4, 0, 33, 640, 880000
11, S, 976, 0, 0, 33, 640, 880000
12, L, 251, 0, 0, 33, 1024, 880000
13, L, 559, 2, 0, 33, 2048, 880000
14, L, 195, 5, 1, 33, 640, 880000
36, S, 976, 0, 5, 33, 2048, 880000
16, L, 154, 3, 0, 33, 640, 880000
17, S, 976, 0, 7, 33, 2048, 880000
18, S, 976, 0, 5, 33, 640, 880000
29, L, 420, 3, 0, 33, 4096, 880000
40, L, 130, 1, 0, 33, 4096, 880000
41, L, 95, 3, 0, 33, 2048, 880000
42, L, 103, 2, 0, 33, 2048, 880000
43, S, 976, 0, 10, 33, 1024, 880000
44, L, 69, 3, 0, 33, 2048, 880000
45, L, 31, 4, 0, 33, 640, 880000
46, L, 2, 5, 0, 33, 1024, 880000
47, L, 0, 0, 0, 33, 2048, 880000
48, L, 39, 4, 0, 33, 2048, 880000
49, L, 29, 5, 4, 33, 640, 880000
50, L, 6, 0, 0, 33, 640, 880000
51, L, 52, 2, 0, 33, 4096, 880000
52, L, 15, 0, 0, 33, 4096, 880000
53, L, 8, 0, 0, 33, 2048, 880000
54, L, 5, 0, 0, 33, 1024, 880000
22, L, 287, 2, 4, 33, 4096, 890000
26, L, 411, 0, 1, 33, 2048, 890000
38, S, 976, 0, 4, 33, 640, 890000
39, L, 137, 0, 0, 33, 4096, 890000
20, S, 976, 0, 4, 33, 4096, 890000
35, L, 125, 3, 0, 33, 4096, 890000
7, S, 976, 0, 5, 33, 1024, 890000
25, L, 474, 4, 5, 33, 4096, 890000
9, L, 145, 3, 0, 33, 1024, 890000
28, L, 148, 5, 0, 33, 640, 890000
11, S, 976, 0, 2, 33, 640, 890000
12, L, 251, 0, 0, 33, 1024, 890000
13, L, 567, 2, 0, 33, 2048, 890000
14, L, 199, 2, 0, 33, 640, 890000
36, S, 976, 0, 4, 33, 2048, 890000
16, L, 158, 1, 0, 33, 640, 890000
17, S, 976, 0, 7, 33, 2048, 890000
18, S, 976, 0, 3, 33, 640, 890000
29, L, 427, 2, 1, 33, 4096, 890000
40, L, 137, 2, 0, 33, 4096, 890000
41, L, 96, 0, 0, 33, 2048, 890000
42, L, 110, 4, 0, 33, 2048, 890000
43, S, 976, 0, 5, 33, 1024, 890000
44, L, 72, 4, 0, 33, 2048, 890000
45, L, 32, 0, 0, 33, 640, 890000
46, L, 6, 4, 0, 33, 1024, 890000
47, L, 0, 0, 0, 33, 2048, 890000
48, L, 42, 2, 0, 33, 2048, 890000
49, L, 30, 0, 0, 33, 640, 890000
50, L, 9, 3, 0, 33, 640, 890000
51, L, 59, 2, 0, 33, 4096, 890000
52, L, 15, 0, 0, 33, 4096, 890000
53, L, 9, 0, 0, 33, 2048, 890000
54, L, 5, 0, 0, 33, 1024, 890000
22, L, 294, 1, 0, 33, 4096, 900000
26, L, 414, 0, 1, 33, 2048, 900000
38, S, 976, 0, 7, 33, 640, 900000
39, L, 145, 3, 3, 33, 4096, 900000
20, S, 976, 0, 4, 33, 4096, 900000
35, L, 128, 4, 0, 33, 4096, 900000
50, L, 15, 2, 0, 33, 640, 900000
25, L, 481, 0, 2, 33, 4096, 900000
9, L, 150, 1, 0, 33, 1024, 900000
28, L, 152, 4, 0, 33, 640, 900000
11, S, 976, 0, 5, 33, 640, 900000
12, L, 252, 0, 1, 33, 1024, 900000
13, L, 574, 4, 0, 33, 2048, 900000
51, L, 64, 1, 0, 33, 4096, 900000
52, L, 16, 0, 0, 33, 4096, 900000
16, L, 161, 3, 0, 33, 640, 900000
17, S, 976, 0, 2, 33, 2048, 900000
18, S, 976, 0, 2, 33, 640, 900000
29, L, 434, 3, 0, 33, 4096, 900000
40, L, 145, 1, 0, 33, 4096, 900000
41, L, 99, 4, 0, 33, 2048, 900000
42, L, 118, 3, 4, 33, 2048, 900000
43, S, 976, 0, 3, 33, 1024, 900000
44, L, 75, 2, 0, 33, 2048, 900000
45, L, 36, 0, 0, 33, 640, 900000
53, L, 14, 2, 0, 33, 2048, 900000
47, L, 0, 0, 0, 33, 2048, 900000
48, L, 46, 2, 0, 33, 2048, 900000
49, L, 34, 4, 0, 33, 640, 900000
22, L, 294, 0, 0, 28, 4096, 910000
26, L, 422, 1, 1, 28, 2048, 910000
38, S, 976, 0, 2, 33, 640, 910000
39, L, 145, 0, 0, 28, 4096, 910000
20, S, 976, 0, 4, 33, 4096, 910000
35, L, 130, 4, 0, 28, 4096, 910000
50, L, 16, 0, 0, 28, 640, 910000
25, L, 489, 1, 0, 28, 4096, 910000
9, L, 150, 0, 0, 32, 1024, 910000
28, L, 152, 0, 0, 32, 640, 910000
11, S, 976, 0, 9, 33, 640, 910000
12, L, 255, 5, 0, 28, 1024, 910000
13, L, 575, 0, 3, 28, 2048, 910000
51, L, 71, 1, 0, 28, 4096, 910000
52, L, 22, 1, 0, 28, 4096, 910000
16, L, 164, 2, 0, 28, 640, 910000
17, S, 976, 0, 1, 33, 2048, 910000
18, S, 976, 0, 3, 33, 640, 910000
29, L, 441, 0, 1, 28, 4096, 910000
40, L, 152, 3, 0, 28, 4096, 910000
41, L, 106, 3, 1, 28, 2048, 910000
42, L, 119, 0, 0, 28, 2048, 910000
43, S, 976, 0, 2, 33, 1024, 910000
44, L, 75, 0, 0, 28, 2048, 910000
45, L, 41, 2, 0, 28, 640, 910000
53, L, 18, 1, 0, 28, 2048, 910000
47, L, 0, 0, 0, 33, 2048, 910000
48, L, 51, 3, 0, 28, 2048, 910000
49, L, 35, 0, 0, 28, 640, 910000
22, L, 301, 2, 0, 28, 4096, 920000
26, L, 427, 5, 4, 28, 2048, 920000
38, S, 976, 0, 5, 33, 640, 920000
39, L, 145, 0, 0, 28, 4096, 920000
20, S, 976, 0, 5, 33, 4096, 920000
35, L, 132, 4, 4, 28, 4096, 920000
50, L, 16, 0, 0, 28, 640, 920000
25, L, 497, 0, 0, 28, 4096, 920000
9, L, 151, 0, 0, 28, 1024, 920000
28, L, 153, 0, 0, 28, 640, 920000
11, S, 976, 0, 5, 33, 640, 920000
12, L, 255, 0, 1, 28, 1024, 920000
13, L, 575, 0, 3, 28, 2048, 920000
51, L, 78, 4, 0, 28, 4096, 920000
52, L, 23, 0, 0, 28, 4096, 920000
16, L, 168, 3, 0, 28, 640, 920000
17, S, 976, 0, 2, 33, 2048, 920000
18, S, 976, 0, 5, 33, 640, 920000
29, L, 442, 0, 0, 28, 4096, 920000
40, L, 159, 2, 1, 28, 4096, 920000
41, L, 109, 2, 0, 28, 2048, 920000
42, L, 126, 4, 0, 28, 2048, 920000
43, S, 976, 0, 5, 33, 1024, 920000
44, L, 79, 3, 0, 28, 2048, 920000
45, L, 46, 3, 0, 28, 640, 920000
53, L, 25, 3, 0, 28, 2048, 920000
47, L, 0, 0, 0, 33, 2048, 920000
48, L, 53, 5, 0, 28, 2048, 920000
49, L, 35, 0, 0, 28, 640, 920000
22, L, 310, 3, 2, 28, 4096, 930000
26, L, 434, 3, 0, 28, 2048, 930000
38, S, 976, 0, 1, 33, 640, 930000
39, L, 145, 0, 0, 28, 4096, 930000
20, S, 976, 0, 6, 33, 4096, 930000
35, L, 134, 2, 0, 28, 4096, 930000
50, L, 16, 0, 0, 28, 640, 930000
25, L, 504, 3, 4, 28, 4096, 930000
9, L, 154, 1, 0, 28, 1024, 930000
28, L, 153, 0, 0, 28, 640, 930000
11, S, 976, 0, 2, 33, 640, 930000
12, L, 256, 0, 1, 28, 1024, 930000
13, L, 576, 0, 0, 28, 2048, 930000
51, L, 79, 0, 0, 28, 4096, 930000
52, L, 29, 4, 0, 28, 4096, 930000
16, L, 170, 1, 0, 28, 640, 930000
17, S, 976, 0, 6, 33, 2048, 930000
18, S, 976, 0, 1, 33, 640, 930000
29, L, 448, 0, 1, 28, 4096, 930000
40, L, 166, 4, 4, 28, 4096, 930000
41, L, 114, 1, 0, 28, 2048, 930000
42, L, 126, 0, 0, 28, 2048, 930000
43, S, 976, 0, 5, 33, 1024, 930000
44, L, 86, 2, 0, 28, 2048, 930000
45, L, 51, 4, 0, 28, 640, 930000
53, L, 29, 4, 0, 28, 2048, 930000
47, L, 0, 0, 0, 33, 2048, 930000
48, L, 54, 0, 0, 28, 2048, 930000
49, L, 38, 1, 0, 28, 640, 930000
22, L, 317, 2, 2, 28, 4096, 940000
26, L, 442, 3, 1, 28, 2048, 940000
38, S, 976, 0, 4, 33, 640, 940000
39, L, 153, 3, 0, 28, 4096, 940000
20, S, 976, 0, 6, 33, 4096, 940000
35, L, 137, 5, 0, 28, 4096, 940000
50, L, 21, 3, 0, 28, 640, 940000
25, L, 511, 4, 6, 28, 4096, 940000
9, L, 155, 0, 3, 28, 1024, 940000
28, L, 156, 5, 1, 28, 640, 940000
11, S, 976, 0, 5, 33, 640, 940000
12, L, 257, 0, 0, 28, 1024, 940000
13, L, 583, 2, 3, 28, 2048, 940000
51, L, 82, 3, 0, 28, 4096, 940000
52, L, 37, 4, 0, 28, 4096, 940000
16, L, 173, 3, 0, 28, 640, 940000
17, S, 976, 0, 6, 33, 2048, 940000
18, S, 976, 0, 0, 33, 640, 940000
29, L, 449, 0, 3, 28, 4096, 940000
40, L, 174, 4, 4, 28, 4096, 940000
41, L, 114, 0, 0, 28, 2048, 940000
42, L, 133, 1, 1, 28, 2048, 940000
43, S, 976, 0, 9, 33, 1024, 940000
44, L, 92, 4, 1, 28, 2048, 940000
45, L, 56, 3, 0, 28, 640, 940000
53, L, 31, 5, 0, 28, 2048, 940000
47, L, 0, 0, 0, 33, 2048, 940000
48, L, 55, 0, 0, 28, 2048, 940000
49, L, 42, 1, 0, 28, 640, 940000
22, L, 324, 2, 0, 28, 4096, 950000
26, L, 449, 3, 3, 28, 2048, 950000
38, S, 976, 0, 7, 33, 640, 950000
39, L, 161, 3, 0, 28, 4096, 950000
20, S, 976, 0, 5, 33, 4096, 950000
35, L, 139, 4, 0, 28, 4096, 950000
50, L, 21, 0, 0, 28, 640, 950000
25, L, 518, 3, 2, 28, 4096, 950000
9, L, 158, 4, 0, 28, 1024, 950000
28, L, 159, 4, 0, 28, 640, 950000
11, S, 976, 0, 5, 33, 640, 950000
12, L, 258, 0, 0, 28, 1024, 950000
13, L, 583, 0, 0, 28, 2048, 950000
51, L, 89, 0, 0, 28, 4096, 950000
52, L, 45, 1, 0, 28, 4096, 950000
16, L, 176, 3, 0, 28, 640, 950000
17, S, 976, 0, 5, 33, 2048, 950000
18, S, 976, 0, 6, 33, 640, 950000
29, L, 457, 2, 5, 28, 4096, 950000
40, L, 177, 0, 3, 28, 4096, 950000
41, L, 114, 0, 0, 28, 2048, 950000
42, L, 141, 3, 0, 28, 2048, 950000
43, S, 976, 0, 2, 33, 1024, 950000
44, L, 94, 5, 0, 28, 2048, 950000
45, L, 62, 3, 0, 28, 640, 950000
53, L, 32, 0, 0, 28, 2048, 950000
47, L, 0, 0, 0, 32, 2048, 950000
48, L, 60, 2, 0, 28, 2048, 950000
49, L, 46, 1, 0, 28, 640, 950000
22, L, 332, 4, 2, 28, 4096, 960000
26, L, 457, 3, 0, 28, 2048, 960000
38, S, 976, 0, 1, 33, 640, 960000
39, L, 168, 2, 0, 28, 4096, 960000
20, S, 976, 0, 6, 33, 4096, 960000
35, L, 142, 5, 1, 28, 4096, 960000
50, L, 27, 5, 0, 28, 640, 960000
25, L, 526, 1, 4, 28, 4096, 960000
9, L, 161, 5, 1, 28, 1024, 960000
28, L, 163, 1, 0, 28, 640, 960000
11, S, 976, 0, 7, 33, 640, 960000
12, L, 260, 4, 0, 28, 1024, 960000
13, L, 587, 4, 0, 28, 2048, 960000
51, L, 89, 0, 0, 28, 4096, 960000
52, L, 45, 0, 0, 28, 4096, 960000
16, L, 177, 0, 3, 28, 640, 960000
17, S, 976, 0, 4, 33, 2048, 960000
18, S, 976, 0, 9, 33, 640, 960000
29, L, 464, 2, 0, 28, 4096, 960000
40, L, 185, 2, 0, 28, 4096, 960000
41, L, 114, 0, 0, 28, 2048, 960000
42, L, 145, 4, 0, 28, 2048, 960000
43, S, 976, 0, 3, 33, 1024, 960000
44, L, 94, 0, 0, 28, 2048, 960000
45, L, 63, 0, 0, 28, 640, 960000
53, L, 36, 0, 5, 28, 2048, 960000
47, L, 0, 0, 0, 32, 2048, 960000
48, L, 63, 2, 1, 28, 2048, 960000
49, L, 51, 3, 0, 28, 640, 960000
22, L, 339, 2, 0, 28, 4096, 970000
26, L, 464, 2, 0, 28, 2048, 970000
38, S, 976, 0, 7, 33, 640, 970000
39, L, 175, 1, 1, 28, 4096, 970000
20, S, 976, 0, 2, 31, 4096, 970000
35, L, 144, 4, 1, 28, 4096, 970000
50, L, 32, 1, 0, 28, 640, 970000
25, L, 533, 2, 5, 28, 4096, 970000
9, L, 161, 0, 0, 28, 1024, 970000
28, L, 165, 3, 3, 28, 640, 970000
11, S, 976, 0, 6, 32, 640, 970000
12, L, 263, 4, 0, 28, 1024, 970000
13, L, 590, 3, 2, 28, 2048, 970000
51, L, 92, 3, 1, 28, 4096, 970000
52, L, 52, 1, 0, 28, 4096, 970000
16, L, 178, 0, 0, 28, 640, 970000
17, S, 976, 0, 5, 32, 2048, 970000
18, S, 976, 0, 2, 30, 640, 970000
29, L, 472, 0, 0, 28, 4096, 970000
40, L, 186, 0, 0, 28, 4096, 970000
41, L, 114, 0, 1, 28, 2048, 970000
42, L, 146, 0, 0, 28, 2048, 970000
43, S, 976, 0, 3, 32, 1024, 970000
44, L, 97, 4, 0, 28, 2048, 970000
45, L, 68, 2, 0, 28, 640, 970000
53, L, 37, 0, 1, 28, 2048, 970000
47, L, 0, 0, 0, 32, 2048, 970000
48, L, 71, 4, 0, 28, 2048, 970000
49, L, 56, 4, 0, 28, 640, 970000
22, L, 347, 4, 0, 28, 4096, 980000
26, L, 466, 0, 0, 28, 2048, 980000
38, S, 976, 0, 3, 33, 640, 980000
39, L, 182, 2, 0, 28, 4096, 980000
20, S, 976, 0, 5, 31, 4096, 980000
35, L, 146, 5, 3, 28, 4096, 980000
50, L, 37, 2, 0, 28, 640, 980000
25, L, 540, 2, 1, 28, 4096, 980000
9, L, 162, 0, 0, 28, 1024, 980000
28, L, 168, 3, 0, 28, 640, 980000
11, S, 976, 0, 6, 32, 640, 980000
12, L, 264, 0, 0, 28, 1024, 980000
13, L, 591, 0, 4, 28, 2048, 980000
51, L, 99, 3, 0, 28, 4096, 980000
52, L, 52, 0, 0, 28, 4096, 980000
16, L, 181, 5, 0, 28, 640, 980000
17, S, 976, 0, 8, 32, 2048, 980000
18, S, 976, 0, 0, 30, 640, 980000
29, L, 479, 3, 0, 28, 4096, 980000
40, L, 194, 2, 0, 28, 4096, 980000
41, L, 114, 0, 1, 28, 2048, 980000
42, L, 153, 2, 0, 28, 2048, 980000
43, S, 976, 0, 4, 32, 1024, 980000
44, L, 98, 0, 2, 28, 2048, 980000
45, L, 69, 0, 0, 28, 640, 980000
53, L, 38, 0, 0, 28, 2048, 980000
47, L, 0, 0, 0, 32, 2048, 980000
48, L, 78, 4, 2, 28, 2048, 980000
49, L, 61, 2, 0, 28, 640, 980000
22, L, 354, 2, 3, 28, 4096, 990000
26, L, 474, 3, 0, 28, 2048, 990000
38, S, 976, 0, 2, 33, 640, 990000
39, L, 190, 3, 0, 28, 4096, 990000
20, S, 976, 0, 9, 31, 4096, 990000
35, L, 150, 3, 0, 28, 4096, 990000
50, L, 38, 0, 0, 28, 640, 990000
25, L, 547, 3, 4, 28, 4096, 990000
9, L, 166, 3, 0, 28, 1024, 990000
28, L, 173, 2, 0, 28, 640, 990000
11, S, 976, 0, 3, 32, 640, 990000
12, L, 265, 0, 1, 28, 1024, 990000
13, L, 595, 5, 2, 28, 2048, 990000
51, L, 99, 0, 0, 28, 4096, 990000
52, L, 54, 4, 1, 28, 4096, 990000
16, L, 183, 4, 4, 28, 640, 990000
17, S, 976, 0, 7, 32, 2048, 990000
18, S, 976, 0, 5, 30, 640, 990000
29, L, 486, 3, 0, 28, 4096, 990000
40, L, 201, 3, 0, 28, 4096, 990000
41, L, 114, 0, 0, 28, 2048, 990000
42, L, 154, 0, 0, 28, 2048, 990000
43, S, 976, 0, 8, 32, 1024, 990000
44, L, 98, 0, 0, 28, 2048, 990000
45, L, 72, 3, 0, 28, 640, 990000
53, L, 38, 0, 0, 28, 2048, 990000
47, L, 0, 0, 0, 32, 2048, 990000
48, L, 86, 4, 0, 28, 2048, 990000
49, L, 66, 4, 0, 28, 640, 990000
22, L, 357, 0, 1, 28, 4096, 1000000
26, L, 481, 4, 4, 28, 2048, 1000000
38, S, 976, 0, 6, 33, 640, 1000000
39, L, 191, 0, 0, 28, 4096, 1000000
20, S, 976, 0, 6, 31, 4096, 1000000
35, L, 156, 4, 0, 28, 4096, 1000000
50, L, 42, 4, 0, 28, 640, 1000000
25, L, 555, 2, 2, 28, 4096, 1000000
9, L, 166, 0, 0, 28, 1024, 1000000
28, L, 176, 4, 0, 28, 640, 1000000
11, S, 976, 0, 4, 32, 640, 1000000
12, L, 266, 0, 0, 28, 1024, 1000000
13, L, 598, 4, 1, 28, 2048, 1000000
51, L, 107, 4, 4, 28, 4096, 1000000
52, L, 55, 3, 0, 28, 4096, 1000000
16, L, 185, 4, 3, 28, 640, 1000000
17, S, 976, 0, 3, 32, 2048, 1000000
18, S, 976, 0, 2, 30, 640, 1000000
29, L, 493, 2, 0, 28, 4096, 1000000
40, L, 202, 0, 0, 28, 4096, 1000000
41, L, 114, 0, 0, 28, 2048, 1000000
42, L, 160, 4, 0, 28, 2048, 1000000
43, S, 976, 0, 7, 32, 1024, 1000000
44, L, 102, 4, 3, 28, 2048, 1000000
45, L, 73, 2, 2, 28, 640, 1000000
53, L, 39, 0, 0, 28, 2048, 1000000
47, L, 2, 0, 0, 28, 2048, 1000000
48, L, 90, 3, 0, 28, 2048, 1000000
49, L, 66, 0, 0, 28, 640, 1000000
55, L, 0, 0, 0, 0, 1024, 1000000
56, L, 0, 0, 0, 0, 640, 1000000
57, L, 0, 0, 0, 0, 4096, 1000000
58, L, 488, 0, 0, 0, 2048, 1000000
59, L, 780, 0, 0, 0, 1024, 1000000
22, L, 365, 2, 0, 33, 4096, 1010000
26, L, 488, 3, 0, 33, 2048, 1010000
38, S, 976, 0, 8, 36, 640, 1010000
39, L, 197, 1, 5, 33, 4096, 1010000
20, S, 976, 0, 4, 36, 4096, 1010000
35, L, 158, 2, 1, 33, 4096, 1010000
50, L, 47, 5, 0, 33, 640, 1010000
25, L, 562, 3, 3, 33, 4096, 1010000
9, L, 166, 0, 0, 33, 1024, 1010000
28, L, 178, 5, 4, 33, 640, 1010000
11, S, 976, 0, 4, 37, 640, 1010000
12, L, 270, 3, 0, 33, 1024, 1010000
13, L, 598, 0, 1, 33, 2048, 1010000
51, L, 114, 3, 0, 33, 4096, 1010000
52, L, 62, 3, 0, 33, 4096, 1010000
16, L, 188, 2, 0, 33, 640, 1010000
17, S, 976, 0, 9, 37, 2048, 1010000
18, S, 976, 0, 7, 35, 640, 1010000
29, L, 501, 1, 0, 33, 4096, 1010000
40, L, 205, 0, 0, 33, 4096, 1010000
41, L, 114, 0, 3, 33, 2048, 1010000
42, L, 168, 2, 0, 33, 2048, 1010000
43, S, 976, 0, 1, 37, 1024, 1010000
44, L, 105, 3, 5, 33, 2048, 1010000
45, L, 76, 5, 0, 33, 640, 1010000
53, L, 39, 0, 0, 33, 2048, 1010000
47, L, 10, 3, 0, 33, 2048, 1010000
48, L, 97, 5, 0, 33, 2048, 1010000
49, L, 68, 4, 0, 33, 640, 1010000
55, L, 0, 0, 0, 33, 1024, 1010000
56, L, 0, 0, 0, 33, 640, 1010000
57, L, 0, 0, 0, 33, 4096, 1010000
58, L, 488, 0, 0, 33, 2048, 1010000
59, L, 780, 0, 0, 33, 1024, 1010000
22, L, 373, 2, 3, 33, 4096, 1020000
26, L, 494, 0, 0, 33, 2048, 1020000
38, S, 976, 0, 4, 36, 640, 1020000
39, L, 198, 0, 0, 33, 4096, 1020000
20, S, 976, 0, 4, 36, 4096, 1020000
35, L, 160, 5, 0, 33, 4096, 1020000
50, L, 48, 0, 0, 33, 640, 1020000
25, L, 570, 3, 0, 33, 4096, 1020000
9, L, 166, 0, 0, 33, 1024, 1020000
28, L, 179, 4, 1, 33, 640, 1020000
11, S, 976, 0, 9, 37, 640, 1020000
12, L, 273, 5, 0, 33, 1024, 1020000
13, L, 603, 2, 0, 33, 2048, 1020000
51, L, 117, 2, 0, 33, 4096, 1020000
52, L, 62, 0, 0, 33, 4096, 1020000
16, L, 188, 0, 0, 33, 640, 1020000
17, S, 976, 0, 8, 37, 2048, 1020000
18, S, 976, 0, 5, 35, 640, 1020000
