


48, L, 635, 3, 1, 38, 2048, 1370000
47, L, 326, 3, 3, 38, 4096, 1370000
33, L, 646, 3, 6, 38, 2048, 1370000
34, S, 976, 0, 7, 43, 640, 1370000
44, L, 542, 0, 1, 38, 640, 1370000
42, S, 976, 0, 3, 38, 1024, 1370000
54, L, 624, 4, 9, 38, 1024, 1370000
38, L, 818, 1, 5, 38, 2048, 1370000
39, L, 345, 3, 0, 38, 4096, 1370000
62, L, 585, 0, 1, 38, 4096, 1370000
56, L, 125, 2, 0, 38, 1024, 1370000
57, L, 139, 1, 0, 38, 2048, 1370000
58, L, 610, 3, 0, 38, 4096, 1370000
59, S, 976, 0, 6, 38, 640, 1370000
65, L, 12, 0, 0, 38, 640, 1370000
66, L, 586, 3, 0, 38, 2048, 1370000
67, L, 12, 4, 0, 38, 4096, 1370000
68, L, 0, 0, 0, 38, 1024, 1370000
69, L, 9, 4, 0, 38, 4096, 1370000
24, L, 360, 0, 1, 38, 4096, 1380000
2, L, 153, 0, 0, 38, 640, 1380000
3, L, 529, 1, 0, 38, 1024, 1380000
27, L, 816, 3, 4, 38, 2048, 1380000
5, L, 429, 0, 0, 38, 4096, 1380000
40, L, 194, 4, 0, 38, 640, 1380000
46, S, 976, 0, 7, 40, 4096, 1380000
60, L, 559, 0, 0, 38, 2048, 1380000
45, L, 355, 2, 0, 38, 1024, 1380000
64, L, 89, 0, 5, 38, 640, 1380000
11, S, 976, 0, 0, 40, 1024, 1380000
12, L, 213, 0, 1, 38, 640, 1380000
29, L, 355, 0, 0, 38, 1024, 1380000
26, L, 276, 5, 0, 38, 4096, 1380000
51, S, 976, 0, 3, 43, 1024, 1380000
16, L, 769, 1, 0, 38, 4096, 1380000
50, L, 272, 0, 0, 38, 1024, 1380000
28, L, 175, 0, 0, 38, 640, 1380000
41, L, 293, 3, 0, 38, 1024, 1380000
43, L, 215, 0, 0, 38, 640, 1380000
48, L, 643, 3, 0, 38, 2048, 1380000
47, L, 329, 3, 0, 38, 4096, 1380000
33, L, 653, 3, 3, 38, 2048, 1380000
34, S, 976, 0, 0, 43, 640, 1380000
44, L, 543, 0, 0, 38, 640, 1380000
42, S, 976, 0, 3, 38, 1024, 1380000
54, L, 628, 4, 3, 38, 1024, 1380000
38, L, 819, 0, 1, 38, 2048, 1380000
39, L, 345, 0, 5, 38, 4096, 1380000
62, L, 585, 0, 0, 38, 4096, 1380000
56, L, 132, 3, 0, 38, 1024, 1380000
57, L, 145, 2, 0, 38, 2048, 1380000
58, L, 611, 0, 0, 38, 4096, 1380000
59, S, 976, 0, 7, 38, 640, 1380000
65, L, 12, 0, 0, 38, 640, 1380000
66, L, 589, 5, 0, 38, 2048, 1380000
67, L, 12, 0, 0, 38, 4096, 1380000
68, L, 2, 1, 0, 38, 1024, 1380000
69, L, 10, 0, 0, 38, 4096, 1380000
24, L, 365, 1, 1, 38, 4096, 1390000
2, L, 156, 5, 1, 38, 640, 1390000
3, L, 535, 3, 0, 38, 1024, 1390000
27, L, 820, 3, 5, 38, 2048, 1390000
5, L, 429, 0, 0, 38, 4096, 1390000
40, L, 195, 4, 5, 38, 640, 1390000
46, S, 976, 0, 10, 40, 4096, 1390000
60, L, 565, 1, 0, 38, 2048, 1390000
45, L, 362, 5, 0, 38, 1024, 1390000
64, L, 90, 5, 1, 38, 640, 1390000
11, S, 976, 0, 2, 40, 1024, 1390000
12, L, 216, 3, 0, 38, 640, 1390000
29, L, 357, 0, 0, 38, 1024, 1390000
26, L, 284, 1, 0, 38, 4096, 1390000
51, S, 976, 0, 5, 43, 1024, 1390000
16, L, 776, 4, 0, 38, 4096, 1390000
50, L, 279, 4, 0, 38, 1024, 1390000
28, L, 177, 5, 9, 38, 640, 1390000
41, L, 294, 0, 1, 38, 1024, 1390000
43, L, 215, 0, 0, 38, 640, 1390000
48, L, 650, 2, 1, 38, 2048, 1390000
47, L, 331, 3, 0, 38, 4096, 1390000
33, L, 661, 3, 4, 38, 2048, 1390000
34, S, 976, 0, 8, 43, 640, 1390000
44, L, 545, 5, 5, 38, 640, 1390000
42, S, 976, 0, 2, 38, 1024, 1390000
54, L, 629, 0, 3, 38, 1024, 1390000
38, L, 820, 0, 5, 38, 2048, 1390000
39, L, 346, 0, 1, 38, 4096, 1390000
62, L, 585, 0, 0, 38, 4096, 1390000
56, L, 137, 1, 0, 38, 1024, 1390000
57, L, 152, 3, 0, 38, 2048, 1390000
58, L, 613, 5, 1, 38, 4096, 1390000
59, S, 976, 0, 7, 38, 640, 1390000
65, L, 12, 0, 0, 38, 640, 1390000
66, L, 591, 4, 0, 38, 2048, 1390000
67, L, 14, 5, 0, 38, 4096, 1390000
68, L, 3, 0, 0, 38, 1024, 1390000
69, L, 15, 2, 0, 38, 4096, 1390000
24, L, 370, 2, 0, 38, 4096, 1400000
2, L, 156, 0, 0, 38, 640, 1400000
3, L, 536, 0, 0, 38, 1024, 1400000
27, L, 827, 3, 2, 38, 2048, 1400000
5, L, 429, 0, 0, 38, 4096, 1400000
40, L, 197, 3, 0, 38, 640, 1400000
46, S, 976, 0, 8, 40, 4096, 1400000
69, L, 22, 3, 0, 38, 4096, 1400000
45, L, 369, 3, 0, 38, 1024, 1400000
64, L, 95, 3, 0, 38, 640, 1400000
11, S, 976, 0, 2, 40, 1024, 1400000
12, L, 217, 0, 0, 38, 640, 1400000
29, L, 357, 0, 0, 38, 1024, 1400000
26, L, 284, 0, 3, 38, 4096, 1400000
51, S, 976, 0, 4, 43, 1024, 1400000
16, L, 783, 4, 0, 38, 4096, 1400000
50, L, 282, 4, 2, 38, 1024, 1400000
28, L, 177, 0, 5, 38, 640, 1400000
41, L, 294, 0, 3, 38, 1024, 1400000
43, L, 218, 2, 0, 38, 640, 1400000
48, L, 657, 4, 0, 38, 2048, 1400000
47, L, 334, 4, 0, 38, 4096, 1400000
33, L, 668, 1, 0, 38, 2048, 1400000
34, S, 976, 0, 0, 43, 640, 1400000
66, L, 594, 5, 1, 38, 2048, 1400000
42, S, 976, 0, 3, 38, 1024, 1400000
54, L, 630, 0, 3, 38, 1024, 1400000
67, L, 14, 0, 0, 38, 4096, 1400000
39, L, 347, 5, 0, 38, 4096, 1400000
62, L, 585, 0, 3, 38, 4096, 1400000
56, L, 143, 4, 3, 38, 1024, 1400000
57, L, 160, 2, 0, 38, 2048, 1400000
58, L, 618, 3, 2, 38, 4096, 1400000
59, S, 976, 0, 7, 38, 640, 1400000
24, L, 378, 3, 0, 33, 4096, 1410000
2, L, 159, 3, 0, 33, 640, 1410000
3, L, 536, 0, 0, 38, 1024, 1410000
27, L, 829, 4, 3, 33, 2048, 1410000
5, L, 429, 0, 1, 38, 4096, 1410000
40, L, 200, 3, 0, 33, 640, 1410000
46, S, 976, 0, 7, 40, 4096, 1410000
69, L, 29, 2, 0, 33, 4096, 1410000
45, L, 377, 1, 0, 33, 1024, 1410000
64, L, 96, 0, 0, 33, 640, 1410000
11, S, 976, 0, 3, 40, 1024, 1410000
12, L, 217, 0, 0, 38, 640, 1410000
29, L, 361, 4, 0, 33, 1024, 1410000
26, L, 284, 0, 0, 38, 4096, 1410000
51, S, 976, 0, 4, 43, 1024, 1410000
16, L, 784, 0, 0, 33, 4096, 1410000
50, L, 283, 0, 0, 33, 1024, 1410000
28, L, 179, 5, 6, 33, 640, 1410000
41, L, 294, 0, 0, 38, 1024, 1410000
43, L, 218, 0, 0, 38, 640, 1410000
48, L, 665, 4, 0, 33, 2048, 1410000
47, L, 337, 4, 1, 33, 4096, 1410000
33, L, 675, 3, 2, 33, 2048, 1410000
34, S, 976, 0, 8, 38, 640, 1410000
66, L, 595, 5, 0, 33, 2048, 1410000
42, S, 976, 0, 5, 38, 1024, 1410000
54, L, 633, 5, 9, 33, 1024, 1410000
67, L, 21, 2, 0, 33, 4096, 1410000
39, L, 347, 0, 0, 33, 4096, 1410000
62, L, 585, 0, 0, 38, 4096, 1410000
56, L, 149, 1, 0, 33, 1024, 1410000
57, L, 167, 2, 0, 33, 2048, 1410000
58, L, 620, 5, 1, 33, 4096, 1410000
59, S, 976, 0, 6, 38, 640, 1410000
24, L, 385, 2, 0, 33, 4096, 1420000
2, L, 160, 0, 0, 33, 640, 1420000
3, L, 536, 0, 0, 38, 1024, 1420000
27, L, 830, 0, 1, 33, 2048, 1420000
5, L, 429, 0, 2, 38, 4096, 1420000
40, L, 202, 4, 0, 33, 640, 1420000
46, S, 976, 0, 5, 40, 4096, 1420000
69, L, 30, 0, 0, 33, 4096, 1420000
45, L, 384, 2, 0, 33, 1024, 1420000
64, L, 96, 0, 0, 33, 640, 1420000
11, S, 976, 0, 2, 40, 1024, 1420000
12, L, 217, 0, 0, 38, 640, 1420000
29, L, 367, 1, 0, 33, 1024, 1420000
26, L, 284, 0, 0, 38, 4096, 1420000
51, S, 976, 0, 0, 43, 1024, 1420000
16, L, 784, 0, 0, 33, 4096, 1420000
50, L, 289, 1, 0, 33, 1024, 1420000
28, L, 180, 0, 0, 33, 640, 1420000
41, L, 295, 0, 0, 33, 1024, 1420000
43, L, 222, 4, 0, 33, 640, 1420000
48, L, 671, 3, 0, 33, 2048, 1420000
47, L, 342, 3, 0, 33, 4096, 1420000
33, L, 682, 1, 9, 33, 2048, 1420000
34, S, 976, 0, 0, 38, 640, 1420000
66, L, 596, 0, 0, 33, 2048, 1420000
42, S, 976, 0, 1, 38, 1024, 1420000
54, L, 639, 0, 0, 33, 1024, 1420000
67, L, 29, 2, 0, 33, 4096, 1420000
39, L, 347, 0, 0, 33, 4096, 1420000
62, L, 585, 0, 0, 38, 4096, 1420000
56, L, 157, 4, 0, 33, 1024, 1420000
57, L, 168, 0, 0, 33, 2048, 1420000
58, L, 621, 0, 2, 33, 4096, 1420000
59, S, 976, 0, 5, 38, 640, 1420000
24, L, 386, 0, 4, 33, 4096, 1430000
2, L, 164, 4, 0, 33, 640, 1430000
3, L, 539, 2, 7, 33, 1024, 1430000
27, L, 833, 3, 1, 33, 2048, 1430000
5, L, 429, 0, 0, 38, 4096, 1430000
40, L, 205, 4, 0, 33, 640, 1430000
46, S, 976, 0, 10, 40, 4096, 1430000
69, L, 36, 4, 0, 33, 4096, 1430000
45, L, 390, 4, 0, 33, 1024, 1430000
64, L, 101, 4, 0, 33, 640, 1430000
11, S, 976, 0, 5, 40, 1024, 1430000
12, L, 220, 5, 5, 33, 640, 1430000
29, L, 373, 2, 0, 33, 1024, 1430000
26, L, 284, 0, 0, 38, 4096, 1430000
51, S, 976, 0, 3, 38, 1024, 1430000
16, L, 784, 0, 0, 33, 4096, 1430000
50, L, 291, 5, 2, 33, 1024, 1430000
28, L, 183, 2, 0, 33, 640, 1430000
41, L, 295, 0, 0, 33, 1024, 1430000
43, L, 223, 0, 0, 33, 640, 1430000
48, L, 677, 1, 0, 33, 2048, 1430000
47, L, 348, 2, 0, 33, 4096, 1430000
33, L, 689, 2, 5, 33, 2048, 1430000
34, S, 976, 0, 4, 38, 640, 1430000
66, L, 596, 0, 0, 33, 2048, 1430000
42, S, 976, 0, 5, 38, 1024, 1430000
54, L, 645, 2, 0, 33, 1024, 1430000
67, L, 36, 3, 0, 33, 4096, 1430000
39, L, 354, 3, 0, 33, 4096, 1430000
62, L, 585, 0, 0, 38, 4096, 1430000
56, L, 164, 2, 1, 33, 1024, 1430000
57, L, 170, 3, 1, 33, 2048, 1430000
58, L, 623, 4, 3, 33, 4096, 1430000
59, S, 976, 0, 5, 38, 640, 1430000
24, L, 391, 3, 0, 33, 4096, 1440000
2, L, 166, 4, 0, 33, 640, 1440000
3, L, 541, 4, 0, 33, 1024, 1440000
27, L, 839, 3, 1, 33, 2048, 1440000
5, L, 429, 0, 4, 38, 4096, 1440000
40, L, 210, 2, 0, 33, 640, 1440000
46, S, 976, 0, 10, 40, 4096, 1440000
69, L, 42, 2, 0, 33, 4096, 1440000
45, L, 397, 0, 0, 33, 1024, 1440000
64, L, 102, 0, 0, 33, 640, 1440000
11, S, 976, 0, 3, 40, 1024, 1440000
12, L, 220, 0, 0, 33, 640, 1440000
29, L, 379, 5, 0, 33, 1024, 1440000
26, L, 285, 0, 0, 33, 4096, 1440000
51, S, 976, 0, 8, 38, 1024, 1440000
16, L, 784, 0, 0, 33, 4096, 1440000
50, L, 294, 3, 0, 33, 1024, 1440000
28, L, 184, 1, 0, 33, 640, 1440000
41, L, 295, 0, 9, 33, 1024, 1440000
43, L, 227, 1, 0, 33, 640, 1440000
48, L, 684, 2, 0, 33, 2048, 1440000
47, L, 354, 3, 0, 33, 4096, 1440000
33, L, 695, 4, 5, 33, 2048, 1440000
34, S, 976, 0, 6, 38, 640, 1440000
66, L, 599, 4, 0, 33, 2048, 1440000
42, S, 976, 0, 6, 38, 1024, 1440000
54, L, 649, 4, 0, 33, 1024, 1440000
67, L, 44, 3, 0, 33, 4096, 1440000
39, L, 361, 3, 3, 33, 4096, 1440000
62, L, 585, 0, 1, 38, 4096, 1440000
56, L, 170, 4, 0, 33, 1024, 1440000
57, L, 171, 0, 0, 33, 2048, 1440000
58, L, 625, 4, 1, 33, 4096, 1440000
59, S, 976, 0, 2, 38, 640, 1440000
24, L, 395, 3, 0, 33, 4096, 1450000
2, L, 167, 0, 0, 33, 640, 1450000
3, L, 544, 2, 0, 33, 1024, 1450000
27, L, 844, 3, 1, 33, 2048, 1450000
5, L, 436, 3, 1, 33, 4096, 1450000
40, L, 214, 4, 0, 33, 640, 1450000
46, S, 976, 0, 10, 38, 4096, 1450000
69, L, 45, 3, 3, 33, 4096, 1450000
45, L, 403, 2, 0, 33, 1024, 1450000
64, L, 104, 5, 0, 33, 640, 1450000
11, S, 976, 0, 3, 38, 1024, 1450000
12, L, 221, 0, 9, 33, 640, 1450000
29, L, 382, 3, 0, 33, 1024, 1450000
26, L, 287, 5, 0, 33, 4096, 1450000
51, S, 976, 0, 2, 38, 1024, 1450000
16, L, 784, 0, 0, 33, 4096, 1450000
50, L, 295, 0, 1, 33, 1024, 1450000
28, L, 184, 0, 0, 33, 640, 1450000
41, L, 297, 4, 7, 33, 1024, 1450000
43, L, 228, 4, 2, 33, 640, 1450000
48, L, 691, 3, 0, 33, 2048, 1450000
47, L, 361, 1, 1, 33, 4096, 1450000
33, L, 702, 2, 4, 33, 2048, 1450000
34, S, 976, 0, 2, 38, 640, 1450000
66, L, 602, 3, 1, 33, 2048, 1450000
42, S, 976, 0, 9, 38, 1024, 1450000
54, L, 651, 5, 7, 33, 1024, 1450000
67, L, 51, 3, 0, 33, 4096, 1450000
39, L, 367, 3, 1, 33, 4096, 1450000
62, L, 585, 0, 0, 38, 4096, 1450000
56, L, 178, 1, 0, 33, 1024, 1450000
57, L, 178, 1, 0, 33, 2048, 1450000
58, L, 627, 5, 1, 33, 4096, 1450000
59, S, 976, 0, 3, 38, 640, 1450000
24, L, 400, 4, 2, 33, 4096, 1460000
2, L, 171, 4, 0, 33, 640, 1460000
3, L, 547, 3, 0, 33, 1024, 1460000
27, L, 848, 4, 0, 33, 2048, 1460000
5, L, 437, 0, 0, 33, 4096, 1460000
40, L, 215, 0, 0, 33, 640, 1460000
46, S, 976, 0, 6, 38, 4096, 1460000
69, L, 46, 0, 0, 33, 4096, 1460000
45, L, 411, 0, 0, 33, 1024, 1460000
64, L, 104, 0, 2, 33, 640, 1460000
11, S, 976, 0, 7, 38, 1024, 1460000
12, L, 225, 3, 0, 33, 640, 1460000
29, L, 383, 0, 0, 33, 1024, 1460000
26, L, 287, 0, 0, 33, 4096, 1460000
51, S, 976, 0, 5, 38, 1024, 1460000
16, L, 791, 3, 0, 33, 4096, 1460000
50, L, 300, 2, 0, 33, 1024, 1460000
28, L, 187, 5, 1, 33, 640, 1460000
41, L, 298, 0, 0, 33, 1024, 1460000
43, L, 229, 0, 0, 33, 640, 1460000
48, L, 698, 3, 0, 33, 2048, 1460000
47, L, 364, 1, 0, 33, 4096, 1460000
33, L, 709, 2, 2, 33, 2048, 1460000
34, S, 976, 0, 7, 38, 640, 1460000
66, L, 602, 0, 1, 33, 2048, 1460000
42, S, 976, 0, 0, 38, 1024, 1460000
54, L, 656, 4, 4, 33, 1024, 1460000
67, L, 58, 2, 0, 33, 4096, 1460000
39, L, 375, 1, 0, 33, 4096, 1460000
62, L, 585, 0, 0, 38, 4096, 1460000
56, L, 178, 0, 0, 33, 1024, 1460000
57, L, 178, 0, 0, 33, 2048, 1460000
58, L, 634, 2, 5, 33, 4096, 1460000
59, S, 976, 0, 1, 38, 640, 1460000
24, L, 407, 0, 1, 33, 4096, 1470000
2, L, 172, 0, 0, 33, 640, 1470000
3, L, 547, 0, 0, 33, 1024, 1470000
27, L, 850, 5, 2, 33, 2048, 1470000
5, L, 439, 3, 1, 33, 4096, 1470000
40, L, 218, 4, 0, 33, 640, 1470000
46, S, 976, 0, 8, 38, 4096, 1470000
69, L, 53, 4, 0, 33, 4096, 1470000
45, L, 413, 3, 4, 33, 1024, 1470000
64, L, 107, 4, 0, 33, 640, 1470000
11, S, 976, 0, 0, 38, 1024, 1470000
12, L, 225, 0, 0, 33, 640, 1470000
29, L, 390, 3, 2, 33, 1024, 1470000
26, L, 287, 0, 0, 33, 4096, 1470000
51, S, 976, 0, 5, 38, 1024, 1470000
16, L, 799, 4, 0, 33, 4096, 1470000
50, L, 306, 4, 0, 33, 1024, 1470000
28, L, 187, 0, 3, 33, 640, 1470000
41, L, 305, 4, 1, 33, 1024, 1470000
43, L, 230, 5, 1, 33, 640, 1470000
48, L, 706, 4, 1, 33, 2048, 1470000
47, L, 367, 4, 0, 33, 4096, 1470000
33, L, 717, 2, 4, 33, 2048, 1470000
34, S, 976, 0, 0, 38, 640, 1470000
66, L, 610, 3, 0, 33, 2048, 1470000
42, S, 976, 0, 7, 38, 1024, 1470000
54, L, 658, 4, 9, 33, 1024, 1470000
67, L, 66, 3, 0, 33, 4096, 1470000
39, L, 381, 2, 1, 33, 4096, 1470000
62, L, 585, 0, 2, 38, 4096, 1470000
56, L, 185, 2, 0, 33, 1024, 1470000
57, L, 185, 1, 3, 33, 2048, 1470000
58, L, 634, 0, 5, 33, 4096, 1470000
59, S, 976, 0, 8, 38, 640, 1470000
24, L, 413, 3, 0, 33, 4096, 1480000
2, L, 175, 4, 1, 33, 640, 1480000
3, L, 553, 1, 0, 33, 1024, 1480000
27, L, 855, 5, 5, 33, 2048, 1480000
5, L, 439, 0, 0, 33, 4096, 1480000
40, L, 220, 4, 0, 33, 640, 1480000
46, S, 976, 0, 7, 38, 4096, 1480000
69, L, 58, 0, 0, 33, 4096, 1480000
45, L, 420, 2, 0, 33, 1024, 1480000
64, L, 107, 0, 0, 33, 640, 1480000
11, S, 976, 0, 5, 38, 1024, 1480000
12, L, 230, 3, 0, 33, 640, 1480000
29, L, 390, 0, 1, 33, 1024, 1480000
26, L, 292, 3, 0, 33, 4096, 1480000
51, S, 976, 0, 5, 38, 1024, 1480000
16, L, 806, 3, 2, 33, 4096, 1480000
50, L, 310, 1, 0, 33, 1024, 1480000
28, L, 187, 0, 0, 33, 640, 1480000
41, L, 306, 0, 3, 33, 1024, 1480000
43, L, 231, 0, 0, 33, 640, 1480000
48, L, 712, 3, 0, 33, 2048, 1480000
47, L, 368, 2, 0, 33, 4096, 1480000
33, L, 724, 3, 4, 33, 2048, 1480000
34, S, 976, 0, 1, 38, 640, 1480000
66, L, 610, 0, 0, 33, 2048, 1480000
42, S, 976, 0, 0, 38, 1024, 1480000
54, L, 658, 0, 0, 33, 1024, 1480000
67, L, 73, 4, 0, 33, 4096, 1480000
39, L, 389, 2, 0, 33, 4096, 1480000
62, L, 585, 0, 2, 38, 4096, 1480000
56, L, 190, 5, 5, 33, 1024, 1480000
57, L, 186, 0, 0, 33, 2048, 1480000
58, L, 642, 2, 3, 33, 4096, 1480000
59, S, 976, 0, 6, 38, 640, 1480000
24, L, 419, 2, 0, 33, 4096, 1490000
2, L, 177, 4, 1, 33, 640, 1490000
3, L, 557, 3, 0, 33, 1024, 1490000
27, L, 862, 4, 3, 33, 2048, 1490000
5, L, 441, 4, 1, 33, 4096, 1490000
40, L, 222, 3, 4, 33, 640, 1490000
46, S, 976, 0, 4, 38, 4096, 1490000
69, L, 59, 0, 0, 33, 4096, 1490000
45, L, 421, 0, 0, 33, 1024, 1490000
64, L, 108, 0, 0, 33, 640, 1490000
11, S, 976, 0, 7, 38, 1024, 1490000
12, L, 234, 5, 0, 33, 640, 1490000
29, L, 391, 0, 1, 33, 1024, 1490000
26, L, 300, 3, 0, 33, 4096, 1490000
51, S, 976, 0, 5, 38, 1024, 1490000
16, L, 813, 2, 3, 33, 4096, 1490000
50, L, 315, 2, 0, 33, 1024, 1490000
28, L, 187, 0, 0, 33, 640, 1490000
41, L, 307, 0, 1, 33, 1024, 1490000
43, L, 237, 3, 0, 33, 640, 1490000
48, L, 720, 2, 3, 33, 2048, 1490000
47, L, 371, 3, 3, 33, 4096, 1490000
33, L, 732, 1, 1, 33, 2048, 1490000
34, S, 976, 0, 3, 38, 640, 1490000
66, L, 614, 2, 0, 33, 2048, 1490000
42, S, 976, 0, 0, 38, 1024, 1490000
54, L, 659, 0, 3, 33, 1024, 1490000
67, L, 81, 1, 0, 33, 4096, 1490000
39, L, 396, 3, 2, 33, 4096, 1490000
62, L, 585, 0, 0, 38, 4096, 1490000
56, L, 197, 3, 0, 33, 1024, 1490000
57, L, 186, 0, 0, 33, 2048, 1490000
58, L, 649, 3, 2, 33, 4096, 1490000
59, S, 976, 0, 6, 38, 640, 1490000
24, L, 424, 3, 0, 33, 4096, 1500000
2, L, 177, 0, 0, 33, 640, 1500000
3, L, 559, 4, 4, 33, 1024, 1500000
27, L, 865, 5, 4, 33, 2048, 1500000
5, L, 441, 0, 0, 33, 4096, 1500000
40, L, 223, 4, 0, 33, 640, 1500000
46, S, 976, 0, 7, 38, 4096, 1500000
59, S, 976, 0, 6, 38, 640, 1500000
45, L, 428, 4, 0, 33, 1024, 1500000
64, L, 108, 0, 0, 33, 640, 1500000
11, S, 976, 0, 3, 38, 1024, 1500000
12, L, 235, 0, 0, 33, 640, 1500000
29, L, 397, 5, 1, 33, 1024, 1500000
26, L, 301, 0, 1, 33, 4096, 1500000
51, S, 976, 0, 3, 38, 1024, 1500000
16, L, 820, 1, 2, 33, 4096, 1500000
50, L, 316, 0, 1, 33, 1024, 1500000
28, L, 189, 4, 1, 33, 640, 1500000
41, L, 311, 3, 3, 33, 1024, 1500000
57, L, 188, 4, 4, 33, 2048, 1500000
56, L, 204, 4, 0, 33, 1024, 1500000
47, L, 375, 3, 0, 33, 4096, 1500000
33, L, 739, 1, 5, 33, 2048, 1500000
34, S, 976, 0, 8, 38, 640, 1500000
66, L, 617, 3, 2, 33, 2048, 1500000
58, L, 657, 2, 1, 33, 4096, 1500000
54, L, 662, 4, 5, 33, 1024, 1500000
62, L, 585, 0, 0, 38, 4096, 1500000
39, L, 403, 4, 0, 33, 4096, 1500000
24, L, 429, 3, 0, 28, 4096, 1510000
2, L, 177, 0, 0, 33, 640, 1510000
3, L, 563, 1, 0, 28, 1024, 1510000
27, L, 872, 3, 4, 28, 2048, 1510000
5, L, 441, 0, 0, 33, 4096, 1510000
40, L, 226, 5, 0, 28, 640, 1510000
46, S, 976, 0, 3, 38, 4096, 1510000
59, S, 976, 0, 9, 38, 640, 1510000
45, L, 435, 3, 0, 28, 1024, 1510000
64, L, 109, 0, 0, 28, 640, 1510000
11, S, 976, 0, 3, 38, 1024, 1510000
12, L, 237, 0, 0, 28, 640, 1510000
29, L, 398, 0, 0, 28, 1024, 1510000
26, L, 303, 4, 0, 28, 4096, 1510000
51, S, 976, 0, 5, 38, 1024, 1510000
16, L, 821, 0, 2, 28, 4096, 1510000
50, L, 322, 2, 1, 28, 1024, 1510000
28, L, 190, 0, 0, 28, 640, 1510000
41, L, 315, 4, 3, 28, 1024, 1510000
57, L, 195, 1, 3, 28, 2048, 1510000
56, L, 211, 3, 0, 28, 1024, 1510000
47, L, 378, 5, 0, 28, 4096, 1510000
33, L, 746, 2, 0, 28, 2048, 1510000
34, S, 976, 0, 0, 38, 640, 1510000
66, L, 622, 3, 4, 28, 2048, 1510000
58, L, 665, 1, 2, 28, 4096, 1510000
54, L, 665, 4, 4, 28, 1024, 1510000
62, L, 585, 0, 0, 38, 4096, 1510000
39, L, 410, 2, 3, 28, 4096, 1510000
24, L, 432, 5, 0, 28, 4096, 1520000
2, L, 178, 0, 0, 28, 640, 1520000
3, L, 566, 3, 3, 28, 1024, 1520000
27, L, 873, 0, 0, 28, 2048, 1520000
5, L, 441, 0, 0, 33, 4096, 1520000
40, L, 227, 5, 1, 28, 640, 1520000
46, S, 976, 0, 5, 38, 4096, 1520000
59, S, 976, 0, 8, 38, 640, 1520000
45, L, 442, 3, 0, 28, 1024, 1520000
64, L, 109, 0, 0, 28, 640, 1520000
11, S, 976, 0, 9, 38, 1024, 1520000
12, L, 241, 4, 0, 28, 640, 1520000
29, L, 398, 0, 0, 28, 1024, 1520000
26, L, 304, 0, 3, 28, 4096, 1520000
51, S, 976, 0, 0, 38, 1024, 1520000
16, L, 825, 4, 1, 28, 4096, 1520000
50, L, 323, 0, 3, 28, 1024, 1520000
28, L, 193, 5, 0, 28, 640, 1520000
41, L, 322, 2, 0, 28, 1024, 1520000
57, L, 195, 0, 0, 28, 2048, 1520000
56, L, 217, 3, 0, 28, 1024, 1520000
47, L, 381, 4, 0, 28, 4096, 1520000
33, L, 754, 3, 0, 28, 2048, 1520000
34, S, 976, 0, 7, 38, 640, 1520000
66, L, 623, 0, 2, 28, 2048, 1520000
58, L, 665, 0, 0, 28, 4096, 1520000
54, L, 666, 0, 0, 28, 1024, 1520000
62, L, 585, 0, 0, 38, 4096, 1520000
39, L, 418, 1, 0, 28, 4096, 1520000
24, L, 433, 0, 1, 28, 4096, 1530000
2, L, 179, 0, 0, 28, 640, 1530000
3, L, 566, 0, 3, 28, 1024, 1530000
27, L, 880, 2, 2, 28, 2048, 1530000
5, L, 441, 0, 0, 33, 4096, 1530000
40, L, 230, 5, 0, 28, 640, 1530000
46, S, 976, 0, 4, 38, 4096, 1530000
59, S, 976, 0, 6, 38, 640, 1530000
45, L, 443, 0, 0, 28, 1024, 1530000
64, L, 109, 0, 0, 28, 640, 1530000
11, S, 976, 0, 0, 38, 1024, 1530000
12, L, 241, 0, 0, 28, 640, 1530000
29, L, 398, 0, 0, 28, 1024, 1530000
26, L, 310, 3, 4, 28, 4096, 1530000
51, S, 976, 0, 4, 38, 1024, 1530000
16, L, 831, 4, 0, 28, 4096, 1530000
50, L, 326, 5, 5, 28, 1024, 1530000
28, L, 193, 0, 0, 28, 640, 1530000
41, L, 322, 0, 3, 28, 1024, 1530000
57, L, 196, 0, 0, 28, 2048, 1530000
56, L, 220, 5, 0, 28, 1024, 1530000
47, L, 385, 3, 2, 28, 4096, 1530000
33, L, 761, 1, 2, 28, 2048, 1530000
34, S, 976, 0, 0, 33, 640, 1530000
66, L, 630, 4, 0, 28, 2048, 1530000
58, L, 672, 3, 0, 28, 4096, 1530000
54, L, 671, 2, 0, 28, 1024, 1530000
62, L, 585, 0, 0, 38, 4096, 1530000
39, L, 425, 2, 3, 28, 4096, 1530000
24, L, 435, 0, 1, 28, 4096, 1540000
2, L, 182, 5, 0, 28, 640, 1540000
3, L, 568, 5, 8, 28, 1024, 1540000
27, L, 880, 0, 0, 28, 2048, 1540000
5, L, 443, 2, 0, 28, 4096, 1540000
40, L, 234, 1, 0, 28, 640, 1540000
46, S, 976, 0, 5, 38, 4096, 1540000
59, S, 976, 0, 1, 38, 640, 1540000
45, L, 445, 3, 4, 28, 1024, 1540000
64, L, 112, 4, 0, 28, 640, 1540000
11, S, 976, 0, 4, 38, 1024, 1540000
12, L, 246, 3, 0, 28, 640, 1540000
